# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.608698115073376016e+02 1.046596270263448503e+01 1.376900000000000546e+01 1.579463865270116912e+03 8.427583779739895510e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.234899999999998954e+01 1.139334605790160367e+03 7.110203115677444760e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.067300000000000182e+01 1.800528788781642106e+03 1.896836926601780375e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.322999999999979082e+00 7.902320795208316895e+01 1.130030035698199844e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.322999999999979082e+00 2.700793183172462705e+03 3.837266409795451972e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.165000000000020464e+00 2.989878083149068516e+03 3.847464881798364540e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.137500000000000000e+01 2.454720915372303352e+03 1.688947881538217463e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.973000000000013188e+00 2.588760280759380294e+03 3.356524533571265172e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.973000000000013188e+00 3.128918917393875290e+03 2.969828626696777798e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.020699999999999363e+01 4.121210338766865675e+02 3.167105912172613907e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.973000000000013188e+00 8.902614566753666736e+01 1.159424596523819192e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.558899999999999864e+01 1.547454464580665899e+03 6.852575397119583948e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.129200000000003001e+01 9.792876023429032557e+02 6.798622768953539507e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.730000000000018190e+00 1.530049352955776340e+04 2.075670125746300142e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.730000000000018190e+00 8.002350172362848468e+01 1.069276413237148136e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.730000000000018190e+00 7.902320795208314053e+01 9.365526411847255920e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.804000000000030468e+00 7.802291418053778216e+01 9.482821017336663617e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.521999999999991360e+00 1.200352525854426631e+02 1.645058119397826468e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.730000000000018190e+00 1.800528788781640515e+02 2.698555844618915200e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.020699999999999363e+01 1.070314335553530611e+02 7.653298829992627503e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.068400000000002592e+01 1.900558165936176067e+02 1.405320087026565989e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.020699999999999363e+01 2.647777613280556579e+03 2.023979157533149551e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.354300000000000637e+01 6.410482664325567748e+04 7.129982238852206417e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.390699999999998049e+01 3.591054639847828867e+02 1.922347133323626604e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.020699999999999363e+01 1.200352525854426773e+02 9.144948120304901159e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.354300000000000637e+01 7.702262040899242379e+01 4.198459681998169995e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.068400000000002592e+01 2.732802583861912353e+03 1.995623106637280979e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.354300000000000637e+01 8.802585189599132320e+01 4.899180074319855127e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000006821e+00 2.060605169383432894e+03 4.157834709184012678e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.190600000000000591e+01 2.660781432310647574e+02 4.882296122776273671e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.110999999999989996e+00 1.999587249319166403e+03 3.675795734392149209e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.258899999999999864e+01 2.364694475933220929e+03 4.146888526626021953e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.180700000000001637e+01 1.558457696067664529e+03 9.481688302146921624e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.559000000000003183e+01 2.143629552421696644e+03 5.062703345182132948e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.545000000000015916e+00 4.191230902775041613e+03 5.018331102743510754e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.270499999999998408e+01 2.410707989424307982e+02 1.383331896145923079e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.275700000000000500e+01 4.971460044580422618e+03 2.959346248472785493e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.148799999999999955e+01 5.341568740052200155e+03 9.620829389039848440e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.139499999999998181e+01 4.041186837043236665e+03 2.802749909112022708e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.269700000000000273e+01 3.295967977241946755e+03 8.986098573794089483e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.110999999999989996e+00 9.902908338299025104e+01 1.819700858609975156e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.110999999999989996e+00 7.902320795208314053e+01 1.455760686887980088e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.848999999999989541e+00 1.690496473911651663e+02 3.486975704003442113e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.110999999999989996e+00 8.061367504884023219e+03 1.473676431235140590e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.139499999999998181e+01 7.802291418053778216e+01 5.322185249613935899e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.691000000000030923e+00 1.202353113397517518e+03 1.207775550145949214e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.079999999999984084e+00 3.390995885538757761e+02 9.024819708788336586e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.668999999999982720e+00 3.240951819806952244e+03 9.068699475615393799e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.668999999999982720e+00 1.000293771545355810e+02 2.798981319634380661e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.668999999999982720e+00 9.002643943908202573e+01 2.519083187670942558e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.901000000000010459e+00 1.209355169798335965e+03 3.458275494736340957e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.079999999999984084e+00 8.002350172362848468e+01 2.094546406575184792e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.975999999999999091e+00 1.548354728975056241e+04 4.352117924811312134e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.841999999999984539e+00 8.902614566753669578e+01 2.538508239143048492e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.012999999999976808e+00 1.087219300292647313e+04 2.105900494263400111e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.449999999999988631e+00 5.510618387443366373e+03 9.498744650399288441e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.901000000000010459e+00 1.500440657318034710e+02 4.296266954859878794e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.043999999999982720e+00 8.002350172362848468e+01 1.520862623938652147e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.012999999999976808e+00 1.190349588138973331e+02 2.187761508959078978e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.035599999999999454e+01 2.641775850651284145e+03 8.482712845592894921e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.975999999999999091e+00 9.002643943908203994e+01 2.490247480870362070e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.668999999999982720e+00 1.200352525854426915e+02 3.358777583561256498e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.240999999999985448e+00 1.790525851066187784e+02 3.440618339941810539e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.012999999999976808e+00 9.902908338299022262e+01 2.187920171241581552e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.043999999999982720e+00 8.002350172362848468e+01 1.450713303726978015e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.449999999999988631e+00 8.002350172362848468e+01 1.380563983515303882e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.449999999999988631e+00 1.000293771545355952e+02 1.714013426025517390e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.892200000000002547e+01 4.741392477124986726e+02 1.607087912686302654e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.524000000000000909e+00 5.990459309653672972e+04 1.290010728801841983e+38
0.000000000000000000e+00 0.000000000000000000e+00 5.012999999999976808e+00 9.002643943908202573e+01 1.710970451930983827e+35
