# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.077081509154063497e+02 8.535787879125670941e+00 1.061179999999999950e+02 8.642538186151776927e+02 3.558534929112751319e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.531200000000001182e+01 1.850543477358887401e+02 7.785456783825934090e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.282899999999995089e+01 6.556925672479737841e+03 3.840010055715756758e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.531200000000001182e+01 1.160340774992599648e+02 5.050813319223563350e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.656799999999998363e+01 2.513738247893451444e+03 1.014595107156595787e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.282899999999995089e+01 1.360399529301669475e+02 8.109991635427975421e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.888629999999999427e+02 3.421004698685079006e+02 6.804302245334118912e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.882629999999999768e+02 2.250660985977025632e+02 4.508828611173033918e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922579999999999814e+02 8.642538186151784885e+02 1.695396307858717862e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.278899999999998727e+01 9.002643943908107360e+01 5.227196112701263902e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.218299999999999272e+01 1.250367214431681475e+02 7.277219138295249459e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.445199999999999818e+01 2.340687425416107317e+02 1.294001944592381169e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.650199999999995271e+01 7.602232663744624119e+01 3.126727166339207534e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.650199999999995271e+01 2.100616920245224719e+02 7.867035765720806224e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.768299999999999272e+01 7.622238539175531287e+02 1.614758016447461814e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.094109999999999445e+02 3.240951819806917342e+02 5.851975520701722674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264899999999999913e+01 7.702262040899154272e+01 4.740952153406179220e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.270399999999995089e+01 7.802291418053692951e+01 4.818240485181712844e+34
