# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.066592168859571075e+02 8.546815500878610194e+00 1.050690000000000168e+02 9.812881898859836838e+02 4.163633397772400445e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.426300000000003365e+01 9.702849583989848270e+01 4.804097718787883277e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.551900000000000546e+01 3.519033488296524411e+03 1.510739499046186374e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.861970000000000027e+02 6.301850760735675294e+02 1.270860963941196215e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.861970000000000027e+02 9.002643943908108781e+01 1.815515662773137327e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.857289999999999566e+02 8.102379549517299040e+01 1.637730772748977449e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.072400000000004638e+01 1.350396591586216459e+02 9.816283633784364684e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.062000000000000455e+01 5.191524674320342001e+02 3.559440500533649046e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.421899999999993724e+01 8.502497058135436703e+01 3.501593299032118087e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.547199999999997999e+01 9.802878961144388370e+01 4.420149873143947767e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.547199999999997999e+01 1.424418330680572126e+03 6.229823655105989026e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.062000000000000455e+01 1.250367214431681617e+02 8.006733986294532297e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.540300000000002001e+01 1.440423031025297291e+02 6.969403349012498355e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.016300000000001091e+01 7.802291418053692951e+01 5.206631458878657679e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.016300000000001091e+01 1.560458283610738306e+02 1.102536909015383564e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.028099999999994907e+01 8.002350172362761782e+01 6.012983152145612025e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.028099999999994907e+01 9.502790829680780860e+01 4.870587196176274880e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.522900000000004184e+01 1.130331961846240318e+02 4.365548826870207273e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.540300000000002001e+01 7.602232663744624119e+01 2.704264918231689718e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.522900000000004184e+01 9.802878961144385528e+01 4.576059745480727282e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.344399999999996176e+01 4.531330785100415596e+03 2.572116937496321841e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.406200000000001182e+01 9.402761452526245023e+01 4.426825895393835643e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.373599999999999000e+01 2.430713864855189570e+02 1.097792531382410529e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.421899999999993724e+01 8.702555812444506955e+01 3.784321475530721999e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.400300000000004275e+01 1.070314335553518958e+02 5.465006908023310909e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.016300000000001091e+01 7.702262040899159956e+01 4.468104385624441923e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.400300000000004275e+01 1.770519975635261005e+02 9.230146062283314777e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.463400000000001455e+01 8.102379549517297619e+01 4.469330893053004241e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.017300000000000182e+01 1.060311397838066227e+02 7.658539819448267034e+34
