# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.213597374949946470e+02 8.395570124461251282e+00 1.674630000000000223e+02 5.311559926905835027e+02 1.270141223487375844e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.728389999999999986e+02 5.491612805784001239e+02 1.251566644776772634e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.718650000000000091e+02 4.411295532515017044e+02 1.014369260907616477e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.105660000000000309e+02 9.002643943908199731e+01 1.605144382347121105e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.619130000000000109e+02 7.202115155126560353e+01 1.615724091274646090e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.613899999999999864e+02 1.440423031025311502e+02 3.397069156386464274e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711740000000000350e+02 1.630478847618929024e+02 7.840809468212882566e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.620140000000000100e+02 2.231755433694842213e+04 5.961104332767865932e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.624540000000000077e+02 1.620475909903475440e+02 7.325727242969821261e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.722970000000000255e+02 4.501321971954098444e+02 1.027945297992076657e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.667800000000000296e+02 7.202115155126557511e+01 1.656963398654454940e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717820000000000391e+02 7.202115155126558932e+01 1.584216251790442178e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.105660000000000309e+02 7.202115155126557511e+01 1.419516985571280885e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.260800000000006094e+01 2.184641597055055627e+03 3.739104459935161434e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.711740000000000350e+02 3.781110456441442693e+02 8.693492316539533213e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.613899999999999864e+02 9.002643943908196889e+01 2.251139199460478426e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.623060000000000400e+02 8.102379549517377200e+01 1.863246763580623328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.619130000000000109e+02 1.620475909903475440e+02 3.867653623257628713e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.624540000000000077e+02 7.202115155126560353e+01 1.696683158636781204e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.624540000000000077e+02 1.350396591586229533e+02 3.273375974051430373e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.624540000000000077e+02 1.350396591586229533e+02 3.157139212039062318e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.601129999999999995e+02 7.202115155126557511e+01 1.774830896425696083e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.786400000000003274e+01 9.902908338299016577e+01 7.861151568161189136e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.620140000000000100e+02 8.102379549517377200e+01 1.839407468529776041e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.786400000000003274e+01 1.370402467017136701e+02 1.540404791096824277e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.615980000000000132e+02 7.202115155126557511e+01 1.742314176420195531e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.623060000000000400e+02 3.511031138124196787e+02 1.183020958573202645e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.620140000000000100e+02 8.102379549517377200e+01 2.950458858314634184e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.622239999999999895e+02 1.350396591586229533e+02 3.244057996780450056e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.623060000000000400e+02 1.980581667659803315e+02 8.504419469380534398e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.613899999999999864e+02 7.202115155126557511e+01 1.700200936976010348e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.623060000000000400e+02 1.260370152147147564e+02 3.305957293187077821e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.619130000000000109e+02 9.002643943908198310e+01 2.412521942449351734e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.743969999999999914e+02 8.202408926671914458e+01 3.652860423168378478e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.622239999999999895e+02 8.102379549517377200e+01 2.691638874498410792e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.624540000000000077e+02 7.202115155126557511e+01 1.688917165696117781e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649019999999999868e+02 7.202115155126557511e+01 1.739023287537065650e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.620140000000000100e+02 1.540452408179847055e+02 5.417983737491617820e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.680350000000000250e+02 7.724268503873232476e+03 1.900262271390237947e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.919780000000000086e+02 2.700793183172459067e+03 5.297652309884297404e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.513300000000003820e+01 7.931329314583123050e+03 5.220734141433337053e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.838999999999998636e+01 8.732564625590950982e+02 5.429648734502536547e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.111630000000000109e+02 5.761692124101249419e+02 1.030813206514095134e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.706970000000000027e+02 1.080317273268983627e+02 2.296895285295354575e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.784750000000000227e+02 1.332391303698412457e+03 2.797209939277267166e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.123960000000000434e+02 8.102379549517380042e+01 1.587358342000109908e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.622239999999999895e+02 7.202115155126557511e+01 1.742949208859958990e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.122610000000000241e+02 6.842009397370229635e+02 1.231823136928392360e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.648849999999999909e+02 7.202115155126557511e+01 1.682190818062962499e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.624540000000000077e+02 9.002643943908196889e+01 2.179265947999752273e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.667800000000000296e+02 1.080317273268983627e+02 2.572893365853462038e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.882600000000002183e+01 1.260370152147147707e+02 1.713980946043760232e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665420000000000300e+02 8.102379549517378621e+01 1.943347806599650458e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.668129999999999882e+02 7.202115155126560353e+01 1.509345663562119287e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.668129999999999882e+02 8.922620442184571630e+02 2.744294700640230090e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.668129999999999882e+02 8.102379549517380042e+01 8.012257531977439805e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.564300000000002910e+01 7.202115155126557511e+01 4.043238318593262898e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.731299999999998818e+01 9.402761452526340236e+01 1.637691092618421459e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.123960000000000434e+02 8.102379549517380042e+01 1.492985339205978537e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.620140000000000100e+02 1.170343712708065596e+02 2.801678749558540632e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.620140000000000100e+02 7.202115155126558932e+01 1.756710501919659108e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649019999999999868e+02 7.202115155126557511e+01 1.625463817955492250e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.624540000000000077e+02 9.002643943908196889e+01 2.175750067575929586e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.786400000000003274e+01 7.202115155126557511e+01 5.208667140744350038e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.731299999999998818e+01 1.650484723049836191e+02 2.028014159841658787e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.730860000000000127e+02 7.202115155126557511e+01 3.380507576609349923e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.831870000000000118e+02 1.458428318913127669e+03 3.011814307872171279e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.731299999999998818e+01 1.000293771545355384e+02 2.509941131103208537e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.181000000000005912e+01 1.301382196780507456e+03 8.249172921358778065e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.260800000000006094e+01 7.502203286590165021e+01 8.640699251354655053e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.915399999999999636e+01 5.261545238328568530e+02 4.560797598408140381e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.667800000000000296e+02 9.002643943908196889e+01 2.117688589081420462e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.623060000000000400e+02 1.170343712708065596e+02 2.865492659136144129e+33
