# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.315692935861079036e+02 1.097888707688496090e+01 2.136600000000004229e+01 1.160340774992617128e+02 3.219902249557875061e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.077500000000003411e+01 2.061705492532140488e+04 5.840152060134569182e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.137200000000001410e+01 3.487024087607124329e+03 1.000037799483126302e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.304099999999999682e+01 9.542802580542729629e+02 6.505877254746767604e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.187000000000011823e+00 9.002643943908233837e+01 2.144087522422833148e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.288000000000010914e+00 3.160928318083335398e+03 1.070747533399882896e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.288000000000010914e+00 8.002350172362874048e+01 2.710753249113627562e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.115100000000001046e+01 2.228654523003061513e+03 6.554345769855248793e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.187000000000011823e+00 4.601351349108651902e+02 1.095866955905003346e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.187000000000011823e+00 7.532212099736556411e+03 1.793886560427103480e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.187000000000011823e+00 1.400411280163503136e+02 3.335247257102185060e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.055000000000006821e+00 3.971166273035076301e+03 7.874678141317258204e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.187000000000011823e+00 1.000293771545359363e+02 2.382319469358703456e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.247000000000002728e+01 2.448719152743040468e+03 6.682653100750998946e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.077500000000003411e+01 7.602232663744732122e+01 2.210819162421550188e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.247000000000002728e+01 9.202702698217308352e+01 2.463352400613647716e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.596000000000003638e+01 1.395409811305775747e+03 1.295184678258425677e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.139500000000003865e+01 7.602232663744734964e+01 2.185592208036964984e+34
