# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.125685591133752723e+02 1.134359926933231755e+01 3.754400000000003956e+01 1.634480022705102783e+03 2.317505320466413243e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.892900000000003047e+01 2.070608107098876474e+02 2.943328614439485652e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.754400000000003956e+01 1.350396591586223281e+02 2.014147441706797269e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.455700000000001637e+01 4.681374850832236802e+02 4.456985525665920512e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.754400000000003956e+01 1.080317273268978511e+02 1.514963711574785658e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.754400000000003956e+01 1.080317273268978511e+02 1.606163384613003759e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.754400000000003956e+01 1.080317273268978511e+02 1.593384769681628741e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.635900000000003729e+01 2.610766743733365729e+02 2.401032274765764982e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.896700000000004138e+01 3.240951819806933827e+02 4.649284415450668182e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.427199999999999136e+01 1.926565803996344584e+03 9.429012818755973188e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.194999999999993179e+00 2.060605169383421526e+03 2.164226738114473139e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.194999999999993179e+00 1.570461221326200132e+02 1.671552350753274014e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.194999999999993179e+00 1.880552290505258384e+02 1.984968416519512961e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.194999999999993179e+00 1.990584605375246952e+02 2.089440438441592610e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.609800000000001319e+01 1.719504993286456738e+03 1.590381424000235601e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.550200000000000955e+01 1.080317273268978369e+02 1.005035138552263349e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.427199999999999136e+01 8.702555812444548167e+01 4.307670830903742841e+34
