# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.162318276819185030e+02 8.447656854609807198e+00 1.146419999999999959e+02 9.362749701664536133e+02 3.564784980083056028e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.309329999999999927e+02 4.591348411393186666e+02 1.494755555077659031e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.972899999999992815e+01 1.980581667659805305e+02 6.179022272324051652e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.973599999999999000e+01 2.040599293952526523e+02 5.986818023152624992e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.274529999999999745e+02 7.202115155126567458e+01 2.438315991702396914e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.876779999999999973e+02 3.330978259246036259e+02 6.669924452497980103e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.288799999999992352e+01 1.050308460122624723e+02 2.749277752201449621e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.966999999999995907e+01 2.650778494595194843e+02 8.054509052648113622e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.966999999999995907e+01 3.110913629506057987e+02 9.534105088818392171e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.288799999999992352e+01 1.225359870143061926e+03 3.175139353054915449e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.983299999999996999e+01 2.650778494595193706e+02 8.305633402639629794e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983299999999996999e+01 1.503441538632670472e+03 4.574698460807571609e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.468299999999999272e+01 2.529742948238205827e+03 1.132552175111247589e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.930099999999993088e+01 1.920564041367084087e+02 6.217877578845588095e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.468299999999999272e+01 1.170343712708067159e+02 5.182427186052933513e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.468299999999999272e+01 1.050308460122624155e+02 4.081497385434265134e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.966999999999995907e+01 1.510443595033488293e+02 4.489594490473011124e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983299999999996999e+01 8.022356047793757625e+02 2.598529424505229309e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.970999999999992269e+01 1.160340774992613575e+02 3.572851211324518445e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.936959999999999695e+02 3.781110456441445535e+02 7.349356092223594789e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.301699999999993906e+01 1.250367214431695402e+02 3.199370899919235489e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.509199999999998454e+01 3.223946825690682545e+03 7.917810785264807749e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.311299999999994270e+01 1.880552290505269752e+02 4.860211465204389743e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.377599999999995362e+01 1.780522913350733916e+02 3.660046113572422712e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.363499999999999091e+01 7.602232663744706542e+01 1.921066782903488833e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357600000000002183e+01 8.402467680980990394e+01 1.934291885786984443e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983299999999996999e+01 7.602232663744706542e+01 2.452107010235554273e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.930099999999993088e+01 7.502203286590173548e+01 2.429937198354871231e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.251099999999996726e+01 2.600763806017926640e+02 1.521014765335569155e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.143099999999992633e+01 2.964770709483282553e+04 1.678034970117264799e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.245399999999995089e+01 1.510443595033488009e+02 5.743048936352429920e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317799999999999727e+01 3.290966508384223062e+02 1.619384844103615647e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.317799999999999727e+01 1.070314335553531606e+02 5.275386042537956367e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.234299999999996089e+01 7.502203286590176390e+01 4.235375324049720222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.284899999999993270e+01 1.680493536196198932e+02 7.415407556307332090e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983299999999996999e+01 7.602232663744706542e+01 2.093578981253145951e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983299999999996999e+01 1.040305522407170855e+02 3.266106652141430352e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.973599999999999000e+01 1.910561103651630219e+02 6.029469483225131218e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.994299999999998363e+01 3.458015568232296573e+03 1.065106294433365894e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.983299999999996999e+01 9.502790829680884599e+01 3.005113315837365026e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.497599999999999909e+01 1.520446532748941593e+02 4.525661768612040877e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.365699999999992542e+01 1.250367214431695828e+02 5.700495575627664507e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.365699999999992542e+01 9.502790829680886020e+01 3.108628327466079512e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.365699999999992542e+01 2.000587543090712472e+02 7.483956220640482236e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.365699999999992542e+01 3.050896003213337053e+02 1.243201597875385285e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.323500000000001364e+01 1.130331961846252824e+02 4.278383450694296215e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.340300000000002001e+01 8.502497058135530494e+01 3.643754501332466463e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.323500000000001364e+01 1.270373089862602285e+02 6.736956497020097050e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.300499999999999545e+01 1.060311397838077738e+02 5.250320544350507071e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.231099999999992178e+01 7.702262040899245221e+01 4.040867322770548736e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.135299999999995180e+01 4.112207694822960548e+03 1.196520719109251633e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.131299999999998818e+01 1.420417155594406324e+02 4.160068516037552533e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.135299999999995180e+01 7.702262040899243800e+01 2.208462284976289707e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.007819999999999823e+02 8.462485307273716444e+02 1.585359843865404345e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.967759999999999536e+02 1.368401879474047973e+03 2.619463051501074722e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.876199999999994361e+01 1.200352525854427910e+02 3.777309200101326337e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.930099999999993088e+01 7.702262040899245221e+01 2.405170043510347514e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.876199999999994361e+01 9.502790829680886020e+01 3.241845349625142338e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.876199999999994361e+01 7.602232663744709384e+01 2.469441846794421967e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.876199999999994361e+01 1.550455345895302344e+02 4.963912605167826043e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.029700000000002547e+01 2.290672736838866683e+02 6.962366204441295232e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.029700000000002547e+01 1.500440657318034710e+02 4.370837691207476128e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.865999999999996817e+01 7.302144532281101874e+01 2.363838715531842084e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.454700000000002547e+01 9.902908338299033630e+01 6.567388152422256614e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.548000000000001819e+01 7.382168034004730544e+02 5.672545786186060019e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.548000000000001819e+01 1.170343712708067159e+02 8.370758755413500969e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.365699999999992542e+01 9.502790829680887441e+01 3.600895837197888499e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.480200000000002092e+01 8.402467680980994658e+01 2.325045655088969445e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.985399999999992815e+01 7.602232663744706542e+01 2.373233615609962601e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.870899999999994634e+01 1.190349588138974326e+02 3.307937366847914543e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.480200000000002092e+01 1.040305522407170713e+02 3.667890537604399745e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.365699999999992542e+01 3.611060515278737171e+02 1.528650092058176768e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.250400000000001910e+01 7.502203286590173548e+01 4.093119421069606907e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.878699999999999477e+02 1.440423031025313492e+02 2.878193464206077689e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.029700000000002547e+01 9.302732075371815768e+01 2.499736443228997583e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.029700000000002547e+01 8.302438303826458821e+01 2.399690584374631359e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.029700000000002547e+01 9.702849583989959115e+01 2.639027694006096174e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.019299999999998363e+01 2.320681549985226297e+02 6.713343763338042673e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.994299999999998363e+01 9.202702698217278510e+01 1.831921674720584220e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.897769999999999868e+02 5.421592241775832690e+02 3.324903277763235486e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.019299999999998363e+01 3.380992947823304462e+02 1.056766549153842827e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.019299999999998363e+01 2.140628671107061791e+02 5.820288187458849029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.850449999999999591e+02 1.980581667659806158e+02 3.956593425687004940e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.600849999999999795e+02 1.170343712708067301e+02 2.944037599870956486e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.600849999999999795e+02 4.951454169149514541e+02 1.245554369176173428e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.937529999999999859e+02 2.520740304294297403e+02 4.899570728149065114e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.973869999999999436e+02 3.150925380367872890e+02 6.012679355051551458e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.620699999999999363e+01 7.622238539175617689e+02 1.203235927434579445e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.112299999999993361e+01 8.602526435290064910e+01 4.324670389376412677e+34
