# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.182205019738502187e+02 9.604023508612915094e+00 3.045800000000002683e+01 7.502203286590099651e+01 1.409580837129310790e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.185700000000002774e+01 1.620475909903461513e+02 8.170949099703592212e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.892500000000001137e+01 1.710502349342542345e+02 8.849355637310186647e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.935599999999999454e+01 3.150925380367841626e+02 1.454951012682707328e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.634899999999998954e+01 9.542802580542606847e+02 5.088385232941323980e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.574200000000001864e+01 3.871136895880491124e+02 1.877018078632716390e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.333400000000000318e+01 2.520740304294273528e+02 1.253597251693824983e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.715199999999998681e+01 1.710502349342542345e+02 8.936458781604233299e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.703399999999999181e+01 8.462485307273632316e+02 4.487073608977232216e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.122399999999998954e+01 3.240951819806922458e+02 1.741200933655427344e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.937599999999997635e+01 4.771401290271304561e+02 2.194198276544557603e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.549799999999999045e+01 7.202115155126494983e+01 3.534054358322745722e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.944200000000000728e+01 8.402467680980912235e+01 1.639796998487612130e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.944200000000000728e+01 1.140334899561695323e+02 2.220401244104726208e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.944200000000000728e+01 1.130331961846241882e+02 2.220827544548398470e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.292200000000002547e+01 6.631947705345648956e+02 1.154353053983083585e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.944200000000000728e+01 6.862015272801079391e+02 1.368501408088154705e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.944200000000000728e+01 9.202702698217190402e+01 1.850121219865435710e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.073599999999999000e+01 1.730508224773449513e+02 3.325112089708574516e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.027710000000000150e+02 1.098322561156791380e+03 4.826024724555642744e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.894100000000003092e+01 1.620475909903461229e+02 7.519026843486629612e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.095800000000002683e+01 7.502203286590098230e+01 1.370473039291019344e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.160599999999999454e+01 8.402467680980912235e+01 1.486765618406125504e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.072800000000000864e+01 8.602526435289982487e+01 1.574862019762198933e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.424200000000001864e+01 5.671665684662109470e+02 2.793315894429761618e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.549799999999999045e+01 1.080317273268974532e+02 5.225266959706975870e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.549799999999999045e+01 9.902908338298934154e+01 4.638993289742386431e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.556299999999998818e+01 7.202115155126494983e+01 3.490178617036474223e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.503100000000000591e+01 3.961163335319571388e+02 1.936768111400451976e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.503100000000000591e+01 3.150925380367840489e+02 1.536377082002265500e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.207400000000001228e+01 2.070608107098867094e+02 1.732717796587559619e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.039800000000002456e+01 1.890555228220704862e+02 2.631596467376968367e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.962099999999998090e+01 1.530449470464380113e+02 7.857512179771508746e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.207400000000001228e+01 6.121797881857520451e+02 5.122817833389306499e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.387299999999999045e+01 6.481903639613847190e+02 8.154327999813622952e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.770900000000000318e+01 3.511031138124168933e+02 1.853379621107517230e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.492099999999999227e+01 1.030302584691707324e+02 2.493656663385549031e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.138469999999999800e+02 7.292141594565576952e+02 2.824691964781741856e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.226800000000002910e+01 4.111207401051375427e+02 9.936248705652007489e+34
