# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.474307423906285521e+02 8.141599249010880612e+00 2.191500000000000341e+02 1.287378083978877839e+03 2.194502285402991159e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.968090000000000259e+02 4.951454169149532731e+02 9.492108405946159902e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.877410000000000423e+02 5.041480608588614700e+02 1.009689934881359064e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000090949e+00 1.007395857323332348e+04 2.524649794689243772e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.989100000000000250e+02 4.681374850832286256e+02 8.871628422816228055e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.171400000000005548e+01 9.902908338299064894e+01 4.156337649396898199e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.991570000000000391e+02 7.472194473443837524e+02 1.415853549841645285e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.373000000000047294e+00 1.200352525854432031e+02 3.024029789451135806e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.477000000000089130e+00 1.360399529301690563e+03 2.667314151594370162e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.867900000000008731e+01 1.854544652445097199e+03 1.610858343855392435e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.867900000000008731e+01 9.002643943908240942e+01 6.085811832586258064e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.371290000000000191e+02 9.902908338299066315e+01 1.705189133516266711e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.004680000000000177e+02 7.202115155126594459e+01 1.751691958692084551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.925070000000000618e+02 7.202115155126594459e+01 1.336396176243736042e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.883770000000000664e+02 9.902908338299066315e+01 1.849521728059765580e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.995780000000000314e+02 8.102379549517419832e+01 1.462651300917031075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.928839999999999861e+02 9.092670383347327743e+02 1.858662969090132377e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.874610000000000127e+02 1.260370152147153959e+02 3.223880133469426310e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.880850000000000364e+02 3.207642037214506126e+04 7.020491404720026971e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.171400000000005548e+01 1.260370152147153817e+02 5.465100960526365512e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.874610000000000127e+02 7.202115155126594459e+01 2.377072539501962801e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.880850000000000364e+02 1.530449470464401429e+02 2.915129924647403188e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.879840000000000373e+02 1.260370152147153959e+02 2.686890710551802553e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.909560000000000173e+02 7.202115155126593038e+01 1.418704911095995849e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.864440000000000168e+02 7.202115155126594459e+01 2.453974869903646711e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.004680000000000177e+02 2.745806402892013466e+03 5.919089316697626844e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.718220000000000596e+02 7.562220912882919492e+02 1.112356429508473648e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.926500000000000341e+02 2.970872501489720321e+02 6.490019218599305105e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.926130000000000564e+02 8.102379549517418411e+01 2.261902994845017076e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.001040000000000418e+02 9.902908338299066315e+01 1.846861382572397136e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.876690000000000396e+02 1.350396591586236070e+02 4.089798342019581516e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.883770000000000664e+02 1.260370152147153959e+02 3.595788958764519997e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.036790000000000873e+02 3.204941244031333554e+03 1.388193472568498335e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.169170000000000300e+02 1.152338424820254659e+03 1.987055372746356024e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.086170000000000755e+02 1.152338424820256023e+03 4.626296182520173636e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.185500000000001819e+01 1.944571091884180078e+03 1.347267244642030452e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.372280000000000655e+02 9.002643943908239521e+01 1.611077198181862595e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.983680000000000518e+02 5.041480608588615269e+02 9.524426538852648308e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.366370000000000573e+02 9.002643943908242363e+01 1.465000197853881244e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.915740000000000123e+02 7.427181253724298585e+03 1.463401349599981207e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.920110000000000241e+02 8.102379549517416990e+01 1.593266489716228686e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.916050000000000182e+02 7.202115155126593038e+01 1.353285246689503277e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.972450000000000614e+02 9.902908338299067736e+01 1.922359197645761321e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.885250000000000341e+02 1.080317273268988885e+02 2.035584123424761394e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.045460000000000491e+02 1.188349000595887219e+03 2.196528793514109960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.863810000000000286e+02 7.202115155126594459e+01 1.277152626339058018e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.915740000000000123e+02 7.202115155126593038e+01 1.332873408812314769e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.224000000000046384e+00 1.700499411627113204e+02 4.221326279002499706e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.224000000000046384e+00 3.826123676161005278e+03 9.535231124335056700e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.224000000000046384e+00 8.002350172362885417e+01 1.986506484236470515e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.083980000000000246e+02 3.547041713899846854e+03 1.427182868597413573e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.084850000000000136e+02 8.102379549517418411e+01 3.254383689708415875e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.834740000000000464e+02 2.223653054145334863e+03 4.582918454362896046e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.637400000000002365e+01 2.160634546537977258e+03 1.606256239295859180e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.892300000000000182e+02 8.102379549517414716e+02 1.604140890703272115e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.991800000000000637e+02 7.202115155126594459e+01 1.586169156514157229e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.384670000000000414e+02 1.080317273268989027e+02 1.973204091340777091e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.991800000000000637e+02 9.902908338299063473e+01 1.893461494907378468e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.092580000000000382e+02 1.377404523417960718e+03 2.490306324691223029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.932910000000000537e+02 3.646070797282837702e+03 7.219474440198112007e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.932910000000000537e+02 7.202115155126594459e+01 1.333895518242161273e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.880850000000000364e+02 7.202115155126594459e+01 1.422798502299263189e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.883770000000000664e+02 1.260370152147153533e+02 3.039609669850773600e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.885250000000000341e+02 2.250660985977060591e+02 5.145332560648193598e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.909730000000000132e+02 9.002643943908239521e+01 2.240655121766168052e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.090800000000001546e+01 3.162928905626428786e+03 9.378601516720158885e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.952520000000000664e+02 2.520740304294307350e+02 4.865842320498274632e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.184100000000000819e+01 1.350396591586235900e+03 9.311147515574326479e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.905370000000000346e+02 7.499202405275564161e+03 1.480064570676289780e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.847990000000000350e+02 7.022062276248425405e+02 1.423819991892288499e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.915740000000000123e+02 7.202115155126593038e+01 1.415695962037735807e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.838100000000008549e+01 1.692497061454749200e+03 1.500507222353224995e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.003300000000000409e+02 6.842009397370261468e+02 1.288659408875846998e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.905370000000000346e+02 8.102379549517418411e+01 1.600451469035030584e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933650000000000659e+02 7.202115155126597301e+01 1.399877350899732519e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.013400000000001455e+01 2.880846062050636078e+02 2.489716963327362597e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.920900000000006003e+01 9.542802580542734177e+02 8.381193456798209969e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.965399999999999636e+01 2.691790539228563830e+03 1.232544968581050170e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.012040000000000646e+02 7.508205049219474859e+03 3.351661592486046261e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.788100000000008549e+01 1.047307578807992741e+03 1.505233569829263197e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.180490000000000350e+02 2.403705933023499711e+03 4.116340209375345244e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.068200000000001637e+01 2.358692713303958499e+03 2.033606766872820190e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.236200000000008004e+01 9.182696822786402890e+02 7.648920935191052145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.892680000000000291e+02 4.681374850832288530e+02 9.311150440983531506e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.993180000000000405e+02 2.232655698089246016e+03 4.221951276199662451e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.821550000000000296e+02 7.202115155126593038e+01 1.489669709330304970e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.991800000000000637e+02 9.002643943908242363e+01 1.715416738703950934e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.880850000000000364e+02 9.902908338299063473e+01 2.669049000891750773e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.225400000000001910e+01 4.411295532515038644e+02 3.689708213900719618e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.880850000000000364e+02 8.102379549517418411e+01 1.792489879270518126e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.927050000000000409e+02 9.002643943908240942e+01 1.749895621538149786e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.885250000000000341e+02 9.002643943908242363e+01 2.537892683376616796e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.883770000000000664e+02 9.002643943908240942e+01 1.778905772591142355e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.171400000000005548e+01 7.202115155126594459e+01 2.878788557873908355e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.522500000000002274e+01 2.160634546537977485e+02 1.679309477519616888e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.875600000000008549e+01 5.131507048027694964e+02 4.527122866655247556e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101070000000000846e+02 1.053309341437264038e+03 4.108150650352379707e+34
