# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.525241315604985175e+02 9.160570362867922256e+00 8.856699999999999307e+01 3.168930668255680757e+03 1.650709555140807808e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.019019999999999868e+02 8.282432428395529769e+02 3.696475459810240330e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.006270000000000095e+02 1.728507637230373120e+03 7.821701333838955195e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.030289999999999964e+02 6.932035836809304783e+02 3.044322974524593737e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.055609999999999786e+02 1.778022178921866725e+04 7.813461631914716486e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.361799999999999500e+01 9.902908338299003788e+01 3.970913444329573955e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.794400000000001683e+01 8.102379549517367252e+01 3.408267908431162337e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.794400000000001683e+01 9.506792004767045000e+03 4.437570301036469739e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.794400000000001683e+01 7.202115155126548984e+01 3.367947042128898634e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.042730000000000246e+02 9.902908338299003788e+01 4.214161968226969830e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.417300000000000182e+02 7.202115155126548984e+01 2.423142846305469451e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.046709999999999781e+02 8.102379549517367252e+01 2.971812732051440210e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.051970000000000027e+02 1.260370152147146143e+02 5.131964055045817664e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.055609999999999786e+02 7.202115155126548984e+01 3.076574278799253246e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.604899999999997817e+01 7.202115155126548984e+01 3.007773692836562507e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.771300000000000807e+01 8.102379549517367252e+01 3.643446250394839935e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.794400000000001683e+01 9.902908338299003788e+01 4.416349982458276819e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.072429999999999950e+02 1.053309341437257672e+03 4.295701702323296744e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.003450000000000273e+02 7.112088715687466447e+02 3.246575130969945501e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.051970000000000027e+02 1.260370152147145859e+02 5.529853806604052309e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.033319999999999936e+02 7.202115155126548984e+01 2.932004309392353378e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.051970000000000027e+02 1.440423031025309797e+02 6.460602067129489942e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.606599999999997408e+01 1.440423031025309797e+02 6.362618641383950241e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.606599999999997408e+01 3.150925380367865500e+02 1.351741675095799313e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.133600000000001273e+01 1.170343712708064032e+02 5.336643596647068303e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.105760000000000218e+02 2.700793183172456224e+02 1.075571239859568040e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.051970000000000027e+02 2.160634546537964980e+02 9.329816006517792431e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.046709999999999781e+02 1.350396591586227828e+02 5.968328945872889593e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.127699999999998681e+01 8.102379549517367252e+01 3.059086848330482911e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.023380000000000081e+02 9.002643943908186941e+01 3.523105409531115985e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.417300000000000182e+02 7.202115155126550405e+01 2.589036863298033379e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.189499999999998181e+01 3.782110750212983930e+03 2.350792334543440389e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.317799999999999727e+01 7.202115155126548416e+02 3.242023570905148658e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.431800000000000068e+02 9.002643943908188362e+01 3.500081947790900865e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.033319999999999936e+02 1.170343712708064032e+02 5.180319322790198786e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.338799999999997681e+01 8.102379549517367252e+01 3.389124295811674736e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.347000000000002728e+01 1.980581667659801610e+02 9.350210280686283019e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.317799999999999727e+01 2.698992654383673653e+04 1.311304704600877992e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.317799999999999727e+01 3.060898940928783531e+02 1.435783685230965535e+34
