# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.940903195788895346e+02 8.680987360551839060e+00 1.314580000000000268e+02 9.902908338299047273e+02 3.203266708448698173e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.330400000000000205e+02 2.187642478369699347e+03 6.915466486532920686e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.338000000000079126e+00 2.415709458282040941e+03 4.131194335329048753e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.434680000000000177e+02 5.941745002979428136e+02 1.673184896128632561e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.512050000000000409e+02 1.449425674969224019e+03 3.879947740185399821e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.382330000000000041e+02 1.672691244778148757e+04 4.841800881413808682e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.382330000000000041e+02 7.202115155126583090e+01 2.063789499695262829e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.439040000000000532e+02 1.188349000595886309e+03 2.859211690264490677e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.359270000000000209e+02 1.170343712708069575e+02 3.405835619063539568e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.837880000000000109e+02 8.102379549517405621e+01 1.954343981072520180e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.838870000000000573e+02 9.002643943908226731e+01 2.312011019373367697e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.407650000000000432e+02 2.205647766257515286e+03 6.316091794350045287e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.376150000000000091e+02 1.260370152147151686e+02 3.650545781277993591e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.458390000000000555e+02 1.170343712708069432e+02 3.203850598932489805e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.884000000000014330e+00 9.572811393689079296e+02 2.092389819631863812e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.382330000000000041e+02 7.202115155126580248e+01 2.099210369223450970e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.448980000000000246e+02 8.102379549517405621e+01 2.051396916573849869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.458390000000000555e+02 1.530449470464398303e+02 4.151836181722613146e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.392790000000000532e+02 1.710502349342563377e+02 4.933641247682437818e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.832960000000000491e+02 8.102379549517405621e+01 2.161695246328735332e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.467630000000000337e+02 2.520740304294303655e+02 7.032911417472219446e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.392790000000000532e+02 7.202115155126581669e+01 1.995529892613615691e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.434270000000000209e+02 7.202115155126581669e+01 2.040025838091888846e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.382330000000000041e+02 1.260370152147151543e+02 3.655791749537682761e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.458160000000000309e+02 1.125330492988528249e+03 3.104391032645166006e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.458160000000000309e+02 9.902908338299050683e+01 2.749789872282396331e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.347440000000000282e+02 2.552349587475136650e+04 7.694171332468693950e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.351840000000000259e+02 8.102379549517404200e+01 2.238212584435905595e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.347440000000000282e+02 9.902908338299050683e+01 2.977514328556991413e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.347440000000000282e+02 7.202115155126581669e+01 1.991249965278809873e+33
