# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.329014587194797059e+02 8.280991143676155630e+00 1.843799999999999386e+02 4.411295532515019318e+02 8.999037882406959388e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.787609999999999673e+02 3.583052289675463726e+03 7.598342591894738411e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.787609999999999673e+02 9.002643943908199731e+01 1.911949326510714530e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.069499999999993634e+01 2.880846062050624141e+02 3.243455112079153962e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.810039999999999623e+02 8.012353110078304326e+02 1.663578291809392919e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.834059999999999491e+02 4.141216214197772842e+02 8.504518807015683981e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.739949999999999477e+02 7.202115155126560353e+01 1.473776236411303200e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.735549999999999500e+02 1.170343712708065880e+02 2.579088986219572881e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.834259999999999309e+02 7.202115155126560353e+01 1.433558689354634289e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.787609999999999673e+02 8.102379549517380042e+01 2.800546345842396271e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.739949999999999477e+02 8.102379549517380042e+01 1.673782930690941655e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.885399999999992815e+01 1.260370152147147849e+02 9.085546203115563426e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718509999999999422e+02 9.002643943908199731e+01 1.957185834884695667e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.785799999999999272e+02 3.421004698685114818e+02 7.174367126565968269e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.731389999999999532e+02 8.102379549517380042e+01 1.761858579542994044e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.036699999999996180e+01 9.002643943908199731e+01 3.475581759437264824e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.738469999999999800e+02 7.202115155126560353e+01 1.580238246285288824e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.783209999999999695e+02 3.339980903189942183e+03 7.152754727480652810e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.795759999999999650e+02 7.202115155126560353e+01 1.504340542101999563e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.783209999999999695e+02 9.002643943908199731e+01 1.916260872333075325e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.738469999999999800e+02 6.031771442418494189e+02 1.523676107779107542e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.734539999999999509e+02 9.902908338299025104e+01 2.189578110376706909e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.780899999999999750e+02 9.002643943908199731e+01 1.937717599936896975e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.739949999999999477e+02 9.002643943908199731e+01 1.961156589787079944e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.735549999999999500e+02 1.861746767600216117e+04 4.221765821173741362e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.735549999999999500e+02 1.260370152147147849e+02 2.679003202563231391e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.221069999999999709e+02 9.002643943908199731e+01 1.812874309324350680e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.739949999999999477e+02 1.890555228220721915e+02 5.201339870505293251e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.739949999999999477e+02 8.102379549517380042e+01 1.767184040800158130e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.735549999999999500e+02 1.530449470464394039e+02 3.359892111376812693e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764259999999999309e+02 2.430713864855214297e+02 5.148913864004520610e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764429999999999268e+02 8.102379549517380042e+01 1.686861708922035839e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.738469999999999800e+02 7.202115155126560353e+01 1.592658934952762113e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.735549999999999500e+02 8.102379549517380042e+01 1.806123000268534580e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.377999999999929059e+00 3.375991478965574970e+03 4.714969818164453379e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.386799999999993815e+01 3.592054933619372150e+03 1.769633296960019360e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.094999999999993179e+01 5.320562570849744588e+03 4.720533887391385771e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.771419999999999391e+02 3.475020562348565363e+03 7.723933128091793030e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.771419999999999391e+02 9.002643943908199731e+01 3.515328966256452906e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718509999999999422e+02 1.224359576371515459e+03 2.862068608095857975e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.937500000000000000e+01 7.202115155126560353e+01 2.687148734364805925e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.023869999999999436e+02 1.224359576371515004e+03 2.277922311395937341e+34
