# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.955840113924609796e+02 8.664741143436504700e+00 1.449619999999999322e+02 6.301850760735685526e+02 1.750241753187515629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.397269999999999186e+02 8.543509102768810408e+03 2.453517863860340060e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.329519999999999413e+02 1.044306697493342881e+03 3.308304508297323806e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.087999999999965439e+00 2.265665392550212346e+03 4.907661324991549663e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.852819999999998970e+02 9.902908338298941260e+01 2.550382963002662328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.453979999999999677e+02 3.691084017002332303e+02 1.027504793743168909e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.397579999999999245e+02 7.202115155126503510e+01 2.106130303345261398e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.397269999999999186e+02 1.080317273268975384e+02 2.889116916821647957e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.397269999999999186e+02 1.080317273268975100e+02 3.098126765352199316e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.397269999999999186e+02 1.350396591586219017e+02 4.465147514009441321e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.345339999999999350e+02 2.253661867291667932e+03 1.086381066970035525e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.397269999999999186e+02 8.102379549517314672e+01 2.348044483014115256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.465209999999999582e+02 5.221533487466712131e+02 1.436677139019321554e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.473329999999999700e+02 8.102379549517314672e+01 2.116313951659698684e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.356139999999999191e+02 1.080317273268975242e+02 2.669448576116000674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.407659999999999627e+02 1.170343712708056643e+02 3.299763759409496289e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.453979999999999677e+02 9.002643943908128676e+01 2.404460116660379430e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.853809999999999718e+02 8.102379549517317514e+01 1.778333240584040909e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.482569999999999482e+02 1.440423031025300702e+02 3.485263138551385684e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.391259999999999195e+02 8.102379549517316093e+01 2.175603567678430708e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.410039999999999623e+02 8.102379549517313251e+01 2.287395366803976050e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.391089999999999236e+02 9.002643943908127255e+01 2.374471327013877276e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.410039999999999623e+02 7.202115155126500667e+01 1.938824684215502297e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.847899999999999636e+02 1.530449470464382102e+02 3.747347499356374005e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.853809999999999718e+02 2.070608107098869937e+02 5.283624871721889704e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.477309999999999377e+02 1.440423031025300702e+02 3.728495940819774583e+33
