# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.096246724813008200e+02 9.722902806048344004e+00 9.239999999999997726e+01 2.340687425416123801e+02 1.166738013826146459e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.077999999999997272e+01 5.221533487466738279e+02 2.669488126771844521e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.018000000000000682e+01 3.871136895880511020e+02 1.989541556938933390e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.775299999999998590e+01 1.044306697493347656e+03 6.587707381733837604e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.215699999999998226e+01 1.220358401285329535e+02 3.467726777502376903e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.215699999999998226e+01 8.502497058135492125e+01 1.959620271744381517e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.171899999999999409e+01 3.551042888985999753e+02 9.957326711347453131e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.971800000000001774e+01 9.002643943908168467e+01 5.495408738576270064e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.971800000000001774e+01 9.902908338298985313e+01 6.055166340071376829e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.971800000000001774e+01 8.102379549517351620e+01 4.975230640872807358e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.971800000000001774e+01 7.202115155126534773e+01 4.396326990861016397e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.971800000000001774e+01 9.902908338298985313e+01 6.044949612433896609e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.971800000000001774e+01 7.202115155126534773e+01 4.406543718498496041e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.854500000000001592e+01 9.002643943908168467e+01 5.595146291227027644e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.670900000000000318e+01 6.661956518492045234e+02 3.550027519911477726e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.239999999999997726e+01 4.141216214197759200e+02 2.064228793692412717e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.180200000000002092e+01 2.660781432310636774e+02 4.748282439820752196e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.215699999999998226e+01 3.120916567221498212e+02 8.769621173564492763e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.210700000000002774e+01 9.602820206835379224e+01 2.654669287935124419e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.186599999999998545e+01 8.602526435290027962e+01 2.413730496266098277e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.180399999999997362e+01 1.320387778439863951e+02 3.783062705823416559e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.210700000000002774e+01 1.460428906456213838e+02 3.985088506566893190e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.210700000000002774e+01 7.602232663744673857e+01 2.118800110885369681e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.215699999999998226e+01 1.520446532748935056e+02 4.262097572666179579e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.215699999999998226e+01 1.470431844171667422e+02 4.257934969983439299e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.213200000000000500e+01 8.502497058135492125e+01 2.383650124746040718e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.186599999999998545e+01 1.650484723049831075e+02 4.831200887484279590e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.184199999999998454e+01 9.402761452526307551e+01 2.700905848671436931e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.168900000000002137e+01 8.802585189599098214e+01 2.420041693938320691e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.215699999999998226e+01 1.020299646976258998e+02 2.901682219180088874e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.289100000000001955e+01 3.641069328425082858e+02 9.497015000134765555e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.968200000000001637e+01 1.170343712708061901e+02 7.002209797079171822e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.968200000000001637e+01 9.102673321062704304e+01 1.988734388366073700e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665399999999999636e+01 7.502203286590142284e+01 2.778409381687548331e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.901400000000001000e+01 8.102379549517351620e+01 4.827989214438589922e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.933100000000001728e+01 1.440423031025306955e+02 8.889406761443285599e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.302300000000002456e+01 1.060311397838073333e+02 2.732105082891779494e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.077300000000002456e+01 1.120329024130794267e+02 3.413353328937504493e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084600000000000364e+01 2.650778494595182906e+02 7.709844260081431958e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.527699999999998681e+01 7.712264978614665552e+02 1.257242129942980940e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.317000000000001592e+01 6.481903639613881296e+02 3.709646240988674483e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084600000000000364e+01 1.470431844171667990e+02 4.266691661171880847e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084600000000000364e+01 1.320387778439864803e+02 3.982245550427088729e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084600000000000364e+01 1.350396591586225554e+02 3.982245550427088729e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084600000000000364e+01 2.480728553432473120e+02 7.395598879364592300e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.347800000000000864e+01 6.301850760735719632e+02 6.238756566936262349e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.347800000000000864e+01 2.160634546537960432e+02 2.139002251521003153e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.714600000000001501e+01 4.321269093075920296e+02 2.292140513556926925e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.432600000000002183e+01 6.801997646508393700e+02 1.683962811834734627e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.306400000000002137e+01 8.502497058135489283e+01 2.221176268291921549e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.306400000000002137e+01 8.502497058135490704e+01 2.267557689433908169e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332100000000002638e+01 5.831712688109403189e+02 1.560097932958479201e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.347800000000000864e+01 1.060311397838073191e+02 2.707576423744753521e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.375900000000001455e+01 2.670784370026090073e+02 7.219271621794608079e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.501799999999997226e+01 2.340687425416123801e+02 5.661610768982608963e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.120800000000002683e+01 9.002643943908169888e+01 1.850101542928408280e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.253500000000002501e+01 1.430420093309853655e+02 3.791791663692209274e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.381400000000002137e+01 1.410414217878946488e+02 3.638895852945880677e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.199700000000001410e+01 1.970578729944343763e+02 5.608227170373619987e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.501799999999997226e+01 1.240364276716236702e+02 2.984873809977983544e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.213999999999998636e+01 1.590467096757109857e+02 4.504900862637069737e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.367200000000002547e+01 2.390702113993391151e+02 9.804441473862498582e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.621100000000001273e+01 1.150337837277155018e+02 4.441297404350002001e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.621100000000001273e+01 1.400411280163492904e+02 3.075349889022146778e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.300400000000001910e+01 5.941745002979392893e+02 3.409672744657633617e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.199700000000001410e+01 7.802291418053746952e+01 2.131053245913668212e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.367200000000002547e+01 5.791700937247588854e+02 2.955770687339266671e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.621100000000001273e+01 9.602820206835380645e+01 3.974587687485979372e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.363900000000001000e+01 2.100616920245240067e+02 1.087132440067514253e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.363900000000001000e+01 6.101792006426650232e+02 2.955149313653975142e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.654799999999999827e+01 7.502203286590139442e+01 1.359510367290755334e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.225400000000001910e+01 1.989584311603705146e+03 5.563892336981813019e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.704599999999999227e+01 2.733802877633447224e+03 9.197301502184862013e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.704599999999999227e+01 9.102673321062704304e+01 1.509541167829214669e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.253500000000002501e+01 7.202115155126534773e+01 2.043756894744588250e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.657499999999998863e+01 1.020299646976258998e+02 3.618365132272508198e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.901400000000001000e+01 1.550455345895295807e+02 1.573509874390001894e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.933100000000001728e+01 7.202115155126534773e+01 4.477463190073927599e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.615699999999998226e+01 1.260370152147143585e+02 8.097985276729454838e+33
