# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.188740432628652570e+02 9.595114219707696179e+00 9.566200000000003456e+01 7.202115155126510615e+01 3.492126657921332336e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.251000000000004775e+01 9.902908338298955471e+01 4.924846345940025485e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.957800000000003138e+01 9.002643943908141466e+01 4.613175745603810546e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000090000000000146e+02 2.160634546537953042e+02 9.909762016066402836e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.700200000000000955e+01 8.822591065029978381e+02 4.689697547606443133e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.398700000000002319e+01 2.430713864855198381e+02 1.197743338614863334e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.836200000000002319e+01 3.691084017002339124e+02 1.919020944003027761e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.187700000000000955e+01 2.880846062050603109e+02 1.449272255691582532e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.489500000000003865e+01 5.671665684662123113e+02 2.771794836141807523e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.621600000000000819e+01 7.202115155126512036e+01 3.413455926993086338e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.009500000000002728e+01 8.402467680980932130e+01 1.623977247909220058e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.009500000000002728e+01 1.300381903008953941e+02 2.523412705473619400e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.357500000000004547e+01 6.221827259012072773e+02 1.062940396995855054e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.009500000000002728e+01 1.490437719602570041e+02 2.879023785294289363e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.009500000000002728e+01 1.610472972188012193e+02 3.063904301100470749e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.009500000000002728e+01 7.402173909435583710e+01 1.443252170132108601e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.009500000000002728e+01 3.050896003213314316e+02 5.940433290542115145e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.009500000000002728e+01 3.310972383815105218e+02 6.478430090316321065e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.138900000000001000e+01 1.540452408179837391e+02 2.830894020636983100e+34
