# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.916796137916855400e+02 9.982109561954841226e+00 8.126200000000000045e+01 5.041480608588644827e+02 2.986675414730655366e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.218500000000000227e+01 1.260370152147160525e+03 1.671583346249974930e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.735899999999998045e+01 2.427712983540600817e+03 3.615397953468102315e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.754000000000002046e+01 6.267840772503259359e+03 9.318325742764551051e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.778300000000001546e+01 1.953573735828097369e+03 2.860577716020474487e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.191800000000000637e+01 8.202408926671995459e+01 1.415953767090648448e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.233400000000000318e+01 3.250554640013819153e+04 5.668169497634312889e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.233400000000000318e+01 1.300381903008974689e+02 2.282767209897747187e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.160710000000000264e+02 8.462485307273788067e+02 3.185135067708511565e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.351699999999999591e+01 1.481435075658686856e+03 2.547930657504770585e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.062999999999999545e+01 9.940919501617841888e+03 1.892807918750415861e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.049200000000001864e+01 7.502203286590241760e+01 1.416191789678203215e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.733199999999999363e+01 2.340687425416153644e+02 3.505446255705177004e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.978300000000001546e+01 2.466724440630872778e+03 3.481373048271397439e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.640000000000003411e+01 1.820534664212564167e+03 1.730588021320342312e+35
