# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.778449850873158766e+02 8.861568269460859071e+00 1.293240000000000123e+02 5.941745002979338324e+02 1.970352528485860072e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.307440000000000282e+02 9.722855459420732132e+02 3.172797063755223650e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.125690000000000168e+02 2.790819622611506929e+02 1.084830017787899909e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.196820000000000164e+02 7.472194473443717015e+02 2.729468536270678051e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.259480000000000359e+02 1.503441538632651373e+03 5.172227244731233336e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.358970000000000482e+02 9.902908338298892943e+01 2.991451055825676992e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.297320000000000277e+02 2.628772031621163023e+03 8.677264812675015983e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.894000000000005457e+00 1.210355463569864867e+02 7.953063130298244400e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.299920000000000186e+02 1.090320210984423852e+02 1.882995002276272490e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.894000000000005457e+00 1.270373089862585374e+02 1.550113171304178481e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.276590000000000487e+02 7.202115155126469404e+01 2.434267457518462000e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.295940000000000509e+02 7.202115155126467982e+01 2.378070858302947399e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.276590000000000487e+02 4.771401290271285234e+02 1.610199733827509700e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271820000000000164e+02 7.202115155126467982e+01 2.388727003069036993e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.184990000000000236e+02 3.601057577563234986e+02 1.284372573923416444e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.168580000000000041e+02 8.102379549517277724e+01 2.681084218047235981e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.283700000000000045e+02 1.170343712708051100e+02 3.802655384323415721e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.184990000000000236e+02 4.954154962332619471e+04 1.741988180222930354e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.161680000000000064e+02 9.902908338298894364e+01 3.536296299022774617e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.220860000000000127e+02 1.170343712708051243e+02 4.060958869210424772e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670510000000000161e+02 7.202115155126469404e+01 2.187828212427069612e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.230340000000000487e+02 8.102379549517277724e+01 2.675530089784693337e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.230270000000000437e+02 9.002643943908086044e+01 3.102306613715067694e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232650000000000432e+02 7.202115155126469404e+01 2.557203747856489483e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232650000000000432e+02 1.260370152147131790e+02 4.468070662800730173e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.006799999999998363e+01 3.170931255798736856e+03 6.155110195772227902e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.240600000000000023e+02 3.611060515278688854e+02 1.407581497105119655e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.714000000000055479e+00 4.221239715921346942e+02 8.271853594785761416e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.052100000000007185e+01 1.575462690183915356e+03 2.146427933869853676e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.283500000000000227e+02 6.842009397370146644e+02 2.298236974615661680e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.714000000000055479e+00 1.280376027578039100e+02 2.545166648022520939e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.687460000000000377e+02 8.912617504469005780e+02 2.147416919301002898e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.174150000000000205e+02 7.202115155126469404e+01 2.514445322954326752e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.305180000000000291e+02 9.002643943908087465e+01 2.905210768329059772e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.295940000000000509e+02 8.102379549517277724e+01 2.729467198914255816e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286530000000000200e+02 1.080317273268970411e+02 3.421145621836924577e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.308820000000000050e+02 1.170343712708051385e+02 3.914933443198643656e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.676420000000000528e+02 1.080317273268970268e+02 3.325545464953310554e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286530000000000200e+02 7.202115155126469404e+01 2.270953532256222554e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.271820000000000164e+02 9.002643943908087465e+01 2.837986241061648691e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396720000000000255e+02 8.102379549517277724e+01 2.579483796885636154e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.230540000000000305e+02 9.902908338298895785e+01 3.311236478899192113e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.178750000000000000e+02 7.202115155126469404e+01 2.383902253524523767e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.184990000000000236e+02 7.202115155126469404e+01 2.613999199173259033e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.180830000000000268e+02 1.260370152147131932e+02 4.526102990268423323e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.484630000000000223e+02 3.267959751638634771e+03 8.902245470075291780e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.220860000000000127e+02 4.555337835617492601e+03 1.625615904137490762e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.161800000000005184e+01 9.608821969464566791e+03 1.705018997610709930e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.980999999999994543e+00 6.091789068711137816e+02 1.401127452426337631e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.254999999999995453e+00 2.416709752053548982e+03 5.654816805214364547e+36
