# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.302299588414723530e+02 8.307208575640023795e+00 1.817090000000000032e+02 4.591348411393210540e+02 9.518536423256832962e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.807350000000000136e+02 4.051189774758715316e+02 8.437475286303447459e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.783330000000000268e+02 7.832300231200189273e+02 1.646338948221133190e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.200330000000000439e+02 5.671665684662207241e+02 9.660143922940493373e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.760900000000000318e+02 3.853131607992732825e+03 8.648493435717457767e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.759089999999999918e+02 3.240951819806970207e+02 7.149941702486566178e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.802400000000000091e+01 2.610766743733393582e+02 3.509800077988127753e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.720670000000000073e+02 9.002643943908256574e+01 2.050926773363091877e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711760000000000161e+02 7.202115155126604407e+01 1.636081927160229711e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.756500000000000341e+02 3.943158047431815248e+03 8.730511965904513729e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.756500000000000341e+02 1.800528788781651031e+02 4.726966031682591397e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.691800000000000068e+02 8.102379549517429780e+01 1.773701044439196706e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.708839999999999861e+02 9.002643943908256574e+01 2.019349639801526549e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.756500000000000341e+02 8.102379549517431201e+01 1.758097181719639898e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.708839999999999861e+02 1.946471650050119206e+04 4.656929440813661188e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.463999999999998636e+01 1.926565803996366867e+03 1.665777473709840207e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.769600000000002638e+01 9.002643943908256574e+01 6.876546070841014596e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.769600000000002638e+01 9.902908338299083368e+01 9.548983085808696730e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.756500000000000341e+02 7.202115155126605828e+01 1.594476687561722689e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.199279999999999973e+02 7.202115155126605828e+01 1.352185834207098791e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.737549999999999955e+02 1.440423031025320881e+02 5.519568328878721433e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.704680000000000177e+02 9.002643943908256574e+01 2.059592650432161407e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.710939999999999941e+02 8.102379549517431201e+01 1.813080989966025061e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.692429999999999950e+02 7.202115155126602986e+01 2.322407015529780244e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.208860000000000241e+02 9.002643943908256574e+01 1.877314766102151017e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711760000000000161e+02 3.330978259246054449e+02 8.613987085675556621e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.128399999999999181e+01 3.718091948834109644e+03 1.874509367127653929e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 3.317974440215964933e+03 1.025978083594516691e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.744710000000000036e+02 3.412002054741228676e+03 7.632014906978485487e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.917300000000000182e+01 2.322682137528329349e+03 2.513404984608077630e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.691800000000000068e+02 1.170343712708073326e+03 2.749358854131518089e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.827900000000000347e+01 3.240951819806971343e+03 2.547302940016456200e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.802400000000000091e+01 8.102379549517428359e+01 1.191907381675198010e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.760900000000000318e+02 7.202115155126604407e+01 1.549438721039325167e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.505299999999999727e+01 6.411883075605773001e+02 8.464811402605510120e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.704680000000000177e+02 7.202115155126605828e+01 2.935895896111741418e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713240000000000123e+02 8.102379549517429780e+01 1.786458873212889045e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.008480000000000132e+02 2.781816978667649892e+03 5.237767101051957539e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.997160000000000082e+02 1.233362220315430704e+03 2.331957156501091625e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.290600000000006276e+01 1.188349000595889947e+03 5.886473190721594649e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.675980000000000132e+02 7.922326670639264421e+02 1.886633931010051381e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.400300000000004275e+01 8.075371617685705132e+03 4.451121257283460315e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.399199999999996180e+01 9.902908338299081947e+01 5.525768484746264324e+33
