# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.029502530528047259e+02 9.817512075898529034e+00 8.572499999999996589e+01 4.051189774758714748e+02 2.224398091440772693e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.350499999999999545e+01 3.781110456441465999e+02 2.147084170185147088e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.216199999999999193e+01 1.188349000595889265e+03 6.998649953300390931e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.192399999999997817e+01 9.902908338299079105e+01 5.829977752584186578e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.973799999999999955e+01 1.710502349342568209e+02 1.044381024839046469e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.410499999999996135e+01 5.221533487466788301e+02 2.916319104666775325e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.174000000000000909e+01 2.295674205696604076e+03 1.356876061130322709e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.572499999999996589e+01 1.980581667659816105e+02 1.087483511371044536e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.458999999999997499e+01 1.620475909903486581e+03 3.979746497196757349e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.649500000000000455e+01 6.751982957931193141e+02 4.315799530028657969e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.041399999999998727e+01 8.822591065030086384e+02 5.384871509568223781e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.248799999999999955e+01 1.206354288483705659e+03 7.064880143065847284e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.680299999999999727e+01 1.410414217878959562e+02 5.398677674955879955e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.680299999999999727e+01 7.132094591118426479e+02 2.861792311528559771e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.645799999999996999e+01 2.110619857960712409e+02 8.199110127958411504e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.608899999999999864e+01 7.402173909435677501e+01 3.160778701998054958e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.511899999999997135e+01 1.120329024130805067e+02 3.284301865384164146e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.115399999999999636e+01 1.170343712708073099e+03 6.948955900199060936e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.003399999999999181e+01 7.202115155126604122e+02 4.399133728968453929e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.170900000000000318e+01 2.520740304294310192e+02 1.489903125947020955e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.512899999999996226e+01 9.702849583990001747e+01 4.375221051582503913e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.516699999999997317e+01 2.040599293952537039e+02 9.160080327090295098e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.501400000000001000e+01 1.360399529301691643e+02 6.160724103972699965e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.545699999999999363e+01 7.342156283142955999e+02 3.215492186885358025e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.545699999999999363e+01 1.060311397838083138e+02 4.496079190751846803e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543500000000000227e+01 1.070314335553536864e+02 4.715497016302164621e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.680299999999999727e+01 2.340687425416146539e+02 2.679003913148190706e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.680299999999999727e+01 6.301850760735782160e+02 7.212702843091285366e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.047100000000000364e+01 4.051189774758713611e+02 2.467246342143826162e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.636299999999999955e+01 8.802585189599183479e+01 3.558318460859964141e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.634800000000001319e+01 8.702555812444649064e+01 3.227017988352936963e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.604099999999999682e+01 9.502790829680935758e+01 3.368647383705693922e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.621600000000000819e+01 3.140922442652435507e+02 1.323793906706034148e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.713900000000001000e+01 1.080317273268990448e+02 4.058753584271655230e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.630599999999998317e+01 7.602232663744749175e+01 3.177532395755498387e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.621600000000000819e+01 9.802878961144543268e+01 3.565099445863442166e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.630599999999998317e+01 1.520446532748949835e+02 6.380138320106492607e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543500000000000227e+01 6.221827259012148943e+02 2.762458636180824109e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.586000000000001364e+01 3.300969446099692846e+02 1.406338555473778737e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.543399999999996908e+01 9.602820206835473016e+01 4.180660366969516507e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.680299999999999727e+01 8.702555812444643379e+01 3.394958428369836940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.608899999999999864e+01 7.602232663744749175e+01 3.302499560501153303e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.396399999999999864e+01 1.510443595033495967e+02 7.106803501409041070e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.608899999999999864e+01 8.702555812444646222e+01 4.004680221706372855e+34
