# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.894256867697864664e+02 8.731987068894499160e+00 1.283760000000000332e+02 2.322682137528307067e+03 7.757706754999167233e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.441450000000000387e+02 7.742273791761025450e+02 2.170251636572955240e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.886141302453690059e+03 7.610491365933031959e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.399310000000000400e+02 6.301850760735718495e+02 1.817909198274361623e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.388040000000000305e+02 7.112088715687450531e+02 2.082701794802047808e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.465410000000000537e+02 1.557457402296111241e+03 4.302953550042352223e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305200000000000387e+02 9.002643943908165625e+01 2.867151235283762060e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.387630000000000337e+02 8.102379549517344515e+01 2.425041333982332210e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.329510000000000218e+02 7.202115155126531931e+01 2.154289227418632240e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.305200000000000387e+02 7.202115155126530510e+01 2.350957688063736413e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.303720000000000709e+02 1.530449470464388071e+02 4.815781785485583048e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.300800000000000409e+02 2.250660985977040980e+02 7.201470448479895377e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.300800000000000409e+02 3.490325057053195633e+04 1.096092186646243449e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.361010000000000559e+02 2.503735310178015425e+03 8.861789882323701634e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.303720000000000709e+02 1.530449470464388071e+02 4.800644875434760591e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.305200000000000387e+02 7.202115155126530510e+01 2.308650558146598412e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.398480000000000700e+02 1.980581667659796210e+02 5.701590307299336073e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.398480000000000700e+02 1.000293771545351547e+02 1.713781066155178938e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.892000000000052751e+00 8.002350172362812941e+01 1.042533422761844274e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.892000000000052751e+00 2.300675674554308614e+02 2.249595231805001346e+35
