# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.549622400184083517e+02 9.130794603557424338e+00 1.355169999999999959e+02 3.421004698685114818e+02 1.055553128124611455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.279649999999999750e+02 1.890555228220720778e+02 6.341898612844187425e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.360969999999999800e+02 1.170343712708065596e+02 3.490947779356076589e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.230899999999999750e+02 8.282432428395541137e+02 2.923312039202989203e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.121000000000003638e+01 7.802291418053769689e+01 4.144080356193702232e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.377369999999999663e+02 3.511031138124197923e+02 1.037682773321529130e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.300749999999999886e+02 8.102379549517380042e+01 2.656088303999740420e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.499599999999998090e+01 1.260370152147147849e+02 9.968249966368652914e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.817299999999999827e+01 2.990878376920613277e+02 6.182298614454177288e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317719999999999914e+02 1.080317273268983342e+02 3.484827185357349293e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.365099999999995362e+01 7.802291418053772531e+01 4.347488585117203598e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.365099999999995362e+01 7.602232663744702279e+01 3.651268871287419145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.384399999999993724e+01 4.301263217645027908e+02 2.246692734117741941e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.384399999999993724e+01 4.741392477124985021e+02 2.537211241756819403e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.397699999999997544e+01 5.941745002979411083e+02 4.718967355395313140e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.327199999999993452e+01 1.570461221326207522e+02 7.902936396429790899e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.566800000000000637e+01 8.102379549517380042e+01 9.511558987345120064e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.505879999999999654e+02 5.311559926905837301e+02 1.425121892322523637e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317719999999999914e+02 2.520740304294294276e+02 2.016937437574833996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317500000000000000e+02 1.800528788781639378e+02 5.794687175402692038e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.598799999999999955e+01 4.681374850832262382e+02 5.142017563121338843e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.592000000000001592e+01 2.340687425416132044e+02 2.665229485262325934e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.852899999999999636e+01 1.530449470464393755e+02 1.102580988097192994e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.158999999999991815e+00 7.802291418053772531e+01 8.025891028290620616e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.457999999999969987e+00 8.702555812444592220e+01 7.627413979490921637e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.078999999999950887e+00 1.740511162488918444e+02 2.282089376238036432e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.395120000000000005e+02 9.812881898859939156e+02 2.847255876295144193e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.320459999999999923e+02 5.311559926905837301e+02 1.705501130595624871e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.337210000000000036e+02 9.002643943908195467e+01 2.831391995799367511e+33
