# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.516286823944856224e+02 8.102270765963638155e+00 1.078770000000000664e+02 3.258957107694789556e+03 1.317372430780489751e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.233480000000000132e+02 1.305383371866697416e+03 2.174543011478451665e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.962090000000000032e+02 8.102379549517435464e+01 1.555243336403634461e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.957719999999999914e+02 5.779697411989102875e+03 1.109779070120488322e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.919390000000000214e+02 5.401586366344959060e+02 1.049948547651095118e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.957719999999999914e+02 8.102379549517434043e+01 1.555641183126123405e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.977320000000000277e+02 4.951454169149540689e+02 9.405084232996516634e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.422000000000025466e+00 4.286258811071878881e+03 4.351283044973004747e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.422850000000000250e+02 7.202115155126611512e+01 1.058496516174239294e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.603899999999998727e+01 1.314386015810606523e+03 8.455290143407184711e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.433199999999999363e+01 2.880846062050642331e+02 2.302236729611834664e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.010070000000000050e+02 4.681374850832294783e+02 8.790292844545003686e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.025660000000000309e+02 4.591348411393212814e+02 9.654443034353019032e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.997320000000000277e+02 6.391877200174872087e+02 1.208532540960419781e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.968110000000000355e+02 9.902908338299087632e+01 2.251024955662582391e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.909500000000002728e+01 9.902908338299084789e+01 2.741383457450280478e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.970490000000000350e+02 7.202115155126608670e+01 1.706525189300372550e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.925750000000000455e+02 1.350396591586239197e+02 3.228779230791797258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.924929999999999950e+02 1.170343712708073838e+02 2.102754793626736215e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.413269999999999982e+02 1.530449470464404556e+02 2.659696509392722999e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.927230000000000132e+02 9.902908338299089053e+01 1.909360845698890297e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.927230000000000132e+02 9.002643943908262258e+01 1.681545108452387092e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.951539999999999964e+02 1.620475909903486809e+02 3.093272657457284553e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.051130000000000564e+02 7.202115155126607249e+01 2.415630731267352143e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.903820000000000050e+02 7.202115155126608670e+01 1.868908372347116905e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.414260000000000161e+02 7.202115155126608670e+01 1.652892872289235906e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922830000000000439e+02 2.882646590839424971e+04 5.912822759074249053e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.918670000000000186e+02 1.350396591586239197e+02 2.775892543163733615e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.037760000000000105e+02 9.902908338299086211e+01 2.810904320256965865e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.946009999999999991e+02 1.890555228220734421e+02 4.124839168184640401e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.974890000000000327e+02 1.350396591586239197e+02 2.559416118834728502e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.918670000000000186e+02 1.260370152147157086e+02 2.620529133343959937e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.905790000000000077e+02 9.002643943908260837e+01 1.711219451833479800e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922830000000000439e+02 1.620475909903486809e+02 4.734322928958951095e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.211150000000000091e+02 1.143335780876348281e+03 1.931095362760279214e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.957719999999999914e+02 7.202115155126608670e+01 1.383455240649591201e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.134560000000000173e+02 1.350396591586239083e+03 2.431555217392272629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.905790000000000077e+02 8.642538186151932678e+02 1.749923394131823814e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.033780000000000427e+02 8.102379549517435464e+01 1.526072377269311857e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.918670000000000186e+02 1.080317273268991300e+02 1.983126091747102151e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.037760000000000105e+02 9.002643943908262258e+01 1.645017122807038225e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.918670000000000186e+02 7.202115155126608670e+01 1.333029212636474299e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.043020000000000209e+02 1.260370152147156659e+02 2.342339409912482015e+33
