# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.312194092646526542e+02 8.297457456343572346e+00 1.339000000000055479e+00 7.102085777971999505e+02 1.446299875171052173e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.641800000000000637e+01 1.880552290505261794e+02 4.197879767247074616e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.268450000000000273e+02 4.051189774758677800e+02 6.594965284301553089e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.040010000000000332e+02 7.202115155126531931e+01 1.330730120296124936e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.653300000000001546e+01 9.002643943908169888e+01 6.853305685355364426e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.665000000000009095e+01 4.951454169149495215e+02 3.734671172386552447e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088620000000000232e+02 2.160634546537960432e+02 4.211485660698637821e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.046700000000009823e+01 1.530449470464388639e+02 9.321972312591231471e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.315399999999999636e+01 9.902908338298986735e+01 3.904589235978858552e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.620300000000008822e+01 7.202115155126534773e+01 9.689681325482938160e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.047640000000000668e+02 4.591348411393166771e+02 8.810166350494076876e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.528590000000000373e+02 4.321269093075923138e+02 1.142407914678147215e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.864900000000000091e+01 1.130331961846247850e+02 1.797287616812186337e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.807300000000009277e+01 7.502203286590140863e+01 1.405473314906927685e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.882100000000002638e+01 1.940569916797983012e+02 2.928181056367551359e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.611000000000001364e+01 7.687257634326031621e+03 1.633485620135671420e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.942900000000008731e+01 6.121797881857555694e+02 3.141017687734281246e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.104310000000000400e+02 5.131507048027656310e+02 9.207425995135836256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.993470000000000368e+02 6.301850760735719632e+02 1.191707690557606522e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.760800000000006094e+01 4.761398352555878546e+02 6.097321224641231866e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.760800000000006094e+01 7.402173909435606447e+01 9.110928779978743374e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.641800000000000637e+01 3.210943006660580181e+02 4.272537062361062409e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.641800000000000637e+01 1.010296709260805699e+02 1.431754013974225443e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.611000000000001364e+01 1.010296709260805699e+02 2.340105879552040059e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.606500000000005457e+01 8.202408926671887457e+01 1.756701643772113346e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.341400000000010095e+01 7.302144532281070610e+01 8.612003115567527706e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.714550000000000409e+02 8.202408926671887457e+01 3.748876419939768162e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.465700000000003911e+01 7.202115155126534773e+01 4.657761948952291133e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.827500000000009095e+01 7.402173909435607868e+01 1.224272633426922528e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.731100000000003902e+01 9.302732075371775977e+01 1.667458631293317674e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.827500000000009095e+01 1.020299646976259282e+02 1.938835326601938962e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.341400000000010095e+01 8.102379549517351620e+01 4.081038194086094292e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.119400000000007367e+01 7.652247352321946892e+02 7.952457663198966127e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.117600000000004457e+01 8.172400113525529832e+02 5.584826418216416201e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.688200000000006185e+01 7.502203286590142284e+01 1.274459198273428573e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.940200000000004366e+01 4.951454169149495215e+02 3.630313263496280206e+34
