# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.147179978121321255e+02 8.463141687673584102e+00 1.608209999999999695e+02 5.761692124101274430e+02 1.442713095777559829e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.550279999999999632e+02 5.311559926905863449e+02 1.383095001038746300e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.599069999999999823e+02 9.902908338299066315e+01 2.368827690942311025e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558119999999999266e+02 9.002643943908248048e+01 2.269458242435406939e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.598999999999999773e+02 8.102379549517419832e+01 1.976760513808270685e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.547479999999999336e+02 9.002643943908248048e+01 4.075657128884795429e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.677549999999999386e+02 9.902908338299072000e+01 2.915293882140142396e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.549559999999999604e+02 1.080317273268989311e+02 2.622032504209519646e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.673909999999999627e+02 7.202115155126597301e+01 1.635085163858109842e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.494419999999999504e+02 1.620475909903484535e+02 4.359061438639937620e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.549559999999999604e+02 1.080317273268989311e+02 2.717149396011809429e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.060409999999999400e+02 9.902908338299070579e+01 2.233569448305872218e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.044159999999999400e+02 8.102379549517422674e+01 1.667690472749273837e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.666049999999999613e+02 2.250660985977062410e+03 5.401803250583993084e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.601379999999999768e+02 1.440423031025319460e+02 3.648914710055169585e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.613929999999999723e+02 1.908560516108548654e+03 4.765389558047242355e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.039239999999999782e+02 8.102379549517419832e+01 1.842670770037348529e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.494419999999999504e+02 1.530449470464401998e+02 3.697252304955196804e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.122199999999997999e+01 2.990878376920628625e+02 2.024028120896623810e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577489999999999668e+02 1.080317273268989879e+02 2.690458010532717630e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.601379999999999768e+02 1.170343712708071564e+02 3.223796597517950584e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.556639999999999873e+02 9.902908338299070579e+01 2.541730495288831910e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.060409999999999400e+02 9.002643943908248048e+01 2.565754546303507685e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.582599999999999341e+02 1.170343712708071706e+02 3.228311052729937756e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.603969999999999345e+02 9.902908338299067736e+01 3.214576405383329445e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.553719999999999573e+02 2.375197560534458898e+04 6.407960257068878554e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.553719999999999573e+02 9.002643943908246627e+01 2.236580202890980703e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.673909999999999627e+02 8.102379549517422674e+01 2.011887638057194898e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.537309999999999377e+02 8.102379549517418411e+01 2.074639184840371302e+33
