# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.113528722214647360e+02 1.136786591198373664e+01 3.632800000000003138e+01 1.634480022705125748e+03 2.401749180161950943e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.632800000000003138e+01 7.302144532281160139e+01 9.187136848370904503e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.632800000000003138e+01 1.360399529301695907e+02 2.133493180684223994e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.334100000000000819e+01 4.501321971954137098e+02 4.476823827747950851e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.632800000000003138e+01 7.202115155126625723e+01 1.137863029698252582e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.632800000000003138e+01 9.102673321062817990e+01 1.364429384186962304e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.632800000000003138e+01 7.202115155126625723e+01 1.085166627540929968e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.771300000000002228e+01 9.002643943908282154e+01 1.336595516546435170e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.771300000000002228e+01 8.102379549517451096e+01 1.094336435229357812e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.775100000000003320e+01 4.061192712474177142e+02 6.031826478574234492e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.514300000000002910e+01 2.610766743733402109e+02 2.445670797516410513e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305599999999998317e+01 1.834538777014197876e+03 1.039540961095648953e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.305599999999998317e+01 9.702849583990033011e+01 5.559042572704004122e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305599999999998317e+01 9.702849583990033011e+01 5.559042572704004122e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.428600000000000136e+01 1.854544652445104930e+03 1.772770764978373732e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.978999999999984993e+00 2.000587543090728559e+03 2.602264094420128097e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.978999999999984993e+00 1.980581667659820937e+02 2.456627795872447590e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.978999999999984993e+00 1.790525851066201994e+02 2.318849193047638384e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.978999999999984993e+00 1.190349588138983421e+02 1.545899462031759107e+35
