# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.879032348342126966e+02 1.003871256857660299e+01 7.748500000000001364e+01 4.861427729710371750e+02 3.078887070316039429e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.840800000000001546e+01 1.270373089862586767e+03 1.841700952265894946e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.214400000000000546e+01 1.642482372877454964e+03 2.914856406130874169e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.358199999999999363e+01 1.850543477358884275e+03 3.155084072170359287e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.142799999999999727e+01 8.061367504883924994e+03 1.443891153677778357e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.355500000000000682e+01 8.502497058135418229e+01 1.405754336432661921e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.355500000000000682e+01 3.561045826701421220e+02 6.015663368744498107e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.142799999999999727e+01 1.020299646976250187e+02 1.798397894958767292e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.383700000000004593e+01 5.221533487466696215e+02 8.832307346996524575e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.376300000000004076e+01 6.316855167308846831e+03 1.077359811630138290e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.501800000000002910e+01 2.630772619164251410e+03 3.171165195079799228e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.501800000000002910e+01 8.102379549517281987e+01 1.234493843306396517e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.600600000000002865e+01 2.593761749617077385e+03 4.080795159223273587e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.400600000000002865e+01 2.032596943780137735e+03 3.414703301472718325e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.005000000000001137e+01 7.202115155126472246e+01 9.724570121078920037e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.358199999999999363e+01 7.302144532281005240e+01 1.021209036731890175e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.771700000000004138e+01 2.330684487700650607e+03 3.216178070540972949e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.747300000000001319e+01 7.202115155126473667e+01 1.177769775640847500e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.974000000000000909e+01 1.593467978071732887e+03 3.155339565012994505e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.122940000000000396e+02 8.282432428395441093e+02 3.226917240363639367e+34
