# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.961491425992985000e+02 9.916076249357141492e+00 7.536099999999999000e+01 1.782523500893823893e+03 1.167428892358042330e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.670400000000002194e+01 3.961163335319607768e+02 2.534995857881606670e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.524400000000002819e+01 8.102379549517382884e+01 5.330904581485412011e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.435300000000000864e+01 9.452776141103611280e+02 6.222719239241071376e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.503300000000001546e+01 2.430713864855214013e+02 1.610928458240071291e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.521899999999999409e+01 3.961163335319609473e+02 2.596884752756119214e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.568700000000001182e+01 1.269372796091056443e+03 8.283599870669817781e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.263600000000002410e+01 1.000293771545355668e+02 1.759513831476138413e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.283999999999997499e+01 8.302438303826454558e+01 1.439602225753204114e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.277100000000001501e+01 8.402467680980988973e+01 1.443310059123145085e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.277100000000001501e+01 1.580464159041662242e+02 2.729263388098403499e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.285500000000001819e+01 9.302732075371807241e+01 1.599558028614671263e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.285500000000001819e+01 8.302438303826451715e+01 1.234118086796039638e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.493900000000002137e+01 2.394703289079581737e+03 1.584461301787163190e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.293700000000001182e+01 3.150925380367870048e+02 2.138297087169508809e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.361299999999999955e+01 1.044306697493351066e+03 7.063937480180402214e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.785199999999997544e+01 4.231242653636855380e+02 1.991121940432854270e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.323300000000000409e+01 7.832300231200135840e+02 5.315195616678495236e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.490800000000001546e+01 2.430713864855213728e+02 1.608287787528322852e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.367000000000001592e+01 4.411295532515017612e+02 2.986730796476805486e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.638499999999999091e+01 7.302144532281096190e+01 1.132635023965674110e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.634699999999997999e+01 8.102379549517381463e+01 1.280095908410534212e+34
