# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.533842797694126148e+02 8.085929024876275406e+00 1.096320000000000618e+02 3.105912160648308600e+03 1.238280674525267638e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.251030000000000086e+02 1.260370152147139379e+03 2.077257837987567792e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.975269999999999868e+02 5.473607517896149147e+03 1.042876349872009026e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.894270000000000209e+02 2.322682137528300245e+03 4.697455482590334208e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.994870000000000232e+02 4.411295532514987485e+02 8.340576691135290895e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.608699999999998909e+01 2.970872501489685078e+02 2.288305159854684093e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.014870000000000232e+02 6.481903639613864243e+02 1.208508552501717124e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.936220000000000141e+02 7.202115155126512036e+01 1.323746733011448294e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.043210000000000264e+02 4.051189774758663020e+02 7.483831900781238869e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.779399999999998272e+01 1.656486485679097768e+03 9.026156929713388167e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.215499999999997272e+01 8.102379549517326041e+01 4.100626094467295624e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.779399999999998272e+01 9.002643943908140045e+01 2.503379161670394456e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.944780000000000086e+02 7.202115155126512036e+01 1.399245128374168068e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.000590000000000259e+02 1.611473265959557466e+03 3.036294255429246342e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.985930000000000177e+02 9.002643943908142887e+01 1.699970062326613285e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.988040000000000305e+02 9.902908338298954050e+01 2.799972395754309545e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.986030000000000086e+02 9.902908338298954050e+01 2.225374895339988994e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.940380000000000109e+02 1.980581667659790810e+02 4.240594158304179599e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.936220000000000141e+02 7.202115155126512036e+01 1.385148898959038257e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.944780000000000086e+02 9.902908338298954050e+01 1.883991358159224989e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.969089999999999918e+02 8.102379549517326041e+01 1.536316282810503476e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.940380000000000109e+02 2.676486044523890450e+04 5.541029056336821491e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.940380000000000109e+02 8.102379549517327462e+01 1.506016980062377336e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.944780000000000086e+02 1.350396591586221007e+02 2.496444517015696283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.934139999999999873e+02 7.202115155126512036e+01 1.829073723915664317e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.940380000000000109e+02 1.350396591586221291e+02 4.016269064067114723e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.942479999999999905e+02 1.440423031025302691e+02 4.397767405301860920e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.936220000000000141e+02 1.530449470464383808e+02 3.483177580227759602e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.943300000000000409e+02 1.260370152147139606e+02 2.581752562178915738e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.940380000000000109e+02 1.710502349342546609e+02 3.499740113431510477e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.936940000000000168e+02 5.041480608588558425e+02 9.799141456298126770e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.012050000000000409e+02 2.520740304294278644e+02 4.728957911721161992e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.228700000000000045e+02 1.107325205100701396e+03 1.907243717839708836e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.152110000000000127e+02 1.206354288483690198e+03 2.099446433944921526e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.986030000000000086e+02 9.902908338298954050e+01 2.907663434609941350e+33
