# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.929299942876001523e+02 9.963538721654055408e+00 3.476699999999999591e+01 1.486436544516398499e+03 2.459483130223903697e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.343500000000000227e+01 1.269372796091055989e+03 1.627896269830838656e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.860899999999998045e+01 1.649484429278290236e+03 2.390172699079296584e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.879000000000002046e+01 7.202115155126557511e+01 1.044936710505472354e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.879000000000002046e+01 6.068782311965670488e+03 8.797855815787176261e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.879000000000002046e+01 7.202115155126558932e+01 1.044936710505472354e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.251200000000000045e+01 5.401586366344921544e+02 3.249012820291842092e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.717099999999999227e+01 2.010590480806163782e+02 3.127101918401270878e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.358400000000000318e+01 3.927453435218528466e+04 6.533772196693772190e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.250000000000000000e+01 9.102673321062732725e+01 1.593628400472768418e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.173210000000000264e+02 8.552511746712785907e+02 3.189507335308093762e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.187999999999999545e+01 9.360749114121435923e+03 1.666167430200602407e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.903300000000001546e+01 1.980581667659802861e+03 2.840682401949757114e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.886400000000003274e+01 6.211824321296658127e+02 9.042924067834051774e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.187999999999999545e+01 7.302144532281096190e+01 1.240617999049952522e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.174200000000001864e+01 7.502203286590165021e+01 1.276388653812646715e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.860899999999998045e+01 7.302144532281091927e+01 1.109712791448116117e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.858199999999999363e+01 2.160634546537966116e+02 3.134810131516416831e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.174200000000001864e+01 1.190349588138972621e+02 2.033667001062614458e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.187999999999999545e+01 7.502203286590165021e+01 1.243986121683874677e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.858199999999999363e+01 7.202115155126553248e+01 1.044936710505472354e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.765000000000003411e+01 1.665489129623016197e+03 1.496827413480011783e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.475700000000000500e+01 2.736803758948091399e+03 2.581508644110406843e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.800600000000002865e+01 4.231242653636852538e+02 6.284101535431753259e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.103300000000001546e+01 2.439716508799122494e+03 3.357138749497328854e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.717099999999999227e+01 1.594468271843296407e+03 2.396142641140074495e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.273300000000000409e+01 1.494438894688761366e+03 8.651832204344308492e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.717099999999999227e+01 7.202115155126557511e+01 1.112382964897126574e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.717099999999999227e+01 7.302144532281093348e+01 1.086717760145036823e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.645499999999998408e+01 1.071314629325075475e+04 1.621392739998330934e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.717099999999999227e+01 1.100323148699890794e+02 1.751896580848953457e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.316800000000000637e+01 7.302144532281093348e+01 1.232079273014946330e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.717099999999999227e+01 9.102673321062732725e+01 1.491976017577081581e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.717099999999999227e+01 1.100323148699890794e+02 1.736835598066584915e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.274400000000002819e+01 9.002643943908196889e+01 1.129759532116935049e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.194299999999998363e+01 7.202115155126554669e+01 1.242547864090799619e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.194299999999998363e+01 7.202115155126557511e+01 1.131482575303093188e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.274400000000002819e+01 2.080611044814339039e+03 2.545136619521846970e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.274400000000002819e+01 1.260370152147147564e+02 1.268879940401439412e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.835000000000002274e+01 1.824235751167264243e+04 2.244557662635649196e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.396600000000000819e+01 9.902908338299019420e+01 8.663839444227358580e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.272700000000003229e+01 7.202115155126556090e+01 7.493869990240666242e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.507699999999999818e+01 7.202115155126557511e+01 8.328009042817626991e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.464900000000000091e+01 1.917563160052445710e+03 1.521877174540840233e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.481700000000000728e+01 3.871136895880526026e+03 4.661513294397237406e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.358600000000001273e+01 7.302144532281093348e+01 7.091272100511737817e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.295999999999997954e+01 7.302144532281093348e+01 1.031164954743407941e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.213600000000002410e+01 8.102379549517377200e+01 6.167598995555263092e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.829500000000001592e+01 7.202115155126557511e+01 8.941701651026665441e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.272700000000003229e+01 3.330978259246032849e+02 2.262080919034603893e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.213600000000002410e+01 1.350396591586229817e+02 1.222768304453738510e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.213600000000002410e+01 7.202115155126558932e+01 5.741057247777761554e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.213600000000002410e+01 3.240951819806950880e+02 2.951124521765546656e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.596699999999998454e+01 7.202115155126560353e+01 8.092363532022009382e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.383100000000001728e+01 1.422417743137495336e+03 8.182890471833768281e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.262799999999998590e+01 8.102379549517377200e+01 6.745343481929750580e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.226699999999999591e+01 1.170343712708065596e+02 1.515479273227035735e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.274400000000002819e+01 1.440423031025311502e+02 1.227532545217721863e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.274400000000002819e+01 9.002643943908196889e+01 7.208967670626005240e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.226699999999999591e+01 9.902908338299016577e+01 1.175063743740220613e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.213600000000002410e+01 7.202115155126557511e+01 8.181672078535733581e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 1.630478847618929024e+02 1.963287354736018306e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.273300000000000409e+01 7.202115155126560353e+01 6.509413559732802171e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.820400000000000773e+01 8.102379549517377200e+01 8.032870640488275499e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.335200000000003229e+01 7.112088715687475542e+02 9.154341113625500834e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.230799999999999272e+01 1.152338424820248974e+03 1.528304773714263741e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.386700000000002575e+01 9.812881898859934608e+02 1.234316395926763479e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.098200000000002774e+01 2.880846062050622436e+02 3.000198422162825978e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.582900000000000773e+01 1.260370152147147564e+03 1.479739634818527597e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.004500000000001592e+01 2.700793183172457702e+03 2.898152636969436033e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.922500000000002274e+01 1.530449470464393471e+03 2.184881913429296970e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.580500000000000682e+01 1.890555228220721347e+02 3.056464069222105508e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.295999999999997954e+01 7.302144532281091927e+01 1.002528138606822279e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.596699999999998454e+01 9.002643943908199731e+01 9.503885932011814619e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.596699999999998454e+01 1.688896003877178009e+04 2.002664612402785567e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.467900000000003047e+01 1.350396591586229533e+02 1.448155685819714668e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.465600000000000591e+01 4.267253229412484870e+03 5.224117982662366734e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 9.002643943908196889e+01 9.815375205751396121e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.764900000000000091e+01 1.305383371866688776e+03 1.485758845280183494e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.838299999999997425e+01 1.875550821647541852e+03 2.716835447314228350e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.481000000000000227e+01 1.800528788781638809e+02 2.167853828042390100e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.897300000000001319e+01 4.110207107279864431e+03 8.444433351416701428e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.241599999999999682e+01 2.268666273864865161e+03 1.889733407517788713e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.262799999999998590e+01 9.002643943908196889e+01 7.651464042267233192e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.835000000000002274e+01 8.102379549517378621e+01 8.647632754595885650e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.345499999999998408e+01 1.971579023715895119e+03 2.521337264504795678e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.272700000000003229e+01 1.980581667659803315e+02 2.158002317229741545e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 9.002643943908196889e+01 1.129981059738935789e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.811900000000002819e+01 9.002643943908196889e+01 8.846358036023179262e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 1.170343712708065738e+02 1.176320934158591107e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 7.202115155126558932e+01 8.472898770298824930e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.835000000000002274e+01 1.620475909903475440e+02 2.401586774744547341e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.213600000000002410e+01 8.102379549517377200e+01 7.915808445442906197e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.814900000000000091e+01 8.102379549517377200e+01 1.174742484107417759e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.345499999999998408e+01 9.902908338299016577e+01 1.190812790365007552e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.813900000000001000e+01 8.102379549517378621e+01 9.419049951241255431e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 7.202115155126558932e+01 7.510685410460840859e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.262799999999998590e+01 9.002643943908198310e+01 7.808262844707098610e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 7.202115155126558932e+01 8.096004197745417415e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.029799999999999827e+01 2.337686544101495201e+03 4.538187116591498982e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.373799999999999955e+01 7.202115155126560353e+01 5.956438201106079404e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.338100000000002865e+01 2.296674499468135764e+03 3.952377763107051838e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.329000000000002046e+01 8.202408926671913036e+01 1.284710746898358211e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.354800000000000182e+01 4.591348411393179049e+03 3.754656197223130603e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.344019999999999868e+02 3.240951819806950880e+02 1.009956109662617961e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.324000000000000909e+01 1.224359576371514777e+03 2.113999101397129522e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.707299999999997908e+01 1.126730904268688028e+04 1.703081755048284128e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.710399999999998499e+01 8.202408926671913036e+01 1.239488522004560305e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.707299999999997908e+01 8.102379549517377200e+01 1.236044071228951221e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.507699999999999818e+01 7.202115155126558932e+01 8.002941474382739873e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.560300000000000864e+01 1.260370152147147707e+02 1.361988967137093198e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.226699999999999591e+01 3.330978259246031712e+02 4.417755986517792993e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.603600000000000136e+01 1.282776732629763683e+04 2.014329461032632164e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.765399999999999636e+01 1.516445357662758624e+03 3.218518908458305135e+35
