# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.573634640458768672e+02 9.101676913626361554e+00 1.379180000000000632e+02 3.240951819806963954e+02 9.588435294367266449e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.380830000000000837e+02 7.202115155126584511e+01 2.123684449580429217e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.385180000000000291e+02 3.871136895880541147e+02 1.138855059600886013e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341730000000000587e+02 1.710502349342563377e+02 5.337939290136721665e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.303660000000000423e+02 2.160634546537974643e+02 7.082902143999308556e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.361100000000010368e+01 8.502497058135551811e+01 3.171746917235132885e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.287900000000001910e+01 9.602820206835446015e+01 5.427202434521881915e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.350060000000000286e+02 4.621357224539560207e+02 3.505566278577494427e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.348840000000000714e+02 4.141216214197787622e+02 1.284570166969169739e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341730000000000587e+02 2.430713864855221402e+02 7.609633914414074328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.384980000000000473e+02 8.102379549517407042e+01 2.383650124746040661e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.993510000000000559e+02 2.520740304294304224e+02 4.766043823505881006e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.606300000000010186e+01 3.726094299006463643e+03 1.573410892632204278e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.624500000000000455e+01 1.930566979082543355e+02 8.172319073379431354e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.567800000000011096e+01 1.070314335553534733e+02 4.618593447600667048e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.954000000000007731e+01 1.260370152147153107e+02 7.708777018191088882e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.567300000000000182e+01 1.280376027578058995e+02 5.419980083490295422e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.838900000000006685e+01 3.240951819806963954e+02 3.616616845002243720e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.624500000000000455e+01 1.046307285036446274e+03 4.271983238744552889e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.567800000000011096e+01 7.632241476891094862e+02 3.316146075475812251e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.567800000000011096e+01 4.081198587905066688e+02 1.769955520563750306e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.921600000000000819e+01 7.602232663744732122e+01 2.146248472379286425e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341510000000000673e+02 1.890555228220728168e+02 5.918604155655391400e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.016700000000003001e+01 8.002350172362875469e+01 6.232175595181284248e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.016700000000003001e+01 1.470431844171678222e+02 1.093595450600791786e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.254910000000000423e+02 7.832300231200158578e+02 2.702114063972755665e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.529890000000000327e+02 5.131507048027692690e+02 1.354798963376172425e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.419130000000000678e+02 9.452776141103647660e+02 2.687046014716020829e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.832100000000008322e+01 2.160634546537976348e+02 2.416636005244330486e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.093000000000006366e+01 1.800528788781646199e+02 1.294468827171299602e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.206400000000007822e+01 6.031771442418515790e+02 4.179023397732224438e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.859000000000037289e+00 7.902320795208339632e+01 7.298558202854898570e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.167000000000030013e+00 7.702262040899265116e+01 8.167027264240697399e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.480000000000018190e+00 2.450719740286129991e+02 2.503431789372279145e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.057400000000006912e+01 1.100323148699895626e+02 2.104656602210111960e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.057400000000006912e+01 1.030302584691719971e+02 1.917562153984540322e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.900300000000004275e+01 1.008296121717722713e+03 6.254866181052504601e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.593000000000074579e+00 2.370696238562501605e+02 2.864474437533209590e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.401380000000000337e+02 4.351277906222312595e+02 8.571589892268873910e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.299430000000000405e+02 7.202115155126583090e+01 2.371865111619481504e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.113000000000056389e+00 1.443423912339953858e+03 2.610103641098656413e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.741980020215723926e+02 1.078227404531741645e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.367000000000075488e+00 8.802585189599160742e+01 1.096791166335208583e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.137700000000006639e+01 1.180346650423524153e+02 2.953145686984584988e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.312000000000011823e+00 1.580464159041667926e+02 2.141604433933475233e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.538000000000010914e+00 1.210355463569884904e+02 9.526499787896637891e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.202000000000111868e+00 1.200352525854431320e+02 7.918334204425912766e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.658000000000015461e+00 3.871136895880540578e+02 6.365747852994564552e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.658000000000015461e+00 2.660781432310655532e+02 5.301834746344141176e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.657000000000039108e+00 1.720505287058018098e+02 2.669069035385147290e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.658000000000015461e+00 8.802585189599162163e+01 1.740552319231667183e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.512200000000007094e+01 1.010296709260812946e+02 5.711595163371525899e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.202000000000111868e+00 1.380405404732595969e+02 2.829385317504500704e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.657000000000039108e+00 8.502497058135554653e+01 7.061320258288495390e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.344470000000000596e+02 5.671665684662184503e+02 1.767423191909582066e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.008920000000000528e+02 4.861427729710444510e+02 9.124512842228046244e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.352100000000000364e+02 8.102379549517411306e+01 2.501741940983375303e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.428600000000005821e+01 7.402173909435657606e+01 4.958774773309479093e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.657000000000039108e+00 7.602232663744732122e+01 9.197569412613018883e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.361530000000000769e+02 1.593467978071756761e+03 4.904777886549477036e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.369010000000000673e+02 1.053309341437262674e+03 3.127417498136072206e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.593000000000074579e+00 1.760517037919832433e+02 2.306869895986378117e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.611000000000103682e+00 1.178346062880432555e+03 1.546393926187268192e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.593000000000074579e+00 1.660487660765296312e+02 2.165146490354560347e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.593000000000074579e+00 8.802585189599163584e+01 1.086739742795976650e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.611000000000103682e+00 3.701086954717828235e+02 5.014200825698810781e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.611000000000103682e+00 7.702262040899265116e+01 7.492638567560547880e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.611000000000103682e+00 7.902320795208336790e+01 9.504946757823835280e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.858400000000006003e+01 1.170343712708070711e+02 8.432247636127055171e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.787000000000034561e+00 8.002350172362872627e+01 8.783344225637719376e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.611000000000103682e+00 3.080904816359705478e+02 4.044863309112872842e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.309080000000000723e+02 5.491612805784020566e+02 1.803230516895838305e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.087100000000003774e+01 7.202115155126584511e+01 4.491950037134380358e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.307420000000000755e+02 5.221533487466778070e+02 1.703836798137701646e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.611000000000103682e+00 7.702262040899265116e+01 8.188100425388523329e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.611000000000103682e+00 9.502790829680910178e+01 6.984519350723603684e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.538000000000010914e+00 8.302438303826484400e+01 4.952576741745336618e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.324760000000000559e+02 7.502203286590196285e+01 6.833926856101771589e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.166000000000053660e+00 7.802291418053800953e+01 1.099996022434253022e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.166000000000053660e+00 1.990584605375264005e+02 3.825599165629144896e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.326000000000021828e+00 6.081786130995782287e+02 1.225880703152320380e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.324760000000000559e+02 1.910561103651635619e+02 5.575060097718697065e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.382070000000000505e+02 1.692497061454748064e+03 4.994819715033823859e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.037400000000002365e+01 4.051189774758705084e+02 5.639135287236359469e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.301500000000004320e+01 4.861427729710447352e+02 2.788648394069188269e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.567300000000005866e+01 2.250660985977057464e+02 1.440453395967738837e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.326000000000021828e+00 7.802291418053799532e+01 1.488284401102722864e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.268510000000000559e+02 2.800822560327006840e+02 5.763884255453476104e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.485900000000003729e+01 7.652247352321994640e+02 1.246600500603638276e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.567800000000011096e+01 1.850543477358914686e+02 8.043410206539797155e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.644400000000007367e+01 7.402173909435660448e+01 3.146679472192697437e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.626400000000001000e+01 7.802291418053800953e+01 3.177532395755498387e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.644400000000007367e+01 8.702555812444626326e+01 2.833374680938193628e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.088000000000010914e+01 4.561339598246836999e+02 3.175944004733600094e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.637800000000004275e+01 5.761692124101269883e+02 4.437925158506053664e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.061300000000005639e+01 1.050308460122627139e+02 6.659699230590764297e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.806900000000007367e+01 7.502203286590193443e+01 3.908182524121238392e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.752000000000066393e+00 1.680493536196203195e+02 1.366485945022077501e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.752000000000066393e+00 1.270373089862605980e+02 1.041287322211744829e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.016700000000003001e+01 9.902908338299059210e+01 6.821524116334755687e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.061300000000005639e+01 1.470431844171677653e+02 1.096554743565974345e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.788000000000010914e+00 7.602232663744729280e+01 6.495277948496291848e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557300000000009277e+01 7.902320795208336790e+01 3.373572027428658686e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.355670000000000641e+02 5.941745002979432684e+02 1.814037925277223613e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.326000000000010459e+01 7.902320795208339632e+01 4.260792050780046368e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.333840000000000714e+02 3.691084017002373798e+02 1.166229054053647130e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.254200000000003001e+01 1.390408342448049552e+02 8.217068775313441887e+34
