# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.421962328311484498e+02 9.289145365482454508e+00 4.060600000000005139e+01 1.269372796091043256e+03 1.762951763388999282e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.196600000000000250e+02 7.382168034004647552e+02 2.696583373183079471e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.209860000000000468e+02 1.764518213005989310e+03 6.384750651682884886e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.209550000000000409e+02 1.980581667659783989e+02 7.272239289803776403e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000002274e+01 8.572517622143611788e+02 2.626228683550542020e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.136420000000000528e+02 8.012353110078219061e+02 3.199001964831939907e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.110090000000000146e+02 5.401586366344865837e+02 2.112240087433108437e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.122760000000000105e+02 9.002643943908108781e+01 3.507518739525694037e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.111270000000000095e+02 7.202115155126487878e+01 2.890430370175136477e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.107740000000000009e+02 8.102379549517303303e+01 3.191688406801880698e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.149780000000000086e+02 1.980581667659783704e+02 7.523547735301575484e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.157410000000000423e+02 5.401586366344865837e+02 2.037751635542445718e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.192800000000000296e+02 7.292141594565570131e+02 3.251225310657529466e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.546200000000004593e+01 3.691084017002325481e+02 2.901205572831582402e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.216800000000000637e+01 3.601057577563244081e+02 2.003728979623178338e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.147760000000000105e+02 9.902908338298919944e+01 7.406462936145216147e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.911900000000002819e+01 9.902908338298922786e+01 6.711007777895779033e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.172700000000003229e+01 8.102379549517297619e+01 5.309764677591661803e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.995500000000003382e+01 9.902908338298919944e+01 8.697614397427582256e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.172500000000002274e+01 1.080317273268973395e+02 9.008300349128702666e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.889600000000001501e+01 1.800528788781622325e+02 1.853008396681376467e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.217340000000000515e+02 9.992934777738000776e+02 3.591889591918857710e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.214080000000000155e+02 8.912617504469029655e+02 3.207311304742824884e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.961700000000002575e+01 4.051189774758648809e+02 4.377362506996339142e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.303500000000002501e+01 1.080317273268973395e+02 1.084379368466769460e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.824200000000007549e+01 2.910854875196955049e+02 5.992240978734395521e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.961700000000002575e+01 1.440423031025297576e+02 1.431835146693420558e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.119020000000000437e+02 9.002643943908111623e+01 6.219131827645399166e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.119020000000000437e+02 7.202115155126489299e+01 4.057293991278851199e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.758899999999999864e+01 1.170343712708054511e+02 8.681777104079313006e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155750000000000455e+02 5.761692124101192576e+02 2.289676172646706398e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.200430000000000064e+02 1.440423031025297860e+02 5.249524689809883988e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.017100000000004911e+01 4.141216214197730210e+02 1.251742713366403920e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.520699999999999363e+01 6.081786130995700432e+02 1.436084431220967376e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.249710000000000036e+02 2.170637484253400089e+02 1.137705724675319665e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.685940000000000509e+02 8.102379549517297619e+01 2.657458867593470092e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.111270000000000095e+02 8.102379549517300461e+01 3.187608166051186763e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.030400000000003047e+01 3.010884252351490318e+02 4.637872616246998517e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.243200000000001637e+01 3.330978259245999880e+02 1.843561826151057608e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.758899999999999864e+01 1.080317273268973395e+02 9.709150790140616865e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.212660000000000196e+02 1.170343712708054511e+02 4.216415025541566439e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.121100000000001273e+01 6.031771442418433935e+02 6.267218016788549529e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.857250000000000227e+02 4.951454169149457130e+02 1.001758337851614736e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.894000000000005457e+01 4.331272030791346310e+02 1.459528278072081145e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.948400000000003729e+01 6.421886013321117161e+02 2.048012026324425663e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.894000000000005457e+01 7.502203286590092546e+01 2.594716938794810790e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.210800000000000409e+02 1.620475909903459524e+02 5.847090431570402646e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.990878376920582923e+03 5.924765807157203823e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.290200000000004366e+01 1.000293771545345720e+02 1.749603679460936743e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.888700000000000045e+01 1.260370152147135485e+02 7.616539623169668619e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.818500000000000227e+01 7.202115155126487878e+01 4.502718133796715343e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.204000000000000341e+02 7.562220912882812627e+02 2.747110403212922376e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.170000000000072538e+00 9.502790829680781144e+02 1.905730863722393369e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.233000000000060936e+00 4.891436542856739038e+02 9.691394482240782125e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.189840000000000515e+02 2.430713864855189286e+02 8.919977607993967217e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841840000000000259e+02 2.610766743733351518e+02 5.325961195710240400e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.069607813327320855e+03 4.089611667314627333e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.841009103598617003e+03 1.353818315632759847e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.321000000000003638e+01 8.102379549517299040e+01 8.114140238453580765e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.438990000000000009e+02 3.421004698685080712e+02 9.589226935426210854e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.138340000000000032e+02 3.240951819806919048e+02 1.245701116897459816e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.570400000000000773e+01 1.800528788781621756e+02 1.674290725040917857e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.624300000000005184e+01 1.530449470464378976e+02 1.776024372675353340e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.624300000000005184e+01 1.170343712708054369e+02 1.200508464615068874e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.624300000000005184e+01 8.102379549517300461e+01 8.573039927238805469e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.199200000000002575e+01 9.002643943908108781e+01 5.693307725602431605e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.243200000000001637e+01 7.202115155126486457e+01 4.664497385883039291e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.878200000000003911e+01 9.902908338298922786e+01 1.047533622270964729e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.911900000000002819e+01 9.002643943908110202e+01 7.439701308928107393e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.624300000000005184e+01 9.002643943908111623e+01 6.053003260497915077e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.920500000000003382e+01 7.202115155126489299e+01 7.233538208968629170e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.576300000000004076e+01 2.070608107098865389e+02 1.921886941931857353e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.072599999999999909e+01 7.202115155126487878e+01 6.271575716663283378e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.917200000000002547e+01 7.202115155126489299e+01 7.128409967345979780e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.917300000000000182e+01 1.080317273268973395e+02 1.108713581281064008e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.103240000000000123e+02 8.282432428395461557e+02 3.286747095574449017e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.438422443482206972e+03 2.815766399909250696e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.223000000000001819e+01 1.170343712708054511e+02 1.199421117141720206e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.223000000000001819e+01 1.440423031025297860e+02 1.467008868096512345e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.223000000000001819e+01 1.350396591586216744e+02 1.322827344705806823e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.969200000000000728e+01 9.812881898859836838e+02 3.036865124388266321e+35
