# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.723092335172963772e+02 1.028017236554322800e+01 1.142970000000000255e+02 3.511031138124218387e+02 1.346060583409828862e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.158380000000000081e+02 7.112088715687517606e+02 2.691043831203440706e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.160990000000000464e+02 9.002643943908256574e+01 3.388441561392034684e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.509100000000000819e+01 5.311559926905866860e+02 6.306687855211337911e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.508400000000000318e+01 3.330978259246054449e+02 3.120338603727833864e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.124000000000000909e+01 2.025594887379357260e+03 2.757788405410544687e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.508400000000000318e+01 4.591348411393209972e+02 4.301007264597824383e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.124000000000000909e+01 1.530449470464403419e+02 2.045280893449906599e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.568800000000004502e+01 9.722855459420916304e+02 1.152524542029164118e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.201500000000004320e+01 6.942038774524805831e+02 9.055964310020949832e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.884100000000000819e+01 7.202115155126602986e+01 1.031877691076849670e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.124000000000000909e+01 1.080317273268990732e+02 1.491084245910065828e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.094300000000004047e+01 9.002643943908253732e+01 1.247690906423741035e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.043300000000004957e+01 2.313679493584420925e+03 3.215879787105382504e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.112200000000001410e+01 8.102379549517428359e+01 1.095231318870791368e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.757800000000003138e+01 2.970872501489723732e+02 3.440288364318106849e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.234599999999999653e+01 8.102379549517428359e+01 1.099430650424487246e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.201500000000004320e+01 1.620475909903485672e+02 2.177906427724857272e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.751000000000004775e+01 7.202115155126602986e+01 1.017193035433247381e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.201500000000004320e+01 9.902908338299079105e+01 1.259144394036684390e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.270300000000003138e+01 1.440423031025320597e+02 1.886904923024709909e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.751000000000004775e+01 1.710502349342568209e+02 2.412719889867342744e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.585400000000004184e+01 7.742273791761102757e+02 9.081804137781811991e+34
