# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.214117475636494419e+02 9.560739681450494132e+00 7.431100000000003547e+01 1.152338424820254431e+03 7.593568361075695106e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.289100000000001955e+01 7.922326670639249642e+02 5.376289819169050193e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.191700000000003001e+01 1.026301409605539220e+03 7.110577124499605114e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.036200000000002319e+01 7.202115155126588775e+01 5.321675197775079347e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.683200000000005048e+01 1.311685222627430085e+04 9.797703727702154979e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.323900000000003274e+01 2.547748236126029951e+03 1.458097064166381886e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.235800000000006094e+01 3.871136895880542284e+02 3.006384804345117423e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.144200000000000728e+01 1.170343712708070854e+02 9.355828015209087328e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.206600000000003092e+01 2.688189481651000096e+04 2.237756609587830160e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.098200000000002774e+01 7.202115155126588775e+01 5.798342379471588132e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.852700000000004366e+01 2.556750880069937466e+03 1.613784206638847254e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.206600000000003092e+01 8.102379549517414148e+01 6.334831249093668888e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.668600000000003547e+01 7.202115155126588775e+01 5.445987755595299432e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.098200000000002774e+01 1.800528788781646767e+02 1.464672771388195831e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.683200000000005048e+01 8.102379549517412727e+01 5.883003019115802831e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.186300000000005639e+01 9.002643943908236679e+01 6.847024906163953016e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.250600000000002865e+01 7.202115155126588775e+01 5.767342532940571925e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.751500000000004320e+01 1.548454758352215549e+03 1.139012386367025315e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.770700000000005048e+01 1.017298765661631023e+03 7.455751387187498313e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.727200000000004820e+01 1.026301409605539084e+04 6.529308714687350090e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.036200000000002319e+01 7.202115155126590196e+01 6.235066168963997638e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.709100000000000819e+01 1.161341068764161946e+03 8.577366788298426681e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.036200000000002319e+01 6.310853404679673986e+03 5.429908424624250415e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.036200000000002319e+01 1.440423031025317755e+02 1.197357772255772831e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.973500000000001364e+01 8.102379549517412727e+01 6.658852625474855879e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.951500000000004320e+01 2.034597531323262501e+03 1.435847905984931817e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.112150000000000318e+02 1.242364864259337082e+03 4.896424771423309843e+34
