# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.366786543362019870e+02 1.088532200884190715e+01 6.106999999999999318e+01 1.440423031025304908e+03 1.224954571058011055e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.399000000000000909e+00 3.509030550581091120e+03 7.259672631205684126e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.397999999999967713e+00 3.094908929161315882e+03 3.179146591141540264e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.296999999999968622e+00 2.070608107098875905e+02 2.583564418706020835e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.648199999999997090e+01 3.288965920841116713e+03 7.375601982296350292e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 1.669690363463500398e+04 3.695269454669362141e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.296999999999968622e+00 1.100323148699886104e+02 1.353295647893630453e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.296999999999968622e+00 6.026769973560740254e+03 7.553850252788082303e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.296999999999968622e+00 1.190349588138967647e+02 1.476322524974869602e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.164999999999963620e+00 8.002350172362807257e+01 1.169741739565372314e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.164999999999963620e+00 3.323976202845201442e+03 4.918478592151531417e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.815099999999995362e+01 8.102379549517343094e+02 5.107901448676897871e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.296999999999968622e+00 1.760517037919817653e+02 2.214483787462303942e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.296999999999968622e+00 1.290378965293502631e+02 1.577247813582537439e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.164999999999963620e+00 7.902320795208271420e+01 1.169741739565372314e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.757999999999998408e+01 2.289672443067309814e+03 4.864321430810289851e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 1.620475909903469187e+02 3.505538735004903588e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 8.202408926671881773e+01 1.685586133651515557e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 1.190349588138968215e+02 2.647694336044617479e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 7.402173909435597920e+01 1.718536851263643049e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.733499999999998309e+01 9.402761452526304708e+01 2.006597511082983019e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.800199999999995271e+01 9.302732075371767451e+01 2.006089980473229415e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.647599999999999909e+01 8.902614566753624104e+01 1.816999117298421970e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.800199999999995271e+01 7.502203286590135178e+01 1.584491215184471139e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.800199999999995271e+01 7.702262040899205431e+01 1.563583989549431598e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 8.502497058135486441e+01 1.852662831288922174e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 8.302438303826417609e+01 1.849626971371867814e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.647599999999999909e+01 7.602232663744668173e+01 1.677943024145285951e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 9.202702698217231614e+01 2.064697907395777437e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 1.100323148699885962e+02 2.574586650259339054e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.757999999999998408e+01 1.200352525854421941e+02 2.612521964064410215e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 1.220358401285328398e+02 2.214401407408202737e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.626099999999996726e+01 1.252367801974780377e+03 2.825561720910596051e+35
