# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.064331852569463308e+02 8.549178264334564403e+00 1.482699999999999818e+02 5.581639245223040007e+02 1.521919527724720857e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.781519999999999868e+02 1.485436250744840891e+03 3.187747723077934717e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.940300000000002001e+01 8.984638656020315466e+03 2.790078409615380775e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.499579999999999700e+02 7.302144532281039346e+01 7.633989766658549794e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558109999999999786e+02 6.121797881857524999e+02 1.586751482351089931e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.475269999999999868e+02 8.102379549517316093e+01 7.874065368320627059e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.472969999999999686e+02 7.202115155126503510e+01 1.958005113812825825e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.472969999999999686e+02 9.002643943908130097e+01 2.423865322540863268e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.470869999999999891e+02 7.202115155126503510e+01 1.866132758308084395e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.475269999999999868e+02 1.800528788781626304e+02 4.374844337672445468e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.475269999999999868e+02 2.700793183172439740e+02 1.008782573685157991e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.071600000000000819e+01 2.270666861407939905e+02 9.615807456782444855e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.411569999999999823e+02 2.520740304294276655e+02 7.213699239607236771e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.545360000000000014e+02 1.098322561156792744e+03 2.872195185166460820e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.389900000000000091e+01 1.970578729944335237e+02 4.358180766209192683e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.085699999999997090e+01 2.951866919830320967e+03 5.300225650111933686e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.422699999999997544e+01 6.651953580776561239e+02 3.134787439510552464e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.499749999999999659e+02 7.202115155126504931e+01 1.930135046371501022e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.470869999999999891e+02 2.129325351488581509e+04 9.018873436650183133e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.472969999999999686e+02 1.080317273268975384e+02 2.837862044358352401e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.473790000000000191e+02 7.202115155126500667e+01 1.927004840980940205e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.466709999999999923e+02 1.080317273268975384e+02 2.965589517303019791e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.293700000000001182e+01 1.500440657318021636e+02 4.669701549055839922e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.611519999999999868e+02 8.012353110078234977e+02 2.010897835496666192e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.522930000000000064e+02 3.952160691375668648e+03 1.050062039841290618e+35
