# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.218767571010216670e+02 1.116152376202121133e+01 6.386500000000000909e+01 4.051189774758713611e+02 3.275009120415723121e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.566700000000003001e+01 1.350396591586238344e+02 1.044939771166161349e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.209823733753602937e+03 1.226960877181835328e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.357999999999998408e+01 8.942626317615533935e+02 2.289410157252253888e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.357999999999998408e+01 1.420417155594413430e+02 3.614858143029875191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.977774528513386031e+04 6.189930696793642580e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.721000000000003638e+00 6.701968269353922551e+03 1.825835106092351226e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.357999999999998408e+01 8.602526435290110385e+01 2.168914885817924930e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357999999999998408e+01 1.050308460122629697e+02 2.650895971555241684e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357999999999998408e+01 7.602232663744749175e+01 1.927924342949266784e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.427000000000020918e+00 2.231655404317701141e+03 3.115098840028341080e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.432000000000016371e+00 8.002350172362889680e+01 2.046868709524522670e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.379000000000019988e+00 2.580757930587031979e+02 3.623612356092531545e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.685200000000003229e+01 2.070608107098898927e+02 2.369888077015706560e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.012000000000000455e+00 8.497495589277845284e+03 2.627573732965498813e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.750299999999998590e+01 1.060311397838083280e+02 3.939060808129014716e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.685200000000003229e+01 7.202115155126605828e+01 8.149055632624357404e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.824799999999999045e+01 1.710502349342568209e+02 1.922000963093818641e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.824799999999999045e+01 1.350396591586238060e+02 1.477870546416681405e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.750299999999998590e+01 7.902320795208356685e+01 2.864771496821101864e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.324150995255135058e+03 1.159501617831000316e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.415000000000020464e+00 3.618062571679572102e+03 7.285205563345595287e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.685200000000003229e+01 8.102379549517431201e+01 9.273475083974507089e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.540746179725218099e+03 5.033078645544915142e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.012000000000000455e+00 8.002350172362889680e+01 2.600698379083477989e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.227000000000032287e+00 1.037304641092539669e+03 1.096956230181836166e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.490437719602588459e+03 2.952475268449576068e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.827500000000003411e+01 1.710502349342567925e+02 1.913170170818428225e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.651999999999986812e+00 7.462191535728396730e+02 1.640821217962177577e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.651999999999986812e+00 6.902027023662994907e+02 1.509555520525203100e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.540600000000000591e+01 1.017298765661632501e+03 7.998511121022117253e+34
