# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.608690859309816688e+02 1.046597471315111250e+01 1.043980000000000246e+02 6.751982957931080591e+02 2.912485362176915509e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.722000000000036835e+00 8.752570501021775726e+02 1.864157799018683909e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.722000000000036835e+00 3.080904816359665688e+02 6.566919519270363771e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.105000000000018190e+00 3.040893065497850330e+03 6.087170362753264322e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.202400000000000091e+01 6.481903639613840369e+02 8.616531825412212505e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.701968269353812957e+02 1.327623107289406883e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.071489421734901953e+03 1.004634202083177860e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.101792006426605894e+02 1.208731485741101637e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.142400000000003502e+01 5.761692124101190302e+02 7.900592833725851591e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.005400000000003047e+01 9.002643943908108781e+01 1.267651865857850263e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.541900000000003956e+01 1.422417743137481466e+03 1.681345968794422851e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.171300000000002228e+01 2.871843418106687750e+03 3.869863852785433398e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.765700000000003911e+01 7.332153345427383329e+02 1.085323413237728757e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.723000000000001819e+01 1.450425968740751159e+02 2.176443519812713049e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.008100000000001728e+01 2.926859575541681352e+03 4.105409536196003735e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.019200000000000728e+01 8.102379549517299040e+01 1.118223414808467635e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.019200000000000728e+01 1.440423031025297860e+02 2.030064708709967501e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092600000000004457e+01 7.222121030557392487e+02 1.327114298765807235e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.096200000000004593e+01 3.531037013555070189e+03 6.728719177948097492e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.095300000000003138e+01 7.402173909435558130e+01 1.376703733241040291e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.095300000000003138e+01 3.380992947823268082e+02 6.405863840294900924e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.950300000000004275e+01 8.202408926671834877e+01 1.646527169349383815e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.908900000000005548e+01 9.202702698217177613e+01 1.874600103666810250e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.908900000000005548e+01 2.140628671107039622e+02 4.219587973993930838e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.096200000000004593e+01 1.210355463569868135e+02 2.332198429005998451e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.871600000000000819e+01 3.250954757522372347e+02 4.536377045694567959e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.861200000000002319e+01 1.620475909903460092e+02 2.351107598637312392e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.861200000000002319e+01 9.902908338298922786e+01 1.436787976945024573e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.993900000000002137e+01 4.681374850832216907e+02 6.606985347084402740e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.759700000000003683e+01 1.010296709260799020e+02 1.473644356168536739e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.833300000000002683e+01 1.440423031025297291e+02 2.081932155851106068e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.996400000000005548e+01 3.619062865451060588e+03 5.146804437804173320e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.996400000000005548e+01 5.851718563540271134e+02 8.281636561907321772e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.765700000000003911e+01 9.002643943908108781e+01 1.339676687425942574e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.871300000000002228e+01 9.002643943908108781e+01 1.297308917961132592e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.173400000000003729e+01 6.501909515044743557e+02 1.162732341769317625e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.173400000000003729e+01 1.210355463569867993e+02 2.133613605758096686e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.238100000000002865e+01 7.302144532281020872e+01 1.285553002410311134e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.173400000000003729e+01 1.300381903008949109e+02 2.275510201906643761e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.238100000000002865e+01 1.170343712708054227e+02 2.100317908388209116e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.962800000000004275e+01 3.240951819806917342e+02 4.654929726944986214e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.126300000000003365e+01 1.450425968740750875e+02 2.427920634690302729e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.649500000000000455e+01 1.017298765661616585e+03 9.312760699646856442e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.035700000000002774e+01 6.812000584223804935e+02 1.320547783375834812e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.978900000000004411e+01 8.102379549517300461e+01 1.615287327127581691e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.096200000000004593e+01 9.302732075371712028e+01 1.753248640576633166e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.978900000000004411e+01 9.002643943908111623e+01 1.778411682331282253e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.899300000000005184e+01 2.356692125760834188e+03 4.765414834795965312e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.094900000000001228e+01 1.020299646976252603e+02 1.914112671178417507e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.094900000000001228e+01 3.681081079286871045e+02 6.868202757766913150e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.936600000000004229e+01 1.680493536196180173e+02 3.361771487948302170e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.936600000000004229e+01 1.200352525854414552e+02 2.410458463513913462e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.250700000000000500e+01 6.942038774524697828e+02 1.224090682735487774e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.965900000000004866e+01 4.980462688524276018e+03 7.723974361605119713e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.238100000000002865e+01 7.402173909435555288e+01 1.268407820444386528e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.238100000000002865e+01 1.000293771545345436e+02 1.765097540157863259e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.450500000000005230e+01 5.401586366344865837e+02 8.972073595490072941e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.598200000000002774e+01 4.561339598246776177e+02 7.177447166768222980e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.952500000000003411e+01 7.202115155126486457e+01 1.359606352917040723e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.200400000000001910e+01 1.080317273268973111e+02 1.413817410032525860e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.130700000000001637e+01 1.770519975635261574e+02 3.256884038745897622e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.025800000000003820e+01 1.230361339000775303e+02 2.269596857986155798e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.952500000000003411e+01 7.202115155126486457e+01 1.466036924876470431e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.117400000000003502e+01 7.302144532281025135e+01 1.296060310129110978e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.200400000000001910e+01 5.401586366344864700e+02 7.183214708292155505e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.194700000000000273e+01 8.102379549517300461e+01 1.133684171951492187e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.157300000000003593e+01 3.200940068945106987e+02 5.792058164162871719e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.231500000000005457e+01 2.567754111556902444e+03 4.420397507932928039e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+01 7.302144532281023714e+01 1.157211782578104168e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.639800000000002456e+01 9.302732075371714870e+01 1.997893293928273183e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.607000000000005002e+01 1.010296709260799162e+02 2.346897808029256289e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.639800000000002456e+01 1.690496473911634325e+02 3.552528677605462845e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.613800000000004076e+01 2.900851937481501182e+02 4.583001277675326921e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.040700000000003911e+01 1.386407167361849133e+03 1.927933444274326508e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.767900000000003047e+01 4.691377788547666796e+02 6.900224081078450019e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.993900000000002137e+01 2.700793183172432919e+02 3.762416482709479035e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.833300000000002683e+01 1.560458283610738590e+03 2.281099455079790875e+35
