# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.694962885018163661e+02 8.957708270877644097e+00 1.209749999999999659e+02 6.211824321296672906e+02 2.248273236913850579e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.113329999999999700e+02 8.012353110078321379e+02 3.150576335642564290e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.223949999999999818e+02 9.902908338299044999e+02 3.518932104956839507e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.213829999999999814e+02 3.105912160648337704e+03 1.114807733117241073e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.097339999999999804e+02 1.800528788781644494e+02 7.092728581348825295e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.101499999999999773e+02 2.680087102101478376e+04 1.043552790843008284e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.204330000000000069e+02 5.311559926905850944e+02 1.930565456215828500e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.266109999999999900e+02 1.701499705398652623e+03 5.825502142701480291e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.090659999999999741e+02 7.202115155126577406e+01 2.587635183264024311e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.099470000000000027e+02 6.301850760735753738e+02 2.414240901464339473e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.078189999999999600e+02 7.202115155126577406e+01 2.579976914670351853e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.101499999999999773e+02 7.202115155126577406e+01 2.803203903507791373e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.105899999999999750e+02 9.002643943908222468e+01 3.556542570874506662e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.104419999999999931e+02 8.102379549517399937e+01 3.044982737659781920e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.130379999999999541e+02 9.002643943908222468e+01 3.390559431226073939e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082489999999999668e+02 9.902908338299044999e+01 3.928635451046145565e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.161709999999999781e+02 2.790819622611549221e+03 1.047953717134072135e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.161709999999999781e+02 7.202115155126577406e+01 2.803722152352983124e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.104419999999999931e+02 1.080317273268986753e+02 4.288938325593019727e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.154300000000000068e+02 2.610766743733386193e+02 9.783016390225264107e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.212219999999999800e+02 1.134333136932435991e+03 4.066513087068637938e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.100489999999999782e+02 9.002643943908223889e+01 3.520410094691019526e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.099470000000000027e+02 1.170343712708069006e+02 4.621710957935322774e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.104419999999999931e+02 8.102379549517399937e+01 2.857118653966619221e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.101499999999999773e+02 7.202115155126577406e+01 2.824525974522322637e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.105899999999999750e+02 1.350396591586233512e+02 5.336395914978974163e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.153559999999999945e+02 4.933448881261706447e+03 1.866594121931121419e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.592989999999999782e+02 6.932035836809333205e+02 1.755863395440310035e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.105899999999999750e+02 1.080317273268986753e+02 4.279121058255822700e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.145720000000000027e+02 9.902908338299044999e+01 3.288364494042917263e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.101499999999999773e+02 1.260370152147151259e+02 5.006780322531483273e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.886699999999996180e+01 7.202115155126578827e+01 5.674578075709501699e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.171899999999993724e+01 3.386994710452582694e+03 9.756689874807030920e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.137369999999999663e+02 4.384287600683304845e+03 1.684516249208812590e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.886699999999996180e+01 3.273961514267957227e+03 6.668319507083752007e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.401139999999999759e+02 3.439009986572940761e+03 9.886973335884732582e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.389819999999999709e+02 1.638481197791296154e+03 4.776077748959650743e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.603969999999999914e+02 8.552511746712810918e+02 2.151412092213391074e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.193100000000000023e+02 4.771401290271356856e+02 1.747854918936703797e+34
