# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.246142754222241820e+02 8.362935930410104746e+00 1.760930000000000177e+02 4.951454169149497488e+02 1.092352204546558878e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.751190000000000282e+02 4.141216214197761474e+02 9.220571325879731070e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.755510000000000161e+02 4.501321971954085939e+02 9.999309348163765230e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.707170000000000414e+02 5.491612805783984186e+02 1.274615462910088868e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.143120000000000118e+02 7.202115155126537616e+01 1.357333011273170201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.727170000000000414e+02 9.272723262225424605e+02 2.111886376701675525e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.138200000000000500e+02 8.102379549517354462e+01 1.704789520836618932e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.641840000000000259e+02 8.102379549517354462e+01 1.936386532616580229e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.156500000000000341e+02 9.002643943908174151e+01 1.877314816784764539e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.651670000000000300e+02 1.080317273268980784e+02 3.262460162455885811e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652680000000000291e+02 2.882446532085087529e+04 7.318795643287377092e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.744280000000000541e+02 6.121797881857555694e+02 1.602546891820709826e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.889700000000004820e+01 2.340687425416124938e+02 1.034329226569061489e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.652680000000000291e+02 9.902908338298990998e+01 2.285584279719573208e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646440000000000055e+02 9.902908338298988156e+01 2.384852390469197845e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.619820000000000277e+02 8.822591065030009077e+02 2.180528789491851898e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.641840000000000259e+02 1.080317273268980500e+02 2.443095179694917829e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.681390000000000100e+02 8.102379549517354462e+01 1.880481028750489925e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.727170000000000414e+02 1.800528788781634830e+02 4.101477218688307054e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.727170000000000414e+02 1.440423031025307523e+02 3.162694589107661374e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657080000000000268e+02 8.102379549517354462e+01 1.836832540534476795e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.681390000000000100e+02 1.440423031025307523e+02 4.407570357507677704e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.654780000000000086e+02 8.102379549517353041e+01 1.908513172753470286e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652680000000000291e+02 9.902908338298990998e+01 2.257095276165253267e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.657080000000000268e+02 1.170343712708062185e+02 4.280217620576763719e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.712890000000000157e+02 1.980581667659797915e+02 5.479842433048080493e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.208000000000003382e+01 9.902908338298989577e+01 1.313386914910695345e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.739510000000000218e+02 8.102379549517355883e+01 2.826901084485128655e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.652680000000000291e+02 8.102379549517354462e+01 1.868272905204840081e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.985099999999999909e+01 1.440423031025307807e+02 6.453883399628705035e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.952320000000000277e+02 2.565753524013828610e+03 4.955169623906300546e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.144170000000000300e+02 5.401586366344906764e+02 9.465667618196100515e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744280000000000541e+02 8.102379549517354462e+01 2.759649100921107429e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.838700000000005730e+01 7.967339890358734920e+03 4.920360097755046515e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.688550000000000182e+02 3.502028494180279267e+03 8.278168897249212756e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.641840000000000259e+02 7.202115155126537616e+01 1.664061686539224783e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.240800000000001546e+01 1.100323148699887668e+02 1.174753026784661520e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.985099999999999909e+01 9.002643943908172730e+01 7.420184710993841213e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.111800000000005184e+01 1.170343712708062185e+02 5.729783688019906829e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.985099999999999909e+01 7.202115155126537616e+01 2.774445220814937796e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744280000000000541e+02 7.202115155126537616e+01 1.668147327636331119e+33
