# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.087571666215894197e+02 1.142011405294042525e+01 3.373200000000002774e+01 1.955574323371147784e+03 3.156304420050440748e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.373200000000002774e+01 1.100323148699878857e+02 1.871463003392334943e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.373200000000002774e+01 6.922032899093780998e+02 1.167956867250196915e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.515500000000002956e+01 9.382755577095325634e+02 1.530595676748422168e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.511700000000002575e+01 9.102673321062633249e+01 1.492794409578994502e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.512799999999998590e+01 8.402467680980892339e+01 1.267013508116878292e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.511700000000002575e+01 1.630478847618911686e+02 2.687029937242189505e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.373200000000002774e+01 1.280376027578040805e+02 2.122260100005118613e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.373200000000002774e+01 1.000293771545344441e+02 1.621015302533059197e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.382999999999981355e+00 2.200646297399757430e+02 5.098268229930675483e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.382999999999981355e+00 1.985583136517508137e+03 4.611615353437291563e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.254700000000002547e+01 2.610766743733349813e+02 2.663164529802390778e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.045999999999997954e+01 1.729507931001900033e+03 1.287833628173086692e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.228600000000000136e+01 1.521446826520468221e+03 1.566059654078787156e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.168999999999999773e+01 1.260370152147133638e+02 1.300153656593874067e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.168999999999999773e+01 7.202115155126479351e+01 7.466034406375909927e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.045999999999997954e+01 8.902614566753564418e+01 6.656447475524137057e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.074500000000000455e+01 4.501321971954047854e+02 4.742092316504450937e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.382999999999981355e+00 3.000881314636034176e+02 6.952183949905467507e+35
