# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.615675954761996991e+02 8.010852018678198405e+00 2.057109999999999843e+02 5.401586366344930866e+03 9.912189687550629585e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.045399999999999636e+02 8.102379549517397095e+01 1.492104956668716201e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.046739999999999782e+02 7.166104579350943823e+03 1.320174970826912158e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.046739999999999782e+02 8.102379549517397095e+01 1.490957235812641778e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.046739999999999782e+02 1.260370152147150975e+02 2.321515838117940301e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.093890000000000100e+02 2.520740304294301097e+02 4.551536516101339345e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.058089999999999691e+02 2.943864569657987886e+03 5.393814382007240806e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.936199999999996635e+01 1.890555228220726178e+02 1.256619936781465836e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.120729999999999791e+02 2.700793183172465888e+02 4.776626181153489987e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.522239999999999895e+02 7.202115155126577406e+01 9.825179451337735548e+32
0.000000000000000000e+00 0.000000000000000000e+00 2.068419999999999561e+02 7.202115155126574564e+01 1.323944810354844778e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.069879999999999995e+02 2.250660985977054622e+02 4.057685351387407818e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.022219999999999800e+02 2.189443007158478576e+04 4.132530186086631702e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.026619999999999777e+02 7.202115155126573143e+01 1.803313809355362691e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.026619999999999777e+02 9.902908338299042157e+01 1.818286167468508300e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.067500000000000000e+02 7.202115155126575985e+01 1.611296476816991636e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.072199999999999704e+02 1.440423031025314913e+02 2.569528667369899787e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.233949999999999818e+02 7.202115155126574564e+01 1.235539031673630697e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.233949999999999818e+02 8.102379549517395674e+01 1.779541476612984822e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.113820000000000050e+02 7.202115155126574564e+01 1.296544448614032668e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015979999999999563e+02 9.102673321062752620e+01 3.393878463215584628e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.022219999999999800e+02 1.170343712708068580e+02 2.452364730357986153e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.072199999999999704e+02 9.002643943908215363e+01 1.631804025907881226e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.051099999999999568e+02 1.350396591586232944e+02 3.393634146008318755e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.067869999999999777e+02 9.002643943908219626e+01 1.610623296807844396e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.066440000000000055e+02 8.102379549517397095e+01 2.443192673848843582e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.137149999999999750e+02 1.170343712708068580e+02 2.120774496956278536e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015979999999999563e+02 1.080317273268986469e+02 1.985148476967169585e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.051099999999999568e+02 1.530449470464397166e+02 2.735214808682978000e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.233949999999999818e+02 2.340687425416136875e+02 4.157632805586423957e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.142410000000000139e+02 9.002643943908221047e+01 1.460074510754952953e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.082429999999999950e+02 1.953573735828083954e+03 3.580181482994157860e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.453800000000001091e+01 6.887022617089788582e+03 4.568022145453492224e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.441800000000000637e+01 9.902908338299043578e+01 6.571517077851694776e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.251800000000002910e+01 1.818534076669460546e+03 1.237288536984251429e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.611999999999966349e+00 7.902320795208326842e+01 9.334476936487705227e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.033669999999999618e+02 7.112088715687489184e+02 1.320008378797044210e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.773000000000024556e+00 1.780522913350736474e+02 2.024288953140476772e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.773000000000024556e+00 9.002643943908216784e+01 1.012144476570238386e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.209389999999999645e+02 2.250660985977055134e+03 8.127182434635867795e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.053999999999973625e+00 8.702555812444612116e+01 1.955304801989435277e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.053999999999973625e+00 8.902614566753683789e+01 2.606821883000725825e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.508000000000038199e+00 2.100616920245251436e+02 6.764244461695253384e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.204999999999927240e+00 1.000293771545357941e+02 1.250259030217723911e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.204999999999927240e+00 1.690496473911654789e+02 2.125440351370130704e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.242999999999938154e+00 2.640775556879745523e+02 2.423057745152037125e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.036099999999999000e+01 7.702262040899255169e+01 5.916842200465899709e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.041499999999996362e+01 2.070608107098890684e+02 1.555418451119015693e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.204999999999927240e+00 1.356398354215505151e+03 1.725357461700459112e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.041499999999996362e+01 9.191699466730293352e+03 7.030763480748838525e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.178160000000000309e+02 3.024888365153161885e+03 1.122895334487746199e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.162869999999999777e+02 6.301850760735752601e+02 1.092648926585287823e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.504499999999996618e+01 2.961869857545804734e+03 4.851581831131732052e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.227540000000000191e+02 1.008296121717721121e+03 3.574669542804648695e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.076709999999999923e+02 4.501321971954106402e+02 8.202948865997761028e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.185979999999999563e+02 5.401586366344930639e+02 1.991366745315666196e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.524689999999999941e+02 5.581639245223094576e+02 7.610123233182099894e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.242440000000000282e+02 9.992934777738124694e+02 3.485964650202599581e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.427099999999995816e+01 2.880846062050628689e+02 1.897361038656013505e+34
