# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.714271118299092223e+02 8.935265286823753428e+00 1.229060000000000059e+02 6.121797881857625043e+02 2.165254314773765671e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.243260000000000218e+02 1.008296121717726123e+03 3.517369737141362134e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.132640000000000100e+02 7.922326670639283748e+02 3.051284283982272774e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.233140000000000214e+02 2.916856637826281712e+03 1.029307198890531637e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.624630000000000223e+02 7.202115155126618617e+01 2.131775282501442070e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.606330000000000382e+02 7.202115155126617196e+01 1.892742279916835975e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.061510000000000105e+02 2.790819622611563773e+02 1.149110237525992186e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.114569999999999936e+02 1.080317273268992437e+02 5.449062881496426812e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.223640000000000327e+02 5.401586366344962471e+02 1.913279336611297066e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.218490000000000464e+02 3.150925380367893922e+02 1.129972942599423354e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.149519999999999982e+02 9.002643943908267943e+01 3.477471390792658337e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.120810000000000173e+02 3.117615597775433343e+04 1.189471223918315676e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.120810000000000173e+02 1.260370152147157796e+02 4.553527095945902518e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.119800000000000182e+02 9.902908338299099000e+01 3.673385425287595797e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.168470000000000368e+02 7.202115155126614354e+01 2.223242234604188551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.285420000000000300e+02 8.102379549517442570e+01 2.921858503713478533e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.119800000000000182e+02 1.080317273268992437e+02 4.118224719497135345e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.125210000000000150e+02 9.902908338299097579e+01 3.643300790563875283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.125210000000000150e+02 1.170343712708075117e+02 4.325815561552315807e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.116650000000000205e+02 8.102379549517443991e+01 3.168923353373613156e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.120810000000000173e+02 1.260370152147157654e+02 4.851381707221938027e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.120810000000000173e+02 1.440423031025323439e+02 5.196518586939846293e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.116650000000000205e+02 7.202115155126615775e+01 2.702900758982634027e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.173610000000000468e+02 2.610766743733399835e+02 9.729784170371712872e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.118780000000000427e+02 1.620475909903488514e+02 6.332147559328155942e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.231530000000000200e+02 1.161341068764166721e+03 4.105228683260005747e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.123730000000000473e+02 7.202115155126617196e+01 2.745293061218390592e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.114569999999999936e+02 1.170343712708074975e+02 4.369904514759421393e+33
