# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.198567002000390858e+02 8.410798141427289210e+00 1.703619999999999663e+02 4.501321971954069454e+02 1.047942402485362819e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.659599999999999795e+02 5.581639245223040007e+02 1.350180058858961910e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.650389999999999873e+02 8.102379549517321777e+01 1.921446029888735371e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713359999999999843e+02 5.131507048027639257e+02 1.182700704949298943e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.607209999999999468e+02 7.202115155126509194e+01 1.721484420861050955e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.605109999999999673e+02 3.703587689146652701e+04 1.086094804539190608e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.707939999999999827e+02 4.321269093075906085e+02 1.002862142809939633e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.720039999999999623e+02 7.202115155126509194e+01 1.529193255027142974e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696709999999999923e+02 3.421004698685092080e+02 8.012786969746463391e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650759999999999650e+02 7.202115155126510615e+01 1.633284715313516411e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.725299999999999727e+02 8.102379549517323198e+01 1.804317414974952967e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.105129999999999768e+02 8.102379549517326041e+01 1.706422223139665627e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650389999999999873e+02 8.102379549517323198e+01 1.918001546175920045e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720039999999999623e+02 9.002643943908137203e+01 2.026785223372018019e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.633989999999999441e+02 8.102379549517323198e+01 1.895650025727913843e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.609509999999999650e+02 9.002643943908138624e+01 2.206953176649177749e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.609509999999999650e+02 7.202115155126509194e+01 1.634567822519795297e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.655359999999999445e+02 7.202115155126507773e+01 1.652638937295074111e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.607209999999999468e+02 7.202115155126509194e+01 1.657276738232061064e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.600949999999999704e+02 8.102379549517323198e+01 1.940123078118790381e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.600949999999999704e+02 8.102379549517321777e+01 2.019236409278337315e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.633989999999999441e+02 1.540452408179837107e+02 5.620912791384990342e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.598869999999999436e+02 9.902908338298952629e+01 2.447025544318699318e+33
