# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.587453733091659842e+02 8.036563086890943453e+00 2.028879999999999768e+02 5.122504404083731060e+03 9.502011044462895160e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.065660000000000309e+02 2.430713864855197528e+02 4.386847087253378895e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.018509999999999991e+02 7.526210337107205305e+03 1.408849799771606043e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.028879999999999768e+02 1.080317273268976805e+02 2.003771376468989620e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.048480000000000132e+02 4.321269093075906085e+02 7.947695824653758337e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.653899999999998727e+01 1.800528788781628009e+02 1.320982241015202481e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.171500000000003183e+01 7.175107223294789037e+03 4.981993704213172492e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.969500000000005002e+01 1.746512925118179282e+03 1.238452374765987169e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.167499999999995453e+01 8.102379549517328883e+01 5.626554234981164307e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.408999999999991815e+00 8.002350172362793046e+01 2.046868709524522670e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.408999999999991815e+00 8.002350172362793046e+01 2.046868709524522670e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.788999999999987267e+00 8.902614566753607050e+01 1.846045960942998831e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.950000000000045475e+00 1.100323148699883546e+02 2.169665009726347622e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.950000000000045475e+00 1.300381903008953373e+02 2.564149556949319984e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.990550000000000068e+02 5.131507048027640394e+02 9.724669617317790507e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.181159999999999854e+02 2.223653054145311216e+03 8.235632395251965936e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.092500000000000000e+02 2.250660985977035580e+02 4.063871889376196461e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.068480000000000132e+02 7.202115155126514310e+02 1.300767328375153997e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.483269999999999982e+02 1.080317273268977090e+02 1.851876599295400554e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.993990000000000009e+02 8.102379549517328883e+01 1.385990192944331054e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.996089999999999804e+02 1.170343712708058206e+02 2.190409904411651007e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.234650000000000318e+02 8.102379549517324620e+01 1.337060816574043888e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.993990000000000009e+02 2.123723706367930208e+04 4.117223913836245602e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.484429999999999836e+02 1.080317273268976805e+02 2.415106650231562232e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.497810000000000059e+02 7.202115155126514878e+01 1.356189664206615302e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.080819999999999936e+02 7.202115155126510615e+01 1.242932433054124538e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.621100000000001273e+01 1.800528788781628009e+02 4.690091847369330729e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.996910000000000309e+02 3.961163335319581620e+02 7.956909190716677569e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.987749999999999773e+02 7.202115155126512036e+01 1.341045869861405652e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.041650000000000205e+02 1.350396591586221007e+02 3.033640782103216861e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.022699999999999818e+02 1.170343712708058064e+02 2.173176210067227897e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.041100000000000136e+02 9.002643943908140045e+01 1.641724433089690521e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.993990000000000009e+02 3.240951819806930416e+02 5.990010666730004957e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.947880000000000109e+02 2.187642478369678429e+03 4.231288115773698946e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.419999999999959073e+00 2.360693300847024716e+02 3.328213989292556177e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.419999999999959073e+00 9.902908338298959734e+01 1.386755828871898161e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.381999999999948159e+00 2.500734428863372898e+02 5.793486624921222677e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.029859999999999900e+02 4.366282312795447979e+03 8.058392719918866390e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.381999999999948159e+00 1.185348119281239406e+03 2.757699633462501014e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.381999999999948159e+00 2.790819622611523414e+02 6.488705019911769133e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.992980000000000018e+02 9.002643943908142887e+01 2.095762303044990796e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.479510000000000218e+02 9.902908338298954050e+01 1.653899629064288825e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.469799999999997908e+01 7.202115155126513457e+01 3.424067993294035000e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.479510000000000218e+02 7.202115155126512036e+01 1.624901690459085418e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.054200000000000159e+02 2.070608107098872210e+02 4.110452129358940738e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.304639999999999986e+02 1.413415099193577589e+03 2.268579848429113297e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.282309999999999945e+02 1.089319917212884775e+03 1.773782452873025838e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.199310000000000400e+02 1.062311985381161094e+03 3.880449244336626533e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.149930000000000376e+02 3.222946531919114477e+03 1.224286404199074342e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.222199999999997999e+01 2.950866626058779730e+03 5.182090967413002985e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.134639999999999986e+02 6.481903639613860832e+02 1.159115270664377895e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.157749999999999773e+02 6.031771442418455536e+02 2.240756097976045171e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.125180000000000291e+02 6.805998821594555920e+03 2.645138176256204813e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.125180000000000291e+02 1.080317273268977090e+02 3.404514705495292777e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.316899999999998272e+01 1.755515569062087479e+03 1.005040297094623123e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.005439999999999827e+02 7.292141594565591731e+02 1.366107950564870094e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.971000000000003638e+01 9.632829019981708143e+02 6.822389262345070051e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.496460000000000434e+02 5.941745002979374704e+02 8.176057471100502089e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.919500000000005002e+01 9.092670383347227698e+02 9.961422804875221242e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.007000000000005002e+01 4.501321971954067749e+02 3.183538227822741416e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.052300000000002456e+01 8.822591065029979518e+02 6.226243132147049741e+34
