# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.314729484192560562e+02 1.098067228559033204e+01 7.346100000000001273e+01 3.781110456441475094e+02 2.560054968408690350e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.424799999999999045e+01 6.031771442418546485e+02 3.022676638641011586e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.644800000000003593e+01 1.080317273268993858e+02 9.912455394926182830e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.982957106367131928e+04 1.181207981448173267e+38
0.000000000000000000e+00 0.000000000000000000e+00 6.586000000000012733e+00 7.422179784866601722e+02 1.016392059263271969e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.054300000000000637e+01 5.981756753841278851e+02 4.470229652147336671e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.054300000000000637e+01 2.840834311188833681e+02 2.125191146102832448e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.283000000000015461e+00 2.072608694641993225e+03 2.131154894023966269e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.586000000000012733e+00 9.902908338299104685e+01 1.278014981543300634e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.814999999999997726e+00 5.389582841086421467e+03 5.746764971499834373e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.018000000000029104e+00 2.058604581840359060e+03 3.231603158641988127e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.262799999999998590e+01 9.802878961144568848e+01 6.274298930744431352e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.254999999999995453e+00 1.000293771545363768e+02 2.412068661499863118e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.261000000000024102e+00 8.802585189599201954e+01 9.209636930526747215e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.725000000000022737e+00 1.500440657318046078e+02 4.001068249920328350e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.985000000000013642e+00 1.100323148699900315e+02 3.575960271239782235e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.177000000000020918e+00 8.002350172362913838e+01 1.905855575486962839e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.403999999999996362e+00 3.090907754075173557e+02 1.022707173319851800e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.919000000000039563e+00 6.231830196727618386e+03 1.953598798058357892e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.725000000000022737e+00 3.116915392135354068e+03 8.872824761705985511e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.254999999999995453e+00 1.000293771545363768e+02 2.539894813318772992e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.052999999999997272e+00 2.290672736838883168e+02 6.189626302261693113e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.254999999999995453e+00 1.700499411627118320e+02 4.419992257083647090e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.852000000000032287e+00 3.390995885538785615e+02 7.404670711217688593e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.852000000000032287e+00 8.002350172362915259e+01 1.956948965851277966e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.424799999999999045e+01 4.641363099970490111e+02 2.340136752496267117e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.319999999999993179e+00 8.802585189599204796e+01 7.947719103767027996e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.319999999999993179e+00 4.611354286824129304e+03 4.450736289234015182e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.586000000000012733e+00 1.460428906456231744e+02 1.905337527593929393e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.109000000000037289e+00 8.002350172362913838e+01 1.455760686887980088e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.109000000000037289e+00 7.972341359216552519e+02 1.455760686887979829e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.109000000000037289e+00 1.078316685725902971e+03 1.966102965248350427e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.814999999999997726e+00 5.901733252117647908e+02 5.682533710937816390e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.475999999999999091e+00 6.461897764183048594e+02 1.424404002136486645e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.787100000000003774e+01 2.640775556879761439e+02 2.022568557154411970e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.177999999999997272e+00 1.160340774992622244e+02 1.076914553400905758e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.177999999999997272e+00 1.780522913350748127e+02 1.615371830101358452e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.819000000000016826e+00 3.000881314636091020e+02 6.563284871848708391e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.026300000000003365e+01 4.389289069541056961e+03 3.389228408816676840e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.231700000000000728e+01 3.714090773747937419e+03 2.327149442446096029e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.023200000000002774e+01 3.581051702132402283e+02 2.743484436091471086e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.201000000000021828e+00 4.791407165702294151e+02 5.119129074181902060e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.317000000000007276e+00 1.970578729944367353e+02 1.763839083083202590e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.937000000000011823e+00 8.902614566753737790e+01 8.477006368705507280e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101100000000002410e+01 9.902908338299104685e+01 7.536866529795889287e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.677000000000020918e+00 1.872549940332921778e+03 1.589882231464468831e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.056800000000004047e+01 7.396172146806421551e+03 5.526439031805539295e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.937000000000011823e+00 1.989584311603728338e+03 1.887918454576114850e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.056800000000004047e+01 2.660781432310668038e+02 2.152175301173935435e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.044900000000001228e+01 1.260370152147158223e+02 9.614868575757087373e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.317000000000007276e+00 2.770813747180658879e+02 2.458276258635932318e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.317000000000007276e+00 5.041480608588635164e+02 4.438255123168706084e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.317000000000007276e+00 9.002643943908276469e+01 7.115004897197653441e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101100000000002410e+01 1.080317273268993148e+02 7.884457402427980906e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.994000000000028194e+00 2.660781432310668606e+03 2.595105905558064365e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.994000000000028194e+00 7.902320795208373738e+01 7.431731094239552585e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.775700000000000500e+01 1.330390716155334587e+02 4.966571401119885935e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.070199999999999818e+01 8.002350172362910996e+01 5.775562762323941065e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.115999999999985448e+00 8.702555812444668959e+01 8.144468204996895702e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.751000000000033197e+00 1.170343712708076112e+02 1.015673244402147293e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.115999999999985448e+00 4.803410690960839020e+03 3.385603321573275151e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.751000000000033197e+00 2.260663923692522985e+02 1.869270477693706091e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e+00 1.390408342448056374e+02 1.352471230585737307e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.526300000000003365e+01 1.280376027578066669e+02 2.637088981015354493e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e+00 2.170637484253440448e+02 2.125311933777586301e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.709899999999998954e+01 7.302144532281158718e+01 2.266644820134047739e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.229900000000003502e+01 1.170343712708076112e+02 7.261628661020416298e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.602300000000002456e+01 1.876551115419103553e+03 8.004951146146288226e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.065800000000001546e+01 3.931154522173280839e+02 2.840952672300106848e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.202800000000002001e+01 1.080317273268993176e+03 7.413342666258487872e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.044700000000000273e+01 8.802585189599204796e+01 6.602450205031787328e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.262799999999998590e+01 7.812294355769295180e+02 4.725905344617312942e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.068500000000000227e+01 3.815120444674018927e+03 2.828518940423455777e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.044700000000000273e+01 1.580464159041675316e+02 1.180668576568562501e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.079599999999999227e+01 1.097322267385264695e+03 8.018942764389512154e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.065800000000001546e+01 1.560458283610768149e+02 1.130156631643756146e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.079599999999999227e+01 8.002350172362913838e+01 5.689708109226589416e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.065800000000001546e+01 9.902908338299104685e+01 7.230066919389293063e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.070199999999999818e+01 8.002350172362910996e+01 5.819939656058593001e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.500200000000000955e+01 8.462485307273780109e+02 5.617774558641677894e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.994000000000028194e+00 7.802291418053837901e+01 7.431731094239552585e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.814999999999997726e+00 1.590467096757128900e+02 1.531510514071756955e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.814999999999997726e+00 7.902320795208376580e+01 7.515062783084778488e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.814999999999997726e+00 1.200352525854436863e+02 1.148632885553817947e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e+00 1.507442713718863843e+03 1.464395205481093054e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.473999999999989541e+00 1.660487660765304270e+02 1.500632726289742904e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.783000000000015461e+00 1.180346650423529837e+02 1.046650491054504128e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e+00 1.570461221326221732e+02 1.545681406383699648e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.814999999999997726e+00 2.460722678001595511e+02 2.392985178237120415e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.525000000000034106e+00 9.702849583990033011e+01 8.543191374587739442e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e+00 7.802291418053840744e+01 7.728407031918498239e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e+00 9.902908338299104685e+01 9.660508789898122569e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.525000000000034106e+00 7.872311982062014977e+02 6.842709222984977318e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.261000000000024102e+00 1.680493536196211153e+02 1.739598086877274228e+35
