# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.004706669993562400e+02 8.612261698614283034e+00 1.800089999999999861e+02 8.462485307273774424e+02 1.762494837583386792e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.888100000000002865e+01 9.812881898860013052e+02 4.554254898130568450e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.302999999999997272e+01 7.202115155126614354e+01 5.259930035623504216e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.296299999999996544e+01 9.002643943908267943e+01 8.341774876586175858e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.431799999999998363e+01 1.350396591586240334e+02 1.242307812570848455e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.459500000000002728e+01 1.440423031025322871e+02 9.073486875940729198e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.636800000000005184e+01 4.321269093075969749e+02 3.810822528481410167e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.424590000000000032e+02 2.340687425416148812e+02 3.326391390809559022e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.348199999999997090e+01 3.511031138124223503e+02 1.935824460184330724e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.302999999999997272e+01 1.170343712708074975e+02 1.120922653295671116e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.503300000000001546e+01 8.102379549517441149e+01 4.404067290874504264e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.618200000000001637e+01 7.202115155126614354e+01 5.973472315597120667e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.732000000000005002e+01 7.202115155126614354e+01 5.925184291753755133e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.499599999999998090e+01 9.002643943908267943e+01 7.698829593343899744e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.499599999999998090e+01 1.170343712708074833e+02 9.755536499002804316e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.595199999999999818e+01 9.002643943908266522e+01 8.356030182312423274e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.266600000000005366e+01 1.170343712708074833e+02 1.482934631660712686e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.618200000000001637e+01 3.150925380367894491e+02 2.742958198959496396e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.497099999999999653e+01 3.961163335319637326e+02 3.391039162064612568e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.499599999999998090e+01 1.080317273268992153e+02 7.793852491278836008e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.810260000000000105e+02 3.150925380367892785e+02 6.554295232430261496e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.979499999999996618e+01 1.170343712708074833e+02 9.009825168639892220e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.906500000000005457e+01 8.102379549517439727e+01 7.107056828586979530e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.955200000000002092e+01 9.002643943908267943e+01 7.238258379156854302e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.781139999999999759e+02 2.430713864855232771e+02 5.185530578401275709e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764920000000000186e+02 3.781110456441471115e+02 8.312192487481174720e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.917100000000004911e+01 8.102379549517441149e+01 7.183380567892838886e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.732799999999997453e+01 9.002643943908267943e+01 7.787181256086519555e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775550000000000068e+02 5.041480608588630616e+02 1.096953017163358391e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.037300000000004729e+01 1.230361339000796335e+02 3.757883847075105500e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.044600000000002638e+01 7.402173909435691712e+01 2.314543017493136513e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.021739999999999782e+02 3.150925380367893922e+02 5.862300066092484110e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.721500000000003183e+01 2.970872501489728279e+02 1.915171564149372008e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.786750000000000114e+02 5.131507048027713154e+02 1.082696477177538858e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.468200000000001637e+01 8.102379549517441149e+01 7.644101533344207146e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.372099999999999653e+01 7.202115155126614354e+01 6.444541812027873686e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.527099999999995816e+01 7.202115155126617196e+01 5.684184335903218474e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.628099999999994907e+01 8.102379549517441149e+01 7.661774965499219902e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.738500000000000227e+02 4.321269093075970886e+02 1.032443701647435461e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.261229999999999905e+02 3.060898940928810816e+02 1.038384402382848568e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.832459999999999809e+02 2.790819622611563773e+02 5.759193810784244231e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.661599999999998545e+01 8.502497058135583075e+01 1.857433543701404593e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.917100000000004911e+01 1.764518213006020460e+03 1.539785788751277444e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.657100000000002638e+01 8.102379549517443991e+01 7.359422536685946361e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.960969999999999800e+02 4.681374850832298762e+02 1.286561739890840968e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.902099999999995816e+01 1.152338424820257387e+03 1.010235439666342980e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.902099999999995816e+01 1.440423031025322302e+02 1.286898967312277802e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.652999999999997272e+01 2.430713864855232771e+02 2.076291774526376467e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.652999999999997272e+01 2.250660985977067412e+02 2.112944787079008395e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.721089999999999804e+02 9.902908338299096158e+01 6.131249637372637651e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.935299999999995180e+01 4.051189774758719864e+02 3.499403342645952254e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.578499999999996817e+01 9.102673321062806622e+01 1.218311688963982054e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.832459999999999809e+02 1.000293771545363199e+02 4.562903551074354626e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.578499999999996817e+01 9.002643943908267943e+01 1.123046017697460100e+34
