# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.910261814456520142e+02 8.714395325454578511e+00 1.705639999999999645e+02 9.542802580542703481e+02 2.219759203201936183e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.733699999999998909e+01 1.400411280163499157e+02 2.992893472453299465e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.702379999999999427e+02 5.851718563540337072e+02 1.362816313568724927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.777199999999993452e+01 8.402467680980997500e+01 1.418005172568411624e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.777199999999993452e+01 7.092082840256579175e+02 1.475574412998029744e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.872299999999995634e+01 1.440423031025313776e+02 2.897504775463347886e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000409999999999400e+02 4.951454169149515678e+02 2.266536355035326889e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.126659999999999400e+02 8.552511746712802960e+02 3.561845128497914406e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.933599999999989905e+01 9.002643943908208257e+01 8.427767177148744835e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.801400000000001000e+01 8.502497058135533337e+01 1.744190503863036927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.801400000000001000e+01 8.302438303826461663e+01 1.559087148948384763e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.872299999999995634e+01 4.991465920011330013e+02 9.371121776039744759e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.645699999999999363e+01 8.452482369558265418e+02 1.873437831605796881e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.633999999999991815e+01 7.502203286590177811e+01 1.686902519946624260e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.633999999999991815e+01 2.370696238562496490e+02 5.263819761785406353e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.990799999999990177e+01 6.932035836809322973e+02 7.443273040833097441e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.338799999999991996e+01 9.002643943908211099e+01 1.054236587108001996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.645709999999999695e+02 4.321269093075941896e+02 1.052546368968218199e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.205199999999996407e+01 3.601057577563284440e+02 2.115104884012369144e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.214299999999991542e+01 1.620475909903478282e+02 1.780348751611155264e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.507299999999997908e+01 3.871136895880530346e+02 3.634547358229234060e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.027400000000000091e+01 3.060898940928790921e+02 4.270791421372472429e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.027400000000000091e+01 7.562220912882896755e+02 1.047435990039023997e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.027400000000000091e+01 1.350396591586231523e+02 1.511580079460099688e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.027400000000000091e+01 2.520740304294298255e+02 3.295200459349174838e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.025599999999997181e+01 9.002643943908211099e+01 6.983047376981816529e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.025599999999997181e+01 7.202115155126568879e+01 4.786713990960363187e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.427599999999995362e+01 9.002643943908211099e+01 6.390000390992614131e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.681099999999999568e+02 5.041480608588598784e+02 1.197258770121245485e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.166779999999999404e+02 2.430713864855217992e+02 9.127750577561579652e+33
