# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.174771488917050419e+02 8.434924829780843680e+00 1.635799999999999841e+02 5.491612805784008060e+02 1.346882887141532941e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557999999999999545e+02 7.202115155126571722e+01 1.783890771622219984e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.679819999999999709e+02 5.311559926905847533e+02 1.264305454660843546e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.684139999999999873e+02 4.681374850832270340e+02 1.109183354836221277e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.581309999999999718e+02 3.825623529275217879e+04 1.020209422726399151e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.618479999999999563e+02 7.202115155126573143e+01 1.795699346975146075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.584230000000000018e+02 1.260370152147149838e+02 3.177015720100044479e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.617179999999999609e+02 7.202115155126571722e+01 1.687622676063044398e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.577149999999999750e+02 7.202115155126574564e+01 1.779060593106459801e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.616199999999999477e+02 1.710502349342561104e+02 4.123634449085585018e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.073029999999999973e+02 8.102379549517395674e+01 1.716125900105934490e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.581309999999999718e+02 1.530449470464396597e+02 3.852428511199329622e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.562889999999999873e+02 8.102379549517392832e+01 2.032276687787678502e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.616199999999999477e+02 1.170343712708067727e+02 2.905642705930606946e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.564899999999999523e+02 7.202115155126573143e+01 1.799655263130431190e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.584230000000000018e+02 8.102379549517392832e+01 1.980794383630408295e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.584230000000000018e+02 8.102379549517392832e+01 1.981501244676743956e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.584230000000000018e+02 1.170343712708067869e+02 4.521775588530254671e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.581309999999999718e+02 1.620475909903479135e+02 3.986932312771855602e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.583409999999999513e+02 3.421004698685120502e+02 1.281716036361145734e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.793039999999999736e+02 9.002643943908213942e+01 2.071521325790655927e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.701499999999999773e+02 1.620475909903478851e+02 4.312514141000956128e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.564899999999999523e+02 1.710502349342561104e+02 7.895585474280969244e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.585709999999999695e+02 9.902908338299036473e+01 4.137633888448715357e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.628969999999999914e+02 8.102379549517392832e+01 1.983343258925027076e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.125000000000000000e+01 8.030358397966128905e+03 5.536999908052062815e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.450699999999996237e+01 1.044306697493352658e+03 6.889710641002402396e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.880949999999999704e+02 2.745806402892004826e+03 5.780445387685059105e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.745919999999999561e+02 1.350396591586231352e+03 3.020586374793596080e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.705139999999999532e+02 2.754809046835913705e+03 6.499020363027753459e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.705139999999999532e+02 7.202115155126571722e+01 2.047865035637064809e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.570469999999999686e+02 1.260370152147149838e+02 3.236890706245811999e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.583409999999999513e+02 1.530449470464396597e+02 3.468500459214090098e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.705139999999999532e+02 1.170343712708067869e+02 2.747484713193130934e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.682849999999999682e+02 7.202115155126571722e+01 1.711066566825131330e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.668139999999999645e+02 7.202115155126571722e+01 1.698774928996657578e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.081329999999999814e+02 9.902908338299037894e+01 2.041258676187998230e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.701499999999999773e+02 7.202115155126571722e+01 1.725892616842887220e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.626589999999999918e+02 7.202115155126571722e+01 1.741049204029689392e+33
