# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
3.916782014335132658e+02 1.177824564647189476e+01 3.461099999999999000e+01 7.202115155126566037e+01 1.208064123331324374e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.520699999999999363e+01 1.523447414063577071e+03 2.480716772475906281e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.461099999999999000e+01 9.102673321062741252e+01 1.500788624365372945e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665300000000002001e+01 1.830537601928002914e+03 7.288235770591069077e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.665300000000002001e+01 1.550455345895302912e+02 5.363120001453781868e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665300000000002001e+01 7.502203286590176390e+01 2.821524583856609636e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665300000000002001e+01 7.202115155126567743e+02 2.769288572895569627e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.807600000000002183e+01 3.134920680023146360e+03 1.084206949030635293e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.546800000000001774e+01 2.710796120887916345e+02 4.416937507298149238e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.366599999999999682e+01 4.771401290271348898e+02 8.109673014700117934e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.807600000000002183e+01 8.602526435290062068e+01 3.127825452988829996e+34
