# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.476732174284946382e+02 1.069005296264484706e+01 1.000000000000000000e+00 1.818734135423760745e+04 3.574681672974977251e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.870900000000000318e+01 8.102379549517361568e+01 1.183615251657100810e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687900000000001910e+01 9.002643943908176993e+01 1.266206037599171453e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687900000000001910e+01 2.028395709939666995e+04 3.021898795284734788e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.788000000000010914e+00 4.222240009692932290e+03 8.676780770379022468e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.832900000000000773e+01 7.202115155126543300e+01 9.694369537065369488e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.725499999999999545e+01 1.070314335553528281e+03 1.606504725309822597e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.725000000000022737e+00 6.021768504703022700e+02 9.690135166446461251e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.206400000000002137e+01 1.260370152147144381e+03 8.732287696753901729e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.747000000000002728e+01 8.102379549517357304e+01 1.201491553677324235e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.857400000000001228e+01 2.061605463154973222e+03 2.991131333821914973e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.737099999999998090e+01 9.002643943908179835e+01 1.228458610031871342e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.870900000000000318e+01 1.260370152147145149e+02 1.833388469564907419e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239300000000002910e+01 8.902614566753638314e+01 5.336327921220038962e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239300000000002910e+01 2.470725615717020446e+03 1.514600702885514827e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.939199999999999591e+01 2.861840480391254005e+03 9.289812380516926412e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.500000000000000000e+00 4.057191537387950120e+03 3.548136679253728178e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.829099999999999682e+01 7.502203286590145126e+01 2.742142292371581560e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.500000000000000000e+00 2.150631608822508269e+02 1.885483259506811906e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.914499999999998181e+01 7.742273791761031134e+02 4.022522215069920215e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.715899999999999181e+01 3.049895709441780127e+03 1.180114636253520724e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.829099999999999682e+01 5.759691536558140797e+03 2.080600464336937529e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.829099999999999682e+01 1.330390716155318955e+02 4.798749011650266346e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.788000000000010914e+00 1.190349588138969352e+02 2.461394614590665477e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.725499999999999545e+01 7.202115155126541879e+01 8.860816545990744453e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.747000000000002728e+01 9.902908338298990998e+01 1.487439540007504484e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.749900000000002365e+01 1.180346650423517048e+02 1.744520022510181380e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.391999999999995907e+00 3.200940068945129042e+03 7.899335049528859021e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.966000000000008185e+00 3.801116331872340766e+02 8.825577115697328060e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.940863688343337799e+03 5.825689455866950115e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.239300000000002910e+01 8.402467680980960552e+01 5.336327921220038962e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239300000000002910e+01 9.602820206835383487e+01 5.929253245800043701e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239300000000002910e+01 8.802585189599102478e+01 5.336327921220038962e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.500000000000000000e+00 7.902320795208285631e+01 6.856302761842954146e+34
