# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.562200890502688253e+02 1.054370315432620231e+01 1.000000000000000000e+00 1.870549352789796330e+03 3.705455538255508260e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.300800000000003820e+01 9.232711511363539785e+02 1.601290157806233880e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.974900000000002365e+01 6.842009397370161423e+02 3.148036651487193061e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.258100000000001728e+01 2.740804934034247253e+02 4.798674085844014020e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.300800000000003820e+01 1.020299646976252461e+02 1.743382511707236333e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.288300000000003820e+01 7.602232663744626961e+01 1.270106687650893280e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.300800000000003820e+01 7.402173909435558130e+01 1.267914553968899088e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.543200000000001637e+01 3.200940068945106304e+03 5.180848812903205777e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.519400000000001683e+01 1.000293771545345862e+02 1.624980461264385643e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.374100000000004229e+01 5.191524674320343138e+02 8.889449266113590635e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.519400000000001683e+01 7.202115155126489299e+01 1.183286710534570674e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.737500000000000000e+01 6.531918328191109140e+02 9.667907720192624678e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.077000000000003865e+01 1.593467978071736070e+03 2.200647499830338175e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.706400000000002137e+01 3.112914217049115905e+03 4.740231759556749221e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.575800000000003820e+01 1.338393066327672386e+03 2.144456962604769838e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.531500000000005457e+01 3.659074616312874241e+03 5.996316896427488765e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.257000000000005002e+01 7.202115155126489299e+01 9.450746676999186627e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.368400000000001882e+01 1.500440657318018111e+03 2.554923197433149451e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.294800000000003593e+01 2.460722678001550605e+02 4.211864135881742438e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.294800000000003593e+01 7.302144532281023714e+01 1.247590549645211609e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.330400000000003047e+01 9.512793767396238991e+02 1.636797875428485282e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.792300000000000182e+01 6.031771442418435072e+02 5.485149486088912395e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.677500000000003411e+01 6.631947705345640998e+02 1.038013942434256282e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.374100000000004229e+01 7.402173909435558130e+01 1.251971110753341790e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.540500000000002956e+01 1.820534664212529208e+02 2.958216776336426799e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.497900000000004184e+01 3.220945944376011880e+02 5.210397280827746780e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.677500000000003411e+01 1.100323148699880136e+02 1.667003963318955087e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.300800000000003820e+01 4.931448293718552804e+02 8.558423239290069942e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.531500000000005457e+01 1.080317273268973253e+02 1.774930065801856126e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.519600000000002638e+01 1.940569916797970222e+02 3.120516737223004095e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.630000000000001137e+01 2.770813747180607152e+02 6.331751237713628837e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.631300000000004502e+01 1.910561103651610210e+03 4.168672012986465087e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.300800000000003820e+01 1.110326086415333720e+02 1.901871830953348748e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.531500000000005457e+01 1.280376027578042226e+02 2.070751743435498852e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.630000000000001137e+01 8.073371030142485324e+03 1.854365257568307772e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.630000000000001137e+01 8.402467680980903708e+01 1.900698728896846685e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.785800000000000409e+01 7.702262040899162230e+02 1.630132151318410578e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.656600000000003092e+01 1.120329024130787019e+02 2.504488231878862495e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.656600000000003092e+01 1.420417155594390692e+02 3.092449974196457177e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.656600000000003092e+01 1.780522913350714873e+02 3.919712148087372004e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.766600000000005366e+01 2.025594887379325201e+03 4.289071275671308356e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.625700000000000500e+01 1.330390716155309860e+02 3.001096461873301210e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.656600000000003092e+01 7.302144532281020872e+01 1.648503930616000493e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.880000000000001137e+01 6.531918328191103456e+02 1.337979398174841204e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.747200000000003683e+01 7.602232663744629804e+01 1.583857547034242510e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.747200000000003683e+01 1.510443595033472661e+02 3.169079167678310104e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 1.470431844171658327e+02 3.050343916229502816e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 9.102673321062646039e+01 2.118854948388739741e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.735500000000001819e+01 5.541627494361213166e+02 8.414350605943686923e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.762000000000000455e+01 7.202115155126489299e+01 1.574309031765464850e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.762000000000000455e+01 9.302732075371714870e+01 1.958165874772727383e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.406400000000002137e+01 2.830831373473329791e+02 4.757312646677810396e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.544900000000001228e+01 2.840834311188780816e+02 4.628239607497301849e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.510400000000004184e+01 1.100323148699880278e+02 1.796734932701360815e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.349700000000001410e+01 7.502203286590093967e+01 1.250518114112770990e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.544900000000001228e+01 3.551042888985974741e+02 5.790623244421886049e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.510400000000004184e+01 5.501615743499398832e+02 8.940343231781027754e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.406400000000002137e+01 1.170343712708054511e+02 1.999989181644612942e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.694000000000005457e+01 9.002643943908111623e+01 1.371278257034395450e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.900200000000000955e+01 7.502203286590092546e+01 1.459466197599787634e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.773200000000002774e+01 9.302732075371713449e+01 1.967886289706831062e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.694000000000005457e+01 3.080904816359663982e+02 4.866259091073172683e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.427200000000004820e+01 1.290378965293496094e+02 2.136865143096985511e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.184599999999999653e+01 1.062311985381157683e+03 1.108364101470795351e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.396300000000002228e+01 4.281257342214082087e+02 7.227916620773650721e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.501000000000004775e+01 3.108913041962934585e+03 5.090428936664371652e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.303000000000002956e+01 5.711677435523919257e+02 9.826337793258969261e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.133300000000002683e+01 4.631360162254952115e+02 8.374714380132122660e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.303000000000002956e+01 6.822003521939253687e+02 1.164803398062098685e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.708500000000003638e+01 2.700793183172431782e+02 5.749450317105139850e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.708500000000003638e+01 1.900558165936156172e+02 4.009113315662569719e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 1.380405404732577210e+02 2.338492093496186724e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.386299999999999955e+01 1.943570798112606553e+03 3.267313091550331082e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.386299999999999955e+01 8.102379549517299040e+01 1.383815608688307798e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.386299999999999955e+01 8.202408926671834877e+01 1.387608758117577397e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.422099999999999653e+01 8.202408926671834877e+01 1.381207568191248607e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.275200000000000955e+01 3.027889246467761495e+03 7.932172009403311284e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.213600000000002410e+01 1.720505287057995361e+02 4.483552369856957310e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.627700000000004366e+01 5.041480608588544214e+02 1.114300389539933167e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.708500000000003638e+01 1.300381903008949394e+02 2.765199108170615316e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.708500000000003638e+01 1.480434781887111342e+02 3.082056163383502304e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.708500000000003638e+01 7.502203286590093967e+01 1.629958803098675469e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.502300000000002456e+01 9.602820206835319539e+01 2.137061094880858496e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.502300000000002456e+01 2.110619857960680008e+02 4.617865344514858525e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.454500000000001592e+01 8.302438303826370714e+01 2.112847292401100052e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.471700000000004138e+01 4.851424791994925840e+02 1.143361835780135625e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.485400000000004184e+01 1.610472972188006509e+02 3.750570715654738872e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.560900000000003729e+01 8.402467680980903708e+01 2.053445468309956605e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.434800000000001319e+01 1.380405404732577210e+02 2.988494849183349542e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.444000000000005457e+01 1.100323148699880136e+02 2.649399673173337556e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.959900000000004638e+01 1.141335193333239886e+03 2.275232259034527234e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 4.401292594799521112e+02 7.503108684676625482e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 1.360399529301670327e+02 2.344721463961445867e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.349700000000001410e+01 9.002643943908111623e+01 1.541075897156771531e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.148900000000003274e+01 3.941157459888661947e+02 7.095077073711071316e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.275200000000000955e+01 1.670490598480727442e+02 4.246316716310934863e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.515100000000001046e+01 6.905027904977521757e+03 1.708261295816819122e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.959900000000004638e+01 8.202408926671836298e+01 1.519193690622828532e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.487600000000003320e+01 1.030302584691706045e+02 2.680316103156619250e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.899500000000000455e+01 4.951454169149463951e+02 7.101706004874391864e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.899500000000000455e+01 3.961163335319570820e+02 5.681364803899513122e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.900200000000000955e+01 6.341862511597489629e+02 1.272280470231531496e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.625700000000000500e+01 7.702262040899162798e+01 1.758987806293068486e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.600200000000000955e+01 8.402467680980905129e+01 1.965654692669446092e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.434800000000001319e+01 1.040305522407159629e+02 2.365605842890273581e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.502300000000002456e+01 7.402173909435559551e+01 1.646812152482219338e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.706900000000001683e+01 2.570754992871538320e+02 5.452253933473040063e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.706900000000001683e+01 2.310678612269748839e+02 4.031642899721516142e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.737500000000000000e+01 9.102673321062647460e+01 1.616849695816602324e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.686900000000002819e+01 9.502790829680783702e+01 1.877637433711445471e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.549600000000003774e+01 1.750514100204355259e+02 4.008551059436129950e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 1.200352525854414978e+02 2.401989797186774869e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.656600000000003092e+01 2.920857812912408349e+02 6.468766338681673716e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.692400000000003502e+01 9.402761452526250707e+01 2.056185585162190148e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.224600000000003774e+01 1.030302584691706187e+02 2.365810251955322252e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.224600000000003774e+01 3.200940068945105281e+02 7.912258000112106082e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.737500000000000000e+01 1.660487660765274143e+02 3.117649462674113110e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 1.010296709260799304e+02 2.370786865750986030e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 1.130331961846240745e+02 2.518452732992364390e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 3.641069328425058984e+02 8.321774521870948226e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.549600000000003774e+01 7.502203286590093967e+01 1.744632280598319344e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.665800000000001546e+01 1.210355463569867993e+02 2.695647979683872514e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.976500000000004320e+01 1.017298765661616471e+03 2.021079803246901072e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.261800000000003763e+01 8.102379549517299040e+01 4.745068752805418846e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.224100000000004229e+01 1.292379552836586299e+03 2.316800508028494044e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.985600000000005139e+01 7.502203286590093967e+01 1.418452550671536099e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.985600000000005139e+01 4.091201525620465986e+02 8.108968076646234613e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.156700000000000728e+01 8.302438303826369292e+01 1.486765618406125504e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.449800000000004729e+01 1.000293771545345720e+02 1.672050567682319479e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.652500000000003411e+01 7.502203286590093967e+01 1.583424210998526781e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.661400000000003274e+01 1.950572854513424659e+02 4.446821439683461982e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.529000000000002046e+01 5.401586366344866974e+02 9.092171539584759661e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.922300000000001319e+01 4.161222089628635104e+02 8.379392114982964611e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 2.400705051708829671e+02 4.064183870866506353e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.349700000000001410e+01 1.326389541069128654e+03 2.275107767305111330e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.349700000000001410e+01 7.402173909435560972e+01 1.250518114112770990e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 9.102673321062646039e+01 1.624700468671869363e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 1.090320210984426836e+02 2.009174870572213899e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 7.302144532281023714e+01 1.250518114112770990e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.434400000000005093e+01 2.517739422979635037e+03 6.221804702129656156e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.471700000000004138e+01 8.402467680980903708e+01 1.986956775411956494e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 9.302732075371714870e+01 1.562429441537374616e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 9.002643943908111623e+01 1.563147642640963680e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 8.402467680980903708e+01 1.406959409147951069e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 2.370696238562469489e+02 4.064183870866506353e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.275200000000000955e+01 9.302732075371713449e+01 2.183349484910681994e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.356200000000001182e+01 9.902908338298922786e+01 1.719462406905060025e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.773200000000002774e+01 3.330978259246001585e+02 7.345181494506155459e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.652500000000003411e+01 1.374403642103305174e+03 3.053642820759014372e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.665800000000001546e+01 7.602232663744625540e+01 1.602837326115835914e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.503300000000001546e+01 1.050308460122613070e+02 2.383424857733844923e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 1.020299646976252745e+02 2.629117818049050304e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.747200000000003683e+01 1.930566979082517776e+02 4.159842680580852898e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.762000000000000455e+01 3.801116331872312912e+02 7.847504416502797607e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 3.090907754075118419e+02 6.988305179009739015e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.142100000000004911e+01 1.130331961846240887e+02 2.856513709398330672e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.665800000000001546e+01 8.502497058135435282e+01 1.844195851898841461e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.652500000000003411e+01 2.370696238562469773e+02 5.210893428395896199e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.676400000000001000e+01 7.302144532281022293e+01 1.632479357640541172e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.148900000000003274e+01 1.190349588138961394e+02 2.411144208034958443e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.692400000000003502e+01 3.601057577563246923e+02 7.873541677224434304e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.661400000000003274e+01 1.560458283610739443e+02 3.500712069002571384e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.661400000000003274e+01 8.402467680980903708e+01 1.854566921943000439e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.661400000000003274e+01 1.400411280163483809e+02 3.017819132678397208e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.406700000000000728e+01 1.100323148699880420e+02 1.841894145109526423e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.406700000000000728e+01 3.871136895880489419e+02 6.447513922259274355e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.529000000000002046e+01 2.110619857960680008e+02 3.409635017130577267e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.487600000000003320e+01 8.302438303826369292e+01 1.922852586922713058e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.174900000000002365e+01 3.781110456441406313e+02 1.018688218802949375e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.634800000000001319e+01 8.502497058135438124e+01 1.930232672258581981e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 3.330978259246001016e+02 8.389506487968503536e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 3.130919504936932185e+02 7.682318092863787864e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 1.310384840724402977e+02 2.976339855319804970e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592600000000004457e+01 1.470431844171658327e+02 3.369439247382016225e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.820800000000002683e+01 3.421004698685080143e+02 1.598761187860895887e+34
