# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.402833071986599407e+02 8.209493383299991009e+00 1.492980000000000018e+02 4.051189774758687463e+02 1.099543748712282726e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.230579999999999927e+02 2.340687425416130054e+02 3.924907846755841112e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.782699999999999818e+01 1.260370152147147138e+02 1.418382769319529759e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.914300000000002910e+01 1.836539364557270346e+03 2.007675225550656041e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.762700000000006639e+01 9.002643943908191204e+01 1.022617274739772108e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.378700000000003456e+01 7.202115155126551826e+01 8.653131744264057719e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.914300000000002910e+01 8.102379549517371515e+01 8.943030571118339361e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.914300000000002910e+01 1.440423031025310650e+02 1.535436497823402970e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.768600000000003547e+01 8.102379549517371515e+01 9.047299317261113240e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.716399999999998727e+01 1.440423031025310365e+02 1.631282550416207420e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.762700000000006639e+01 1.260370152147146570e+02 1.409007002848009515e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.706799999999998363e+01 8.102379549517371515e+01 9.389758915678373970e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.909599999999999653e+01 1.062311985381167005e+03 1.154621092458847002e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.390499999999997272e+01 7.202115155126551826e+01 8.622952411595653832e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.388400000000001455e+01 9.002643943908188362e+01 1.130583225546167169e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.743700000000001182e+01 1.350396591586228965e+02 1.444642809542124317e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.702100000000007185e+01 1.638481197791291379e+03 1.802880317371802140e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.706799999999998363e+01 8.102379549517371515e+01 9.254517119815681299e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.716399999999998727e+01 9.902908338299013735e+01 9.726426989123488465e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.177470000000000141e+02 1.890555228220719926e+02 3.252514899716193886e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.390499999999997272e+01 1.170343712708064459e+02 1.393740856382331739e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.390499999999997272e+01 1.350396591586228965e+02 1.504210848680757359e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.706799999999998363e+01 9.002643943908189783e+01 9.616888328062648287e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.706799999999998363e+01 9.002643943908191204e+01 1.022026060844378954e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.399400000000002819e+01 8.552511746712782497e+02 1.053704295744192525e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.693899999999996453e+01 1.980581667659802747e+02 2.261532334271336918e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.399400000000002819e+01 1.080317273268983342e+02 1.198738061723756956e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.388400000000001455e+01 7.202115155126554669e+01 7.773106006038526058e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.702100000000007185e+01 2.880846062050621299e+02 2.894380218046457271e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.424400000000002819e+01 1.269372796091055079e+03 1.508376143341744103e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.399400000000002819e+01 2.250660985977048085e+02 2.673116288694166801e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.388400000000001455e+01 7.202115155126551826e+01 7.172140668099377691e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232939999999999827e+02 2.700793183172457361e+02 9.530622211949370553e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.642799999999999727e+01 3.150925380367866637e+02 2.426671354038472907e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.198210000000000264e+02 5.851718563540324567e+02 1.080680889316522128e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.376099999999996726e+01 8.102379549517372936e+01 8.293783360409773422e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.379700000000002547e+01 3.611060515278730918e+02 4.122260870238240096e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.377999999999997272e+01 2.520740304294293992e+02 2.850702336953540410e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.359089999999999918e+02 5.401586366344916996e+02 1.292422127878114578e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.335199999999997544e+01 9.002643943908194046e+01 1.030101423363208261e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.424400000000002819e+01 1.440423031025310365e+02 1.811130770122588798e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.424400000000002819e+01 7.202115155126550405e+01 8.955503067737202939e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.784299999999996089e+01 9.902908338299010893e+01 1.160751916120118507e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.507500000000004547e+01 8.102379549517374357e+01 9.587722376911949475e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.192100000000004911e+01 2.160634546537966401e+02 1.774880110720142596e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.741499999999996362e+01 1.791526144837730953e+03 2.547678264959316191e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.909599999999999653e+01 1.000293771545354957e+02 1.279160899359789985e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.739499999999998181e+01 7.202115155126554669e+01 1.087923900646705790e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.736000000000001364e+01 7.202115155126554669e+01 8.012955347900340352e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.548199999999997090e+01 8.202408926671910194e+01 9.509166705902789780e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.732200000000000273e+01 7.202115155126554669e+01 1.092933666626682988e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.732200000000000273e+01 7.302144532281090505e+01 9.218528111528009581e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.673500000000001364e+01 7.202115155126553248e+01 4.007246791402232511e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.136620000000000346e+02 3.330978259246032849e+02 5.825926226802098202e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.898300000000006094e+01 1.089319917212891369e+03 4.972709848884151027e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.117290000000000418e+02 2.250660985977048085e+02 4.274890872921587268e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.822710000000000150e+02 1.620475909903474303e+02 1.955566122510723871e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.173670000000000186e+02 4.771401290271343214e+02 8.189848529553598077e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.037999999999999545e+01 8.412470618696436304e+02 2.543798296481609933e+35
