# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.498634257671810701e+02 1.065213042874171734e+01 2.665100000000001046e+01 1.027301703377078411e+03 2.291025812015626187e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.665100000000001046e+01 7.502203286590153652e+01 1.648503930616000493e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.665100000000001046e+01 5.261545238328561709e+02 1.174559050563900524e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.622399999999998954e+01 1.850543477358905307e+02 4.275924179004447569e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.738400000000001455e+01 6.461897764182987203e+02 1.393471337291029045e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.940100000000001046e+01 1.399410986391950246e+03 2.810888300846698236e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.156599999999998118e+01 5.851718563540322293e+02 6.052201190540913698e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.940100000000001046e+01 1.030302584691714713e+02 2.034195480875900076e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.895800000000002683e+01 9.102673321062721357e+01 1.884554440301887915e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.883899999999999864e+01 3.461016449546924605e+02 6.996478603424365410e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.895800000000002683e+01 9.402761452526327446e+01 1.901713510767253986e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.895800000000002683e+01 1.044306697493349475e+03 2.139804556837260975e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.895800000000002683e+01 9.402761452526328867e+01 1.892343618644980018e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.909199999999998454e+01 9.302732075371793030e+01 1.886473713748352828e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.874700000000001410e+01 9.402761452526326025e+01 1.876710468640615070e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.806700000000000728e+01 1.426418918223675064e+03 2.977539892656762894e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.874700000000001410e+01 1.860546415074358606e+02 3.870264234804312450e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.694700000000000273e+01 1.033303466006350845e+03 2.244402776660816817e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.339199999999999591e+01 7.562220912882876291e+02 3.776503745106643899e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.874700000000001410e+01 4.581345473677721429e+02 9.192948704602093937e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.909199999999998454e+01 8.202408926671903089e+01 1.720085106576158292e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.874700000000001410e+01 9.102673321062721357e+01 1.884554440301887915e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.659100000000000819e+01 2.220652172830686482e+02 4.945511791848001478e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.918599999999997863e+01 7.802291418053764005e+01 1.479658600305180618e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.907499999999998863e+01 2.964870738860429356e+03 5.990037845466601100e+35
