# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.893749602976852202e+02 1.001652504754422424e+01 7.895699999999999363e+01 5.311559926905850944e+02 3.294974148947301169e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.987999999999999545e+01 1.260370152147150520e+03 1.778803747291954783e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.289999999999997726e+01 7.671252933981344540e+03 1.326198604590779271e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.530900000000001882e+01 4.931448293718613627e+02 7.988553898249430606e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.505399999999997362e+01 1.794527026152370127e+03 2.940192850810161755e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.502699999999998681e+01 2.260663923692506501e+02 3.702380636120311872e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.291699999999997317e+01 1.010296709260811383e+02 1.847595768780973778e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.523500000000001364e+01 6.383874850002473067e+03 1.037357236995651750e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.747800000000000864e+01 2.532743829552847274e+03 3.759741891186020462e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.547800000000000864e+01 2.004588718176895327e+03 3.239087505351975493e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.894499999999999318e+01 8.402467680981001763e+01 1.437842102494791243e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.918900000000002137e+01 6.035772617504686423e+03 5.443087342978866639e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.918900000000002137e+01 1.800528788781643925e+02 2.456091958863835834e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.961299999999999955e+01 7.502203286590182074e+01 1.278234971954067441e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.121199999999998909e+01 1.469431550400131073e+03 2.710940480715720219e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.137660000000000196e+02 8.732564625590965761e+02 3.355611964913393950e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.409500000000002728e+01 1.800528788781642561e+03 1.777811756044839679e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.832499999999998863e+01 1.201552878380283801e+04 2.405734703291850641e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.832499999999998863e+01 8.402467680981004605e+01 1.729915289317307286e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.979700000000002547e+01 7.832300231200147209e+02 1.090604114184614331e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.832499999999998863e+01 7.202115155126574564e+01 1.536767776485432489e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.907299999999997908e+01 8.102379549517395674e+01 6.149331516034229807e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.120199999999999818e+01 2.835832842331086795e+03 2.963768107965262997e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.041100000000000136e+01 8.102379549517397095e+01 6.929839717884149461e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.918900000000002137e+01 7.202115155126571722e+01 1.110321163241604493e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.858100000000001728e+01 9.902908338299036473e+01 8.742311156485972175e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.907299999999997908e+01 7.202115155126574564e+01 5.908210793517608783e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.769799999999997908e+01 7.502203286590182074e+01 1.557291120347915846e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.858100000000001728e+01 8.102379549517397095e+01 4.996150943058814209e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.605000000000001137e+01 3.498027319094116137e+03 5.526634318411531953e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.126200000000000045e+01 3.773108106269090968e+03 5.121024936438159143e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.002899999999999636e+01 1.120329024130800235e+02 2.110515382104079500e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.002899999999999636e+01 3.228148059531177569e+04 6.212310240267891728e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.894499999999999318e+01 4.291260279929582566e+02 8.509087907451960068e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.474000000000000909e+01 1.180346650423521595e+02 1.636640725595158345e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.838799999999997681e+01 7.302144532281107558e+01 1.477462306656431185e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.479500000000001592e+01 7.402173909435643395e+01 1.233036108304672122e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.479500000000001592e+01 1.371502790165839542e+04 2.250812335021152560e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.445100000000002183e+01 7.202115155126573143e+01 1.069066497509335349e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.838799999999997681e+01 7.402173909435643395e+01 1.356401429761925750e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.989999999999997726e+01 1.973579611258989416e+03 2.794784607497097396e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.479500000000001592e+01 7.402173909435644816e+01 1.184554601129560354e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.742700000000002092e+01 2.970872501489710658e+02 3.392453783817366440e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.875299999999998590e+01 1.198351938311337562e+03 1.737207281215347872e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.031200000000001182e+01 9.632829019981788861e+02 1.343952061153505894e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.032100000000002638e+01 1.110326086415346651e+02 2.138997369799902313e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.002899999999999636e+01 7.302144532281110401e+01 1.256281148963838205e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.940499999999997272e+01 1.000293771545357515e+02 1.879913835944599083e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.479500000000001592e+01 1.740511162488922139e+02 2.724666188112996590e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.002899999999999636e+01 1.040305522407171992e+02 1.947973117618619209e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.940499999999997272e+01 8.102379549517394253e+01 1.259269152218588013e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.456400000000002137e+01 9.102673321062752620e+01 1.382416050570104953e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.479500000000001592e+01 7.202115155126571722e+01 1.104183226940774518e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.858100000000001728e+01 8.202408926671931511e+01 9.456431514036953128e+33
