# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.740031111682239953e+02 8.905496843486993441e+00 1.254820000000000277e+02 6.031771442418532843e+02 2.080054924045986057e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.269020000000000437e+02 1.008296121717724418e+03 3.429399045733536455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.158400000000000318e+02 7.652247352322021925e+02 2.886814817018462961e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.258900000000000432e+02 2.853838130218917740e+03 9.818819178516554154e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.087270000000000323e+02 3.060898940928806269e+02 1.228793532974684948e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.221060000000000514e+02 1.665489129623027566e+03 5.887961369423843626e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.158020000000000209e+02 9.002643943908255153e+01 3.252472117277249137e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257520000000000664e+02 9.002643943908253732e+01 2.953917815779465440e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.194230000000000587e+02 9.794876610972180060e+03 3.538274071743724425e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.192120000000000459e+02 1.260370152147155665e+02 4.198398796248339967e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.150970000000000368e+02 9.002643943908255153e+01 2.714033715457066500e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.175280000000000200e+02 2.070608107098898358e+02 7.484085775536940791e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.175280000000000200e+02 1.530449470464403134e+02 4.928562188594379568e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650390000000000157e+02 1.260370152147155522e+02 4.097781225042002863e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 2.809725174893766234e+04 1.046703229460672046e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.148670000000000186e+02 9.902908338299079105e+01 3.607136010424974479e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.193680000000000376e+02 7.202115155126602986e+01 2.530347945122164313e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.192220000000000368e+02 1.170343712708072985e+02 4.152036323329867006e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.149490000000000691e+02 1.080317273268990448e+02 3.791704854698453192e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257520000000000664e+02 9.902908338299079105e+01 3.275984513429605307e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.150970000000000368e+02 7.202115155126602986e+01 2.541941651975266179e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.150970000000000368e+02 7.202115155126602986e+01 2.491832152860964584e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 9.002643943908253732e+01 3.328940604678293294e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.150970000000000368e+02 7.202115155126604407e+01 2.421214661720613045e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.622599999999999909e+01 3.319975027759054683e+03 7.632524659522938712e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.182440000000000282e+02 4.411295532515045124e+03 1.633709716738601487e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.206780000000000541e+02 9.002643943908253732e+01 2.978174845403594762e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.193680000000000376e+02 8.102379549517428359e+01 2.906785409265342645e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.238170000000000641e+02 5.311559926905867997e+02 1.856064127646141753e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.337400000000002365e+01 3.248954169979334893e+03 5.537239298883368192e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.149490000000000691e+02 9.002643943908253732e+01 3.203071656830538874e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 8.102379549517428359e+01 3.059559184169378283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.142410000000000423e+02 1.080317273268990448e+02 3.821334713488641838e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 2.520740304294311045e+02 9.244545945831696280e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.148670000000000186e+02 1.980581667659815821e+02 7.355990341733291208e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.150970000000000368e+02 7.202115155126604407e+01 2.374081259541993621e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 9.002643943908253732e+01 3.390916691533524972e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.632090000000000600e+02 7.202115155126602986e+01 2.373419562112706715e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.140330000000000155e+02 9.002643943908253732e+01 3.418116133641352211e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.446210000000000377e+02 3.330978259246053312e+03 9.321202056422413320e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.202180000000000177e+02 3.511031138124218955e+02 1.635260443242697686e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.777600000000006730e+01 9.977930371164982716e+03 2.103983124197077281e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.769300000000009732e+01 1.110326086415351483e+02 2.168445808301525377e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.135730000000000359e+02 1.980581667659815821e+02 7.645795551750470583e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.199370000000000687e+02 3.060898940928807406e+02 1.114090194416793947e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.257290000000000418e+02 1.152338424820256478e+03 3.966683481222800559e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 9.902908338299079105e+01 3.735587893053633948e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.337400000000002365e+01 8.102379549517428359e+01 4.085358952482724310e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 1.170343712708073269e+02 4.195319533472556550e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.140330000000000155e+02 8.102379549517428359e+01 3.048300417246690875e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 1.080317273268990590e+02 4.078777185047733045e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.143630000000000564e+02 9.002643943908253732e+01 3.038023285718333466e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.249400000000000546e+02 5.131507048027704059e+02 1.781977901200947629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.245080000000000382e+02 6.932035836809358216e+02 2.406473919757446531e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.505700000000001637e+01 4.710383370207107873e+03 7.728708594911163218e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.103300000000001546e+01 1.690496473911660814e+03 3.161018912934669994e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.434890000000000327e+02 1.602470622015668823e+03 4.512528962286312575e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.025100000000009004e+01 3.748100761980469542e+03 7.289929158862649345e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.518900000000007111e+01 1.679493242424662640e+03 2.737034819181733810e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.194560000000000173e+02 1.008296121717724759e+03 3.680545421409282030e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.649040000000000532e+02 8.732564625591007825e+02 2.122128775231082612e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.667900000000008731e+01 1.557457402296128294e+03 2.380197040043116777e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.113710000000000377e+02 1.026301409605541039e+03 4.032286614645166445e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.201060000000000514e+02 7.652247352322011693e+02 2.782395906470127372e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.457220000000000368e+02 1.593467978071760626e+03 4.425489525937306656e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.266760000000000446e+02 9.002643943908255153e+01 3.071349049686566015e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.261500000000000341e+02 9.002643943908253732e+01 2.732157918541496513e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.637010000000000218e+02 2.610766743733394151e+02 8.036315022160550674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.270400000000000205e+02 7.085080783855795744e+03 2.404041588976218311e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.270400000000000205e+02 1.350396591586238060e+02 3.821864618062730446e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.266760000000000446e+02 1.080317273268990448e+02 3.573296207630308291e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.266760000000000446e+02 1.350396591586238060e+02 4.391857096308342072e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.206780000000000541e+02 2.556750880069944742e+03 9.247713862735655832e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.243810000000000286e+02 8.102379549517428359e+01 2.623723170652568470e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.637010000000000218e+02 7.202115155126602986e+01 2.033388067052401600e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.135730000000000359e+02 7.202115155126602986e+01 2.384258050520905542e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 7.202115155126602986e+01 2.397098333579327012e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.149490000000000691e+02 8.102379549517428359e+01 2.718342950836170197e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.192120000000000459e+02 8.102379549517428359e+01 2.788134186227179953e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.311180000000000518e+02 7.202115155126602986e+01 2.264173536609168344e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.311180000000000518e+02 1.809531432725558261e+03 6.036452106592916636e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.052000000000020918e+00 1.380405404732598811e+02 2.787856386271758329e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.962338421501078756e+02 1.507260246554313735e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.052000000000020918e+00 1.350396591586237776e+02 2.102422911614794251e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.052000000000020918e+00 1.790525851066196878e+02 3.942859421255191018e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.052000000000020918e+00 9.902908338299077684e+01 2.088868845510280451e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.052000000000020918e+00 3.727094592778016704e+03 8.552542242276431318e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.129530000000000314e+02 3.024888365153173709e+03 1.173346426211383118e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.143130000000000450e+02 8.192405988956509191e+02 3.131470423300272382e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.196820000000000164e+02 5.581639245223110493e+02 2.038880111431109239e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.182440000000000282e+02 6.391877200174865266e+02 2.367327530618985872e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.052000000000020918e+00 1.440423031025320313e+02 2.106384675513975359e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.052000000000020918e+00 7.902320795208355264e+01 1.625525909369520580e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.287220000000000368e+02 9.362749701664585018e+02 3.123351528268839314e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.257520000000000664e+02 9.002643943908250890e+01 3.151128469640475324e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.270400000000000205e+02 1.440423031025320597e+02 4.775874814951485913e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.638000000000000682e+02 7.202115155126602986e+01 1.983262113258770247e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.261500000000000341e+02 1.440423031025320597e+02 4.989791162083803353e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.270400000000000205e+02 1.980581667659815821e+02 6.355991079735186509e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.146570000000000391e+02 1.440423031025321166e+02 5.071917903297870348e+33
