# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.275172045742093587e+02 9.479102901125324721e+00 3.835600000000005139e+01 1.450425968740771054e+02 2.118946456311463283e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.586900000000002819e+01 1.400411280163502568e+02 3.275653146729468896e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592700000000007776e+01 1.476433606800949747e+03 3.419004342594465704e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.051600000000000250e+02 4.771401290271364246e+02 2.003281493476657094e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.043270000000000550e+02 1.890555228220727599e+02 8.132410543353981929e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.035380000000000678e+02 4.861427729710444510e+02 2.115406136382046411e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.043270000000000550e+02 3.060898940928797742e+02 1.316675992733501430e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.005200000000000387e+02 2.250660985977056896e+02 1.020798465831723535e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.292200000000000273e+02 3.691084017002376072e+02 1.224006873756367540e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000970000000000368e+02 2.700793183172468730e+02 1.233449163313559302e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.582700000000005502e+01 1.350396591586234365e+02 1.585226263820490778e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.582700000000005502e+01 1.530449470464399155e+02 1.796589765663223282e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064010000000000815e+02 1.980581667659810705e+02 8.483957309308722136e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.915700000000003911e+01 1.422417743137501475e+03 1.563623682748251651e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.086520000000000437e+02 2.700793183172469867e+02 1.084229587918839714e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.755100000000004457e+01 1.710502349342564514e+02 2.462785677428719109e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.755100000000004457e+01 3.260957695237872258e+02 4.301737542157741914e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.231430000000000291e+02 5.941745002979433821e+02 2.096736886628860622e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.847500000000007958e+01 4.401292594799581366e+02 1.554268283657466291e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.082370000000000800e+02 1.080317273268987606e+02 4.362836201041286218e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.057210000000000605e+02 8.822591065030069331e+02 3.699674342937834663e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.854300000000006321e+01 6.982050525386606523e+02 2.462197353209735377e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.873800000000005639e+01 7.202115155126587354e+01 1.044936710505472354e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.582700000000005502e+01 3.060898940928798879e+02 3.593179531326446564e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.043050000000000637e+02 2.070608107098892674e+02 8.906925833197218742e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.822300000000007003e+01 1.040305522407173839e+02 3.803758399016438635e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.755100000000004457e+01 7.202115155126588775e+01 9.474679288249009286e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.153100000000006276e+01 1.440423031025317755e+02 2.367023015567639289e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.316900000000003956e+01 5.491612805784020566e+02 5.499791773007950318e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.527600000000006730e+01 7.202115155126585933e+01 8.052049207701985591e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.822100000000006048e+01 1.720505287058017529e+02 1.122799747079059757e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.421700000000004138e+01 1.800528788781646483e+02 3.054521782295127731e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.350600000000002865e+01 1.260370152147152680e+02 1.019944706913941298e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.392700000000007776e+01 9.002643943908230995e+01 6.892372969154905329e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.562500000000005862e+01 5.061486484019518457e+02 2.078149959848539189e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.065870000000000459e+02 2.610766743733387898e+02 1.134374212850433710e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.704800000000005866e+01 8.102379549517408464e+01 6.011588009788133053e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.054300000000006321e+01 7.402173909435660448e+01 1.409580837129310790e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.210000000000036380e+00 1.622476497446572921e+03 3.628445062370389933e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.389408048676504222e+03 2.739800365036818147e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.341000000000008185e+00 1.300381903008967299e+02 2.648154701017418318e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.775300000000004275e+01 9.002643943908230995e+01 5.641294697636292330e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.775300000000004275e+01 9.902908338299053526e+01 7.267627928083562413e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.771500000000003183e+01 7.202115155126585933e+01 4.827198841701106238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.026300000000000665e+02 2.790819622611552973e+02 1.234006667171395679e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.775300000000004275e+01 4.771401290271364246e+02 3.502285198919125119e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.748900000000003274e+01 1.440423031025317187e+02 1.060157032602875850e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.915500000000002956e+01 4.231242653636871296e+02 1.919191042097231649e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.523700000000008004e+01 8.102379549517408464e+01 6.342237620704308102e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.969400000000007367e+01 1.800528788781646483e+02 1.941019934490987826e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.896300000000007913e+01 8.822591065030069331e+02 4.088107472280502123e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.137000000000006139e+01 6.121797881857597758e+02 4.241396881280466581e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.525900000000007140e+01 7.202115155126585933e+01 5.092218807885880798e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.137000000000006139e+01 2.070608107098893242e+02 1.434590121609569728e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.518600000000003547e+01 8.102379549517408464e+01 5.786998416301195723e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.013000000000033651e+00 8.002350172362872627e+01 1.520862623938652147e+35
