# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.551917384359018683e+02 1.056107034556771751e+01 3.198000000000001819e+01 9.342743826233684103e+02 1.662784411947098364e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.155299999999999727e+01 2.750807871749746027e+02 4.933115169644809300e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.198000000000001819e+01 1.020299646976269372e+02 1.792225635903708794e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.872100000000000364e+01 6.932035836809361626e+02 3.226272234566253963e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.198000000000001819e+01 8.402467680981041553e+01 1.466366429375761615e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.440400000000000347e+01 3.521034075839676007e+03 5.838163037632766852e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.271300000000002228e+01 5.201527612035883976e+02 9.117480763103625901e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.974200000000002575e+01 1.620475909903487718e+03 2.298405034848035118e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.416599999999999682e+01 1.010296709260816073e+02 1.678922183081684590e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.634699999999997999e+01 6.551924203622124878e+02 1.024076726728427554e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.416599999999999682e+01 7.402173909435681765e+01 1.216450922669708674e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.603600000000000136e+01 2.901852231253097216e+03 4.608475301424018921e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.473000000000001819e+01 1.420417155594414453e+03 2.356917199280838048e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.428700000000003456e+01 3.198939481402068850e+03 5.395127864402690294e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.192000000000001592e+01 1.090320210984444600e+02 1.912193891165125924e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.265600000000000591e+01 1.549455052123765654e+03 2.700466749489620668e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.227600000000001046e+01 1.006295534174635122e+03 1.771599322630463678e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.192000000000001592e+01 1.650484723049847844e+02 2.939493506209808505e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.689499999999998181e+01 5.941745002979454284e+02 5.439311559085774567e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.574700000000001410e+01 6.201821383581248028e+02 1.003758433869032527e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.440400000000000347e+01 7.502203286590216180e+01 1.210848998748965974e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.437700000000000955e+01 8.202408926671969880e+01 1.363605604572772137e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.437700000000000955e+01 2.990878376920632604e+02 4.947454857019170157e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.601800000000002910e+01 9.102673321062798095e+01 1.423906921070040179e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.395100000000002183e+01 3.140922442652436075e+02 5.290283147457254932e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.574700000000001410e+01 1.000293771545362063e+02 1.621929516182888654e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.198000000000001819e+01 5.771695061816742509e+02 1.026456500563033384e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.198000000000001819e+01 1.210355463569888173e+02 2.118084842431655742e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.416800000000000637e+01 3.030890127782445802e+02 5.043129841152234014e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.428700000000003456e+01 8.202408926671967038e+01 1.373052800193871063e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.416800000000000637e+01 1.170343712708073269e+02 1.995681803786955875e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.527199999999999136e+01 6.415884250691953639e+03 1.551841474710779682e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.682999999999998408e+01 7.052071089394808041e+02 1.550274884257123652e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.527199999999999136e+01 1.680493536196208311e+02 3.847801482605331673e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.527199999999999136e+01 1.010296709260815646e+02 2.451278664197328171e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.528500000000002501e+01 1.110326086415352052e+02 2.675666856575604496e+34
