# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.876246535151606167e+02 8.751849557172169725e+00 1.668369999999999891e+02 5.851718563540335936e+02 1.405071465192379797e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.411000000000001364e+01 1.140334899561706834e+02 2.835887506693296443e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.580799999999999272e+01 1.280376027578056437e+02 2.867210759036197045e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.437099999999998090e+01 8.582520559859158311e+02 2.103915265876768793e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.442999999999994998e+01 7.502203286590173548e+01 1.874323437627713183e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.437099999999998090e+01 7.402173909435637711e+01 1.846312128201294800e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.532200000000000273e+01 8.402467680980993237e+01 1.834968599108109755e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.442999999999994998e+01 8.402467680980994658e+01 2.102276269945041255e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.411000000000001364e+01 9.302732075371815768e+01 1.732308842066777492e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.664150000000000205e+02 1.350396591586231352e+03 3.251506301418604125e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.461300000000005639e+01 1.220358401285335077e+02 3.015159200517846167e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.461300000000005639e+01 2.600763806017926640e+02 5.595848691017872863e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.461300000000005639e+01 1.120329024130799240e+02 2.341470130420176256e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.532200000000000273e+01 6.241833134443022573e+02 1.481232270645117067e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.437099999999998090e+01 7.402173909435637711e+01 1.419221517717440212e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.532200000000000273e+01 4.141216214197775116e+02 9.587192096059746436e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.532200000000000273e+01 8.602526435290063489e+01 1.812938382625196979e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687300000000004729e+01 3.551042888986014532e+02 4.706266062152043871e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687300000000004729e+01 1.090320210984438489e+02 1.665074866752892162e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.685500000000001819e+01 1.180346650423520742e+02 1.593665320883480180e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687300000000004729e+01 7.782285542622871617e+02 1.082488421370411599e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.687300000000004729e+01 1.090320210984438631e+02 1.449320158843241680e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.685500000000001819e+01 1.170343712708067159e+02 1.479997171010442378e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.687300000000004729e+01 1.450425968740766507e+02 2.214665248752193241e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.592629999999999768e+02 2.070608107098887274e+02 5.244786765600925000e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650889999999999986e+02 4.771401290271347762e+02 1.156846853276787406e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.611700000000000159e+02 4.951454169149515110e+02 1.545641947525786483e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557529999999999859e+02 7.022062276248402668e+02 1.824024087335378874e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.133199999999999363e+01 7.802291418053781058e+01 2.230502830137153595e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.606279999999999859e+02 1.350396591586230102e+02 3.381358818228656713e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.083600000000001273e+01 7.202115155126568879e+01 6.137268645740025191e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.085900000000003729e+01 1.170343712708067443e+02 9.998695723725989863e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.580799999999999272e+01 6.201821383581209375e+02 1.466361491044544038e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.401400000000001000e+01 3.651072266140552642e+02 9.227086820194507446e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.376999999999998181e+01 2.390702113993401099e+02 1.244825293417143976e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.376999999999998181e+01 3.881139833595981372e+02 1.993469511324651832e+35
