# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.818334759317975227e+02 1.013111351303999541e+01 5.191300000000001091e+01 3.150925380367904722e+02 3.228151252881055613e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.191300000000001091e+01 2.610766743733407225e+02 2.675457138748834471e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.774900000000002365e+01 8.102379549517473833e+01 8.919228950201652102e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.191300000000001091e+01 1.440423031025327987e+02 1.466917333942750698e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.836500000000000909e+01 9.902908338299133106e+01 1.023356569543201254e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.191300000000001091e+01 1.260370152147161775e+02 1.292386916660299239e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.836500000000000909e+01 8.372458867834719740e+02 9.368184240756484126e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.217900000000003047e+01 9.902908338299127422e+01 1.007345614681798698e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.521200000000004593e+01 7.112088715687563081e+02 6.645237797272062267e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.785900000000003729e+01 7.202115155126639934e+01 8.123236450671659358e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.347099999999999653e+01 5.671665684662231115e+02 5.618381226639359659e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.075300000000004275e+01 3.871136895880570137e+02 3.996133782888576734e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.191700000000003001e+01 1.350396591586246018e+02 1.386223714153258024e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.537800000000004275e+01 9.902908338299133106e+01 8.372223797172352440e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.537800000000004275e+01 7.562220912882976336e+02 7.035245969865841486e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.192600000000004457e+01 8.102379549517470991e+01 7.907464446928114943e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.461500000000000909e+01 6.932035836809390048e+02 6.510303613140247176e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.153900000000004411e+01 1.710502349342577588e+02 1.681240688166827378e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.187000000000000455e+01 1.260370152147161775e+02 1.164818990215878036e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.076400000000001000e+01 1.980581667659827190e+02 2.101745292506177382e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.048900000000003274e+01 1.530449470464411661e+02 1.544423085152841535e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.041100000000000136e+01 9.002643943908302049e+01 9.424816466824666918e+33
