# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.484294559114754293e+02 8.132194748324234723e+00 1.574439999999999600e+02 3.961163335319646421e+02 1.019653645986135562e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.904169999999999732e+02 1.890555228220739536e+02 2.209119935028760405e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.198750000000000000e+02 2.610766743733402677e+02 4.436280095089538193e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 9.702849583990044380e+01 5.272298614228244366e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 3.421004698685149492e+02 1.845304514979884836e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.279669999999999561e+02 5.401586366344971566e+02 8.732754483491731999e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922819999999999823e+02 5.131507048027722249e+02 1.004326346454633929e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.499500000000000455e+01 3.471019387262416558e+02 1.470328993279769001e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.499500000000000455e+01 5.961750878410376799e+02 2.739053627290679989e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.314399999999999409e+02 2.880846062050650858e+02 9.546911909808014051e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.499500000000000455e+01 5.521621618930415707e+02 2.511162721987344408e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.213299999999992451e+01 8.702555812444676064e+01 4.902023917780038954e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.413999999999998636e+01 4.411295532515059676e+02 2.072777324919326410e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 1.260370152147160354e+02 5.518238934371291344e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 1.840540539643472471e+02 9.504928589492522272e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339800000000002456e+01 3.771107518726028047e+02 2.004997526160529045e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.413999999999998636e+01 7.602232663744773333e+01 2.658262690668129077e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.498000000000001819e+01 2.496733253777232676e+03 1.151492477067146861e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.498000000000001819e+01 2.090613982529814621e+02 8.568219714775217529e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.095799999999996999e+01 1.730508224773481345e+02 1.168691773231772830e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.498000000000001819e+01 7.802291418053849270e+01 3.661466918614740218e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.728899999999998727e+01 1.881552584276831567e+03 2.799133626723723823e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.498000000000001819e+01 7.502203286590238918e+01 2.023664218891699056e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.728899999999998727e+01 1.000293771545364905e+02 1.282375256839029951e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.095799999999996999e+01 5.971753816125828962e+02 4.165172924320323974e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.095799999999996999e+01 1.270373089862613654e+02 8.243238711108945330e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.186699999999996180e+01 1.350396591586242607e+02 1.376910009418437445e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.476699999999993906e+01 2.970872501489734532e+02 2.795131234047262997e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.258929999999999723e+02 2.610766743733402109e+02 4.354748686447316100e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.202999999999997272e+01 8.642538186151952004e+02 8.349252166149935598e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.202999999999997272e+01 1.620475909903491356e+02 1.392519098311898653e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.266329999999999814e+02 3.691084017002397104e+02 5.972121882655921847e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.921299999999996544e+01 1.210355463569891583e+02 4.082661302039082555e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.921299999999996544e+01 1.930566979082553871e+02 6.255104266659268548e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.183899999999994179e+01 1.930566979082554155e+02 1.256116717626640914e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.339999999999997726e+01 1.070314335553540559e+02 5.732080053847137762e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.275999999999999091e+01 9.802878961144580217e+01 5.595947459443247358e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.932299999999997908e+01 9.042655694770096488e+02 3.007220080180234980e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.198899999999991905e+01 1.270373089862613654e+02 7.745954290743823419e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.661199999999996635e+01 8.102379549517456780e+01 4.317601037730175800e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.295839999999999463e+02 2.790819622611568889e+02 4.460275592593136009e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.183899999999994179e+01 7.802291418053846428e+01 4.458085915600334659e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.213299999999992451e+01 1.740511162488934929e+02 9.850102498061422037e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.213299999999992451e+01 9.702849583990041538e+01 6.255806947258022085e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.498000000000001819e+01 1.350396591586243460e+02 5.501481266465636126e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.728899999999998727e+01 1.000293771545365047e+02 1.623269487623240960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112999999999999545e+01 4.341274968506884306e+02 2.441246212588272641e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.728899999999998727e+01 1.100323148699901452e+02 2.777390508620541754e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.095799999999996999e+01 1.630478847618944940e+02 8.283082812622777671e+34
