# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.526958696716432087e+02 8.092343503044567399e+00 1.089440000000000737e+02 3.186935956143506246e+03 1.279390913744230387e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.930060000000000286e+02 5.221533487466762153e+02 1.017250691068220950e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.244150000000000205e+02 1.278375440034965777e+03 2.114892730349508285e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.968389999999999986e+02 5.761692124101255104e+03 1.102216181562643426e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.987990000000000350e+02 4.861427729710430299e+02 9.212844900616851191e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.710599999999999454e+01 1.557457402296120563e+03 9.198606910407406524e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.539900000000000091e+01 2.880846062050625846e+02 2.249831423628274071e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.020740000000000123e+02 4.861427729710432004e+02 9.044691530542689604e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.489000000000032742e+00 7.702262040899250906e+01 6.012029304700698492e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.489000000000032742e+00 4.192231196546590581e+03 3.567195733182718116e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.007990000000000350e+02 6.751982957931159035e+02 1.256888393051120093e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.036330000000000382e+02 4.151219151913229553e+02 1.605573537896939786e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.986300000000000523e+02 7.202115155126568879e+01 1.380214960390763856e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.993710000000000377e+02 1.521446826520487775e+03 2.880197220583751495e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.419020000000000437e+02 7.202115155126568879e+01 1.197441661377588719e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979700000000000273e+02 7.202115155126568879e+01 1.843864813823281701e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.053690000000000282e+02 1.080317273268985332e+02 1.956776712908948860e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.035040000000000191e+02 7.202115155126568879e+01 1.543623896799765292e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.025100000000000477e+02 1.170343712708067443e+02 3.460215892237080361e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.978850000000000477e+02 7.202115155126568879e+01 2.172389649509462238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.981160000000000423e+02 8.102379549517387147e+01 2.004249915432750147e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933500000000000227e+02 2.540546120970897027e+04 5.297265121965215077e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.048430000000000177e+02 9.002643943908209678e+01 2.621676190365074813e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922660000000000196e+02 8.102379549517388568e+01 1.543697058906929107e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.950400000000001910e+01 7.202115155126566037e+01 2.306739626724977517e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.423940000000000055e+02 9.902908338299030788e+01 1.643749391097030282e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933500000000000227e+02 9.902908338299032209e+01 2.091954626545932273e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.936420000000000528e+02 1.170343712708067159e+02 2.213411865698807464e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.930560000000000400e+02 9.002643943908208257e+01 1.613179987946988118e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.916460000000000434e+02 1.890555228220723620e+02 3.608214748158067231e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.424930000000000518e+02 1.170343712708067301e+02 2.027823466500747418e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.929340000000000259e+02 9.002643943908211099e+01 1.936374633696166774e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.935600000000000023e+02 7.202115155126567458e+01 2.303135742519461592e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.978780000000000427e+02 4.411295532515022728e+02 1.011390009120817520e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.956680000000000064e+02 1.080317273268985190e+02 2.082088271789474634e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.932490000000000236e+02 8.102379549517389989e+01 1.482835408794179345e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.937900000000000205e+02 8.102379549517389989e+01 1.551164707618516726e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.910190000000000055e+02 1.350396591586231523e+02 2.509979489059110259e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.005170000000000528e+02 2.610766743733379940e+02 4.905032526114918362e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.221820000000000164e+02 1.071314629325077021e+03 1.792862408762212709e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.221820000000000164e+02 1.350396591586231239e+02 2.259910599280099552e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.145230000000000246e+02 1.278375440034965777e+03 2.294695186888441607e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.435970000000000368e+02 7.202115155126568879e+01 1.125223739482940772e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933500000000000227e+02 1.080317273268985332e+02 2.456291954333760655e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.044450000000000500e+02 7.202115155126566037e+01 1.722913517868322415e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.916460000000000434e+02 7.292141594565650848e+02 1.435965450951503127e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.424930000000000518e+02 8.102379549517388568e+01 1.678324109428739992e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.980610000000000355e+02 7.202115155126567458e+01 1.366776808960581292e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933500000000000227e+02 1.080317273268985332e+02 2.054222705061112226e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.935600000000000023e+02 1.350396591586231239e+02 2.460888302678728866e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922660000000000196e+02 9.002643943908209678e+01 1.700079027872149908e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.900640000000000214e+02 7.202115155126568879e+02 1.402112012009049822e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.929340000000000259e+02 1.080317273268985332e+02 2.071058589632611490e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917090000000000032e+02 1.260370152147149554e+02 3.043192672284216254e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979150000000000205e+02 8.102379549517389989e+01 1.519308467416024165e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.935600000000000023e+02 1.260370152147149412e+02 3.229839027470762350e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.920000000000004547e+01 1.080317273268985332e+02 3.256740599983460002e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933500000000000227e+02 8.102379549517388568e+01 1.750760992030972108e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.932490000000000236e+02 1.080317273268985332e+02 2.190363873766339346e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.057330000000000041e+02 9.902908338299032209e+01 2.442597096320887297e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.978780000000000427e+02 8.102379549517389989e+01 1.507643866160869401e+33
