# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.774107444004813487e+02 8.866512387330864442e+00 1.288899999999999295e+02 6.121797881857559105e+02 2.039430512911587022e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.303099999999999454e+02 9.722855459420825355e+02 3.187305964799687582e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.121349999999999341e+02 2.880846062050615046e+02 1.124993409690552586e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.192479999999999336e+02 7.382168034004706669e+02 2.709030236501871081e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.255139999999999532e+02 1.476433606800941106e+03 5.082096460528920278e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.354629999999999654e+02 9.002643943908169888e+01 2.766941645411513078e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292979999999999450e+02 2.610766743733371641e+03 8.657609594862114106e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.295579999999999359e+02 8.102379549517354462e+01 2.508618565947690359e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.295579999999999359e+02 7.202115155126537616e+01 2.221258327249190888e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.300839999999999463e+02 1.080317273268980500e+02 3.229653914371113900e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.459999999999922693e+00 1.210355463569876235e+02 6.939607481001331916e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.291599999999999682e+02 7.202115155126537616e+01 2.363710050939011333e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232709999999999582e+02 7.202115155126537616e+01 2.282076786379950387e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.225929999999999609e+02 7.202115155126537616e+01 2.341083995420816880e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.295579999999999359e+02 1.080317273268980500e+02 2.841762742589865507e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.272249999999999659e+02 5.221533487466739416e+02 1.752489667580071492e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.672079999999999700e+02 7.202115155126537616e+01 2.207504378679674904e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.279359999999999218e+02 1.080317273268980500e+02 3.552969724908461256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.183569999999999709e+02 7.202115155126537616e+01 2.487952860197578462e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.282189999999999372e+02 1.530449470464389208e+02 5.998852649402372429e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.178619999999999663e+02 1.080317273268980642e+02 3.556587159772780748e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.202859999999999445e+02 8.102379549517354462e+01 2.687135626970477157e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.185049999999999386e+02 7.302144532281073452e+01 2.613916245943359513e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.180649999999999409e+02 5.084693299519334687e+04 1.798103619657473182e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.227759999999999536e+02 9.002643943908172730e+01 2.937711101090429963e+33
