# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.096515902078141380e+02 8.515509148032716524e+00 1.080620000000000687e+02 8.912617504469102414e+02 3.594556440359732474e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.477300000000002456e+01 6.341862511597544653e+03 2.969721022634679684e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.725600000000008549e+01 1.170343712708064174e+02 4.299323376170134105e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.851200000000005730e+01 2.225653641688412790e+03 7.850585640314363309e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.725600000000008549e+01 1.930566979082532555e+02 7.295078938512115274e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.844600000000002638e+01 1.530449470464392334e+02 5.112409266264707901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.473200000000008458e+01 1.130331961846250124e+02 5.099600738876722366e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.459300000000007458e+01 7.602232663744689489e+01 3.298531341144803027e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.464800000000002456e+01 9.702849583989934956e+01 4.162442352613963202e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.901960000000000264e+02 1.323388659754504033e+03 2.614070732757216399e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.796700000000009823e+01 1.350396591586228965e+02 9.796958289712033579e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.129000000000007731e+01 3.681081079286904014e+02 6.699771504105698497e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.810980000000000700e+02 5.941745002979405399e+02 1.234650212641424313e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.579700000000002547e+01 3.481022324977832341e+02 5.531080024180768864e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.908070000000000164e+02 3.330978259246030575e+02 6.564501079293652134e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.554500000000007276e+01 8.102379549517367252e+01 6.347348362672858329e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.415200000000004366e+01 8.102379549517371515e+01 6.488312634706937478e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.942020000000000550e+02 9.502790829680870957e+02 4.673811188306924868e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.902070000000000505e+02 2.250660985977046664e+02 4.457216476852823661e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.535050000000000523e+02 9.002643943908191204e+01 2.371373705661655579e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.694000000000005457e+01 1.530449470464392050e+02 8.120199289510673006e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.962700000000006639e+01 8.052364860940106155e+02 1.606141650639819699e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.535050000000000523e+02 4.861427729710422909e+02 1.280541801057294439e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.639600000000007185e+01 1.800528788781637957e+02 9.616786968994618732e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.878560000000000514e+02 4.501321971954095034e+02 9.010946647284322585e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.531810000000000400e+02 3.150925380367864932e+02 4.289544335699703182e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.871730000000000587e+02 2.790819622611538193e+02 5.602239790633846370e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.536300000000005639e+01 1.170343712708065311e+02 9.130293644622595768e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.820199999999999818e+01 4.141216214197764884e+02 3.002591288119520218e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.513300000000003820e+01 9.002643943908185520e+01 7.046930689671453318e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.841700000000003001e+01 5.671665684662159492e+02 4.123606340622567797e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.371700000000009823e+01 1.560458283610752801e+02 8.219730185947091562e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.361300000000005639e+01 4.185229140145761448e+03 2.111583122132662091e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.336300000000005639e+01 9.702849583989936377e+01 4.721724278813507050e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.361300000000005639e+01 9.602820206835397698e+01 5.176288879499733005e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.336300000000005639e+01 1.140334899561703708e+02 4.966497835155865450e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.846500000000003183e+01 7.017060807390660557e+03 2.760830295339578945e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.851200000000005730e+01 1.780522913350729937e+02 6.442939394579845350e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.327399999999999913e+01 7.802291418053762584e+01 3.743116572088337697e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.212900000000001910e+01 8.802585189599118110e+01 4.310785174256998891e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.208000000000004093e+01 1.120329024130796824e+02 5.000693572524496933e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.218200000000001637e+01 1.260370152147146428e+02 7.559262716691051264e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.871160000000000423e+02 3.981169210750509251e+02 1.858279312721766438e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.699600000000009459e+01 7.802291418053762584e+01 2.683072331315295028e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.327399999999999913e+01 7.502203286590156495e+01 2.670705316699590348e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.327399999999999913e+01 8.602526435290045015e+01 3.261067505831050638e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315600000000006276e+01 1.160340774992610875e+02 6.504079652145266584e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315600000000006276e+01 9.702849583989933535e+01 4.389864805369757341e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315600000000006276e+01 2.360693300847035516e+02 1.261517269946097998e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.314899999999999913e+01 1.160340774992610875e+02 6.329154453857002095e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315600000000006276e+01 7.602232663744690910e+01 3.306694518505835597e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.599000000000000909e+01 1.150337837277157291e+02 4.632168121154973888e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.639000000000010004e+01 9.402761452526328867e+01 3.582249735734790033e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312999999999999545e+01 1.370402467017135280e+02 6.300680289138059191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.463600000000008095e+01 3.060898940928784100e+02 1.331889627497274263e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.325300000000004275e+01 1.070314335553528764e+02 5.757563471639154220e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.630799999999999272e+01 8.702555812444585115e+01 2.830222987918755239e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.864620000000000459e+02 7.402173909435619237e+01 1.391848954510921844e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.208000000000004093e+01 8.702555812444583694e+01 5.529903868338801993e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.212900000000001910e+01 1.340393653870774813e+02 7.498204295711619887e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.325300000000004275e+01 1.702499999170192723e+03 9.279523293902201752e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.325300000000004275e+01 8.902614566753651104e+01 4.905825306457030471e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272100000000000364e+01 1.840540539643452007e+02 1.075110776795134064e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.272100000000000364e+01 1.460428906456216964e+02 8.890725881477052753e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272100000000000364e+01 1.080317273268982632e+02 6.378606658828119544e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272100000000000364e+01 1.220358401285331809e+02 4.705363513461941442e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312999999999999545e+01 1.150337837277157575e+02 4.756895500540949057e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312999999999999545e+01 7.402173909435623500e+01 3.685077944820476082e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.309000000000003183e+01 2.710796120887910661e+02 1.267109608962428519e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.864620000000000459e+02 7.502203286590153652e+01 1.853709225204633193e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272100000000000364e+01 7.902320795208297000e+01 4.422045580810566079e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.325300000000004275e+01 1.230361339000785676e+02 6.220665445993784030e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.325300000000004275e+01 2.220652172830685913e+02 1.242372040882979218e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.315600000000006276e+01 7.702262040899226747e+01 4.346037162084758937e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.316600000000005366e+01 1.370402467017135280e+02 7.588092927502810092e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.314899999999999913e+01 9.702849583989936377e+01 4.920363176307423834e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.243530000000000655e+02 4.411295532515013065e+02 1.525391509328909238e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.872950000000000159e+02 2.610766743733374824e+02 5.247059166142533110e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.830310000000000628e+02 4.051189774758687463e+02 8.360120047912612370e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.113550000000000182e+02 3.150925380367866637e+02 5.611358867415125543e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.461500000000000909e+01 2.070608107098883011e+02 1.957617487865465676e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.853399999999999181e+01 3.330978259246030575e+02 2.292730702601192610e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.835200000000008913e+01 1.341393947642320200e+03 9.662762218299848691e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.245600000000001728e+01 1.080317273268982632e+02 7.468174839368234084e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.856730000000000587e+02 3.781110456441437577e+02 8.954079587655272570e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.786200000000008004e+01 6.751982957931140845e+02 4.943804214332440143e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.184700000000009368e+01 8.102379549517371515e+01 8.360697481019496428e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.598000000000070031e+00 1.380405404732589147e+02 1.766755388959469475e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.664000000000010004e+01 1.080317273268982206e+02 1.246502136661728792e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.734900000000004638e+01 5.131507048027665405e+02 5.708889258480644283e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.664000000000010004e+01 7.202115155126548984e+01 8.305247200655914115e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.707699999999999818e+01 8.102379549517371515e+01 9.273786039530603576e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.645699999999999363e+01 9.002643943908191204e+01 8.682976206658732880e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.664000000000010004e+01 7.202115155126551826e+01 8.255643253621731902e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.884420000000000641e+02 8.642538186151858781e+02 1.726916078523646729e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.103000000000065484e+00 1.014297884346989122e+03 1.080876682958705582e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.103000000000065484e+00 2.090613982529789610e+02 2.262167970257793046e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.783500000000003638e+01 1.620475909903474303e+02 1.829247647167243368e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.655000000000086402e+00 8.602526435290045015e+01 8.288425614872423086e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.374000000000023647e+00 7.702262040899231010e+01 8.642985453734435278e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.506000000000085493e+00 1.860546415074359459e+02 2.479677581207439178e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.506000000000085493e+00 2.160634546537966116e+02 2.725614718281588140e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.506000000000085493e+00 1.190349588138971768e+02 1.632370726633482684e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.506000000000085493e+00 1.390408342448042163e+02 1.919753524898212389e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.691000000000030923e+00 8.902614566753652525e+01 1.209938761009528366e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.103000000000065484e+00 9.332740888518152360e+02 1.008602133951504085e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.506000000000085493e+00 7.902320795208299842e+01 1.090585115892147549e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.783500000000003638e+01 6.661956518492061150e+02 1.020527246944925597e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.604100000000005366e+01 4.261251466783211868e+02 8.527750122365388052e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.269000000000005457e+00 1.360399529301681980e+02 1.534505485123124235e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.269000000000005457e+00 7.702262040899228168e+01 8.401888346963960845e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.708000000000083674e+00 8.902614566753653946e+01 1.213530164865716137e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.645699999999999363e+01 7.202115155126550405e+01 8.346019221512533699e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.596300000000007913e+01 1.120329024130796824e+02 1.040367742932596752e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.744000000000028194e+00 3.591054639847820908e+02 4.835119696197378166e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.516400000000000432e+02 2.170637484253418279e+02 1.554842014900776096e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.170730000000000359e+02 7.202115155126550405e+01 2.685900913943658330e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.850999999999999091e+00 2.800922589704146958e+04 5.006155638756978982e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.374000000000023647e+00 1.090320210984436500e+02 1.485034054903763817e+35
