# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.448725451711244432e+02 9.255440685509014997e+00 4.328300000000007230e+01 1.314386015810604022e+03 1.691949120080414670e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.223370000000000459e+02 6.661956518492099804e+02 2.372639300134046032e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.236320000000000618e+02 1.530449470464401713e+02 5.363507859736894073e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.236630000000000678e+02 1.737510281174292004e+03 6.167522916145747472e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.813900000000006685e+01 2.790819622611557520e+02 2.436116354270008056e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.219570000000000505e+02 6.121797881857609127e+02 2.428617651934322413e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.145790000000000646e+02 1.080317273268990022e+02 5.200395415135944283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.151780000000000541e+02 1.080317273268989879e+02 4.565585889471005350e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.284800000000007003e+01 4.251248529067783579e+02 1.122567627124325517e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.136860000000000355e+02 4.951454169149538416e+02 1.900711781249043884e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.788400000000001455e+01 6.481903639613935866e+02 1.280844401220775975e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.165110000000000241e+02 3.961163335319630505e+02 1.484351703646559764e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.130010000000000332e+02 9.182696822786410848e+02 3.591164884132186119e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.906200000000006867e+01 7.202115155126600143e+01 5.904545389522836874e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.149530000000000314e+02 1.080317273268989737e+02 4.501423930452090740e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.229400000000003956e+01 2.790819622611557520e+02 2.354677293481189626e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.098800000000005639e+01 7.202115155126600143e+01 5.010396541451152099e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.796400000000005548e+01 7.202115155126600143e+01 4.939726821354059209e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.143610000000000468e+02 2.970872501489723732e+02 1.178815054235176412e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.244110000000000582e+02 1.017298765661632274e+03 3.548774824080124226e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.240850000000000364e+02 7.652247352322010556e+02 2.676386263691963072e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.229400000000003956e+01 4.141216214197794443e+02 4.234068030064576552e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.091900000000009641e+01 2.500734428863402456e+02 4.649045152462189464e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.229400000000003956e+01 7.202115155126600143e+01 3.830667622823392466e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.471600000000006503e+01 8.102379549517422674e+01 4.468204583997474331e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.484500000000002728e+01 7.202115155126600143e+01 3.970454310311583846e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.227200000000000273e+02 7.202115155126600143e+01 2.553230284080596502e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.484500000000002728e+01 1.710502349342567641e+02 9.143328976854941903e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.510900000000005150e+01 2.250660985977062296e+02 1.228766948200824531e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.571200000000004593e+01 9.002643943908250890e+01 8.375292821268861053e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.510900000000005150e+01 1.350396591586237491e+02 6.501721529285003931e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.174530000000000314e+02 2.070608107098896937e+02 8.426057170685844081e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.388800000000004076e+01 5.941745002979445189e+02 5.828327342762485475e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.884020000000000437e+02 4.951454169149535574e+02 9.902913049816085689e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.216100000000005821e+01 5.201527612035876018e+02 1.449564539016276375e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.161700000000007549e+01 3.911148646742361166e+02 1.113740100224017669e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.083000000000083674e+00 2.259663629920970379e+03 7.519567873950267179e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.216610000000000582e+02 2.790819622611556952e+02 1.003140336481842907e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.401880137890308333e+02 1.268177296515254481e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.868610000000000468e+02 2.520740304294309340e+02 5.083443855764783478e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.086200000000002319e+01 7.202115155126598722e+01 4.301343143556972677e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.182520000000000664e+02 5.221533487466786028e+02 2.053058051556406320e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.215900000000004866e+01 7.202115155126598722e+01 4.941150181523737348e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.176550000000000296e+02 2.340687425416144265e+02 9.292542904241125904e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.263200000000006185e+01 1.530449470464402566e+02 1.099880877602856303e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.184180000000000632e+02 6.121797881857607990e+02 2.437786875356096098e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.557900000000006457e+01 8.102379549517425517e+01 1.315959457011043830e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.588700000000005730e+01 7.202115155126598722e+01 6.684824145849938619e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.892000000000007276e+01 7.202115155126600143e+01 7.619665096404020864e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.844000000000005457e+01 8.102379549517424095e+01 6.889966721011051993e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.179600000000004911e+01 7.202115155126598722e+01 6.126542740528563832e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.844000000000005457e+01 2.430713864855227371e+02 2.150295409663287913e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.026600000000001955e+01 1.620475909903485103e+02 1.370152475480327112e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.735700000000002774e+01 9.902908338299073421e+01 8.885287226508125972e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.801200000000005730e+01 8.102379549517422674e+01 6.779325261164485590e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.735800000000006094e+01 7.202115155126600143e+01 5.938632138172660629e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.133700000000000614e+02 8.102379549517424095e+01 3.089761963272737515e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.026600000000001955e+01 8.102379549517425517e+01 7.002328959358207449e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.145790000000000646e+02 1.260370152147154954e+02 6.798128215803157982e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.174530000000000314e+02 9.002643943908246627e+01 5.500852152973271196e+33
